Journée du 20/12/2004
Heures	Consommation	PrévisionJ-1		
00:00	62792	63100		
00:15	62145	62450		
00:30	60931	61800		
00:45	60060	61100		
01:00	59424	60400		
01:15	60300	60950		
01:30	59842	61500		
01:45	60691	61650		
02:00	60242	61800		
02:15	61056	61350		
02:30	60293	60900		
02:45	59517	60200		
03:00	58677	59500		
03:15	58525	59050		
03:30	57745	58600		
03:45	57353	58250		
04:00	56906	57900		
04:15	57061	57800		
04:30	56973	57700		
04:45	57139	57900		
05:00	57734	58100		
05:15	58880	59000		
05:30	59374	59900		
05:45	60596	60750		
06:00	61554	61600		
06:15	62783	62700		
06:30	63939	63800		
06:45	64748	65200		
07:00	65546	66600		
07:15	66152	68050		
07:30	67791	69500		
07:45	68989	70850		
08:00	70284	72200		
08:15	71158	72850		
08:30	71874	73500		
08:45	71982	73800		
09:00	72121	74100		
09:15	72516	74350		
09:30	72905	74600		
09:45	73225	74750		
10:00	73217	74900		
10:15	73287	74950		
10:30	73143	75000		
10:45	73177	74900		
11:00	73312	74800		
11:15	73410	75000		
11:30	73290	75200		
11:45	73411	75200		
12:00	73523	75200		
12:15	72953	74800		
12:30	72752	74400		
12:45	73794	75100		
13:00	72998	75800		
13:15	72922	75250		
13:30	72619	74700		
13:45	72655	74750		
14:00	72243	74800		
14:15	72754	74350		
14:30	72024	73900		
14:45	71233	73250		
15:00	70455	72600		
15:15	70152	72300		
15:30	69696	72000		
15:45	69613	71800		
16:00	69275	71600		
16:15	69526	71750		
16:30	69590	71900		
16:45	69922	72500		
17:00	70501	73100		
17:15	71794	74500		
17:30	73599	75900		
17:45	75218	76800		
18:00	75919	77700		
18:15	76401	78000		
18:30	76844	78300		
18:45	77464	78650		
19:00	77826	79000		
19:15	77640	78400		
19:30	77068	77800		
19:45	76229	77100		
20:00	75594	76400		
20:15	74950	75800		
20:30	74081	75200		
20:45	73110	74350		
21:00	72554	73500		
21:15	71400	72650		
21:30	70284	71800		
21:45	69556	70900		
22:00	68773	70000		
22:15	69785	70650		
22:30	69968	71300		
22:45	71599	72200		
23:00	70585	73100		
23:15	70113	72100		
23:30	69073	71100		
23:45	69362	70200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
