Journée du 15/08/2000
Heures	Consommation	PrévisionJ-1		
00:00	40069	39500		
00:15	39630	38700		
00:30	38470	37900		
00:45	37389	37050		
01:00	36680	36200		
01:15	37049	36499		
01:30	36580	36799		
01:45	36790	36349		
02:00	36259	35900		
02:15	36369	35300		
02:30	35540	34700		
02:45	34860	33950		
03:00	34130	33200		
03:15	33659	32700		
03:30	33150	32200		
03:45	32720	31749		
04:00	32319	31299		
04:15	32169	31049		
04:30	32009	30799		
04:45	31670	30649		
05:00	31520	30500		
05:15	31729	30550		
05:30	31629	30600		
05:45	31799	30699		
06:00	31719	30799		
06:15	31850	30699		
06:30	31370	30600		
06:45	30950	30400		
07:00	30899	30200		
07:15	31250	30499		
07:30	31479	30799		
07:45	31780	31449		
08:00	32319	32099		
08:15	32860	32699		
08:30	33459	33299		
08:45	33970	33949		
09:00	34529	34599		
09:15	35279	35199		
09:30	35790	35799		
09:45	36209	36249		
10:00	36529	36700		
10:15	37040	36950		
10:30	37040	37200		
10:45	37299	37450		
11:00	37580	37700		
11:15	37830	37899		
11:30	37909	38099		
11:45	37990	38349		
12:00	38250	38599		
12:15	39119	38849		
12:30	39290	39099		
12:45	40250	39749		
13:00	39409	40400		
13:15	38880	39349		
13:30	38099	38299		
13:45	37979	37999		
14:00	37509	37700		
14:15	37310	37249		
14:30	36810	36799		
14:45	36500	36349		
15:00	36069	35900		
15:15	36009	35550		
15:30	35479	35200		
15:45	35340	34899		
16:00	34959	34599		
16:15	34759	34399		
16:30		34200		
16:45		34100		
17:00		34000		
17:15		34049		
17:30		34099		
17:45		34249		
18:00		34400		
18:15		34700		
18:30		35000		
18:45		35399		
19:00		35799		
19:15		36199		
19:30		36599		
19:45		36799		
20:00		37000		
20:15		37100		
20:30		37200		
20:45		37399		
21:00		37599		
21:15		37999		
21:30		38400		
21:45		38849		
22:00		39299		
22:15		39849		
22:30		40400		
22:45		40950		
23:00		41500		
23:15		40899		
23:30		40299		
23:45		39749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
