Journée du 17/03/2004
Heures	Consommation	PrévisionJ-1		
00:00	53920	55000		
00:15	53685	54200		
00:30	52711	53400		
00:45	51481	52600		
01:00	51256	51800		
01:15	51459	52200		
01:30	51199	52600		
01:45	51798	52800		
02:00	51163	53000		
02:15	51780	52500		
02:30	50983	52000		
02:45	50256	51200		
03:00	49424	50400		
03:15	48954	49900		
03:30	48478	49400		
03:45	48146	48950		
04:00	47605	48500		
04:15	47601	48400		
04:30	47515	48300		
04:45	47556	48450		
05:00	47806	48600		
05:15	48676	49550		
05:30	49716	50500		
05:45	50575	51400		
06:00	51258	52300		
06:15	53035	53500		
06:30	54162	54700		
06:45	55288	56200		
07:00	56416	57700		
07:15	57416	58700		
07:30	58757	59700		
07:45	59133	60350		
08:00	59797	61000		
08:15	60529	61600		
08:30	60798	62200		
08:45	61295	62450		
09:00	61471	62700		
09:15	61659	62550		
09:30	61649	62400		
09:45	61573	62050		
10:00	61165	61700		
10:15	60788	61450		
10:30	60455	61200		
10:45	60408	60950		
11:00	60057	60700		
11:15	59766	60500		
11:30	59881	60300		
11:45	59946	60100		
12:00	59688	59900		
12:15	59262	59250		
12:30	59082	58600		
12:45	60045	59250		
13:00	59128	59900		
13:15	59141	59300		
13:30	58846	58700		
13:45	58800	58500		
14:00	58550	58300		
14:15	58537	57950		
14:30	57818	57600		
14:45	56967	56900		
15:00	56782	56200		
15:15	56123	55800		
15:30	55600	55400		
15:45	55236	54950		
16:00	54616	54500		
16:15	54096	54150		
16:30	53898	53800		
16:45	53616	53400		
17:00	53043	53000		
17:15	52595	52750		
17:30	52873	52500		
17:45	53043	52700		
18:00	53314	52900		
18:15	53658	53850		
18:30	54900	54800		
18:45	56340	56550		
19:00	58503	58300		
19:15	60573	60150		
19:30	61427	62000		
19:45	61366	61800		
20:00		61600		
20:15		60600		
20:30		59600		
20:45		58800		
21:00		58000		
21:15	56550	56850		
21:30	55259	55700		
21:45	54160	55000		
22:00	52971	54300		
22:15	53697	54650		
22:30	53490	55000		
22:45	55093	55750		
23:00	54032	56500		
23:15	54100	55400		
23:30	53553	54300		
23:45	53586	53650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
