Journée du 05/06/2002
Heures	Consommation	PrévisionJ-1		
00:00	45790	46400		
00:15	45080	45150		
00:30	44099	43900		
00:45	42580	42950		
01:00	42080	42000		
01:15	42549	42250		
01:30	42090	42500		
01:45	42470	42399		
02:00	41959	42299		
02:15	41939	41599		
02:30	41069	40900		
02:45	40500	40200		
03:00	39610	39500		
03:15	39259	39000		
03:30	39060	38500		
03:45	38479	38350		
04:00	38060	38200		
04:15	38090	38100		
04:30	38029	38000		
04:45	38169	38149		
05:00	38369	38299		
05:15	39040	38799		
05:30	39490	39299		
05:45	39959	39549		
06:00	40270	39799		
06:15	41000	40799		
06:30	42169	41799		
06:45	43169	43249		
07:00	44580	44700		
07:15	46500	45850		
07:30	47389	47000		
07:45	48650	48100		
08:00	49580	49200		
08:15	51159	50100		
08:30	51919	51000		
08:45	52650	51750		
09:00	52810	52500		
09:15	53939	52899		
09:30	54200	53299		
09:45	54430	53499		
10:00	54630	53700		
10:15	54779	53899		
10:30	54709	54099		
10:45	54909	54149		
11:00	54930	54200		
11:15	55389	54300		
11:30	55189	54400		
11:45	55330	54599		
12:00	55279	54799		
12:15	54750	54299		
12:30	54389	53799		
12:45	55060	54399		
13:00	54279	55000		
13:15	54220	54549		
13:30	53830	54099		
13:45	54310	54149		
14:00	54299	54200		
14:15	54389	53899		
14:30	54069	53599		
14:45	53659	53249		
15:00	53169	52900		
15:15	52599	52550		
15:30	52419	52200		
15:45	52729	51800		
16:00	51869	51400		
16:15	51419	51150		
16:30	51220	50900		
16:45	50819	50749		
17:00	50439	50599		
17:15	50049	50199		
17:30	49650	49799		
17:45	49630	49599		
18:00	49599	49400		
18:15	49560	49499		
18:30	49930	49599		
18:45	50439	49899		
19:00	50619	50200		
19:15	50450	49899		
19:30	49689	49599		
19:45	49360	49299		
20:00	48810	49000		
20:15	48419	48600		
20:30	47509	48200		
20:45	47319	47800		
21:00	46610	47400		
21:15	46299	47099		
21:30	46259	46799		
21:45	45990	46949		
22:00	45930	47099		
22:15	47060	47649		
22:30	47360	48200		
22:45	48810	48899		
23:00	47849	49599		
23:15	47590	48899		
23:30	47029	48200		
23:45	46950	47450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
