Journée du 15/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	40526	40200		
00:15	40216	39350		
00:30	38767	38500		
00:45	37702	37600		
01:00	37116	36700		
01:15	37263	37100		
01:30	37543	37500		
01:45	37289	37400		
02:00	36887	37300		
02:15	36997	36450		
02:30	36029	35600		
02:45	35297	34900		
03:00	34421	34200		
03:15	34007	33700		
03:30	33341	33200		
03:45	33177	32800		
04:00	32835	32400		
04:15	32660	32100		
04:30	32242	31800		
04:45	32017	31700		
05:00	31967	31600		
05:15	32128	31550		
05:30	32023	31500		
05:45	32063	31550		
06:00	32326	31600		
06:15	32146	31400		
06:30	31830	31200		
06:45	31354	30950		
07:00	31277	30700		
07:15	31472	30850		
07:30	31698	31000		
07:45	31947	31450		
08:00	32554	31900		
08:15	32892	32600		
08:30	33424	33300		
08:45	34104	33850		
09:00	34674	34400		
09:15	35650	35050		
09:30	36219	35700		
09:45	36669	36300		
10:00	37251	36900		
10:15	37618	37350		
10:30	37984	37800		
10:45	38382	38150		
11:00	38675	38500		
11:15	38917	38750		
11:30	39063	39000		
11:45	39392	39300		
12:00	39652	39600		
12:15	40555	40100		
12:30	40701	40600		
12:45	42160	41300		
13:00	41392	42000		
13:15	40503	40800		
13:30	40127	39600		
13:45	39275	39100		
14:00	38770	38600		
14:15	38909	38300		
14:30	37987	38000		
14:45	37468	37600		
15:00	37132	37200		
15:15	36801	36850		
15:30	36548	36500		
15:45	36195	36200		
16:00	36005	35900		
16:15	35545	35650		
16:30	35649	35400		
16:45	35435	35300		
17:00	35264	35200		
17:15	35192	35250		
17:30	35344	35300		
17:45	35400	35500		
18:00	35739	35700		
18:15	35955	35950		
18:30	36103	36200		
18:45	36526	36650		
19:00	37009	37100		
19:15	37374	37450		
19:30	37669	37800		
19:45	37750	37950		
20:00	38055	38100		
20:15	38133	38150		
20:30	38215	38200		
20:45	38537	38500		
21:00	39013	38800		
21:15	40113	39450		
21:30	40701	40100		
21:45	41020	40300		
22:00	40770	40500		
22:15	41120	40800		
22:30	41281	41100		
22:45	42932	41900		
23:00	42292	42700		
23:15	41874	41850		
23:30	41026	41000		
23:45	40859	40450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
