Journée du 24/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	50345	51200		
00:15	49360	50050		
00:30	47833	48900		
00:45	46700	48000		
01:00	46021	47100		
01:15	46305	47450		
01:30	45985	47800		
01:45	46128	47650		
02:00	45412	47500		
02:15	45632	46600		
02:30	44727	45700		
02:45	43972	44900		
03:00	43379	44100		
03:15	42773	43500		
03:30	42355	42900		
03:45	42148	42600		
04:00	41885	42300		
04:15	41849	42000		
04:30	41721	41700		
04:45	41756	41800		
05:00	41937	41900		
05:15	42733	42300		
05:30	42792	42700		
05:45	43094	43150		
06:00	43494	43600		
06:15	44355	44600		
06:30	45165	45600		
06:45	46292	47000		
07:00	47433	48400		
07:15	48923	49850		
07:30	50328	51300		
07:45	51510	52250		
08:00	52417	53200		
08:15	53417	54000		
08:30	53963	54800		
08:45	54786	55400		
09:00	55457	56000		
09:15	56247	56500		
09:30	56703	57000		
09:45	57098	57300		
10:00	57184	57600		
10:15	57422	57950		
10:30	57609	58300		
10:45	58007	58450		
11:00	58013	58600		
11:15	58389	58700		
11:30	58504	58800		
11:45	58313	59100		
12:00	58512	59400		
12:15	58372	58900		
12:30	58161	58400		
12:45	59034	59100		
13:00	58285	59800		
13:15	57925	58950		
13:30	57723	58100		
13:45	57739	58250		
14:00	57714	58400		
14:15	58240	58300		
14:30	57767	58200		
14:45	57526	57750		
15:00	57020	57300		
15:15	56652	56950		
15:30	56138	56600		
15:45	55868	56250		
16:00	55593	55900		
16:15	55250	55550		
16:30	54787	55200		
16:45	54594	54750		
17:00	54154	54300		
17:15	53942	54150		
17:30	53737	54000		
17:45	53689	53750		
18:00	53333	53500		
18:15	53472	53700		
18:30	53329	53900		
18:45	53624	53950		
19:00	53565	54000		
19:15	52901	53300		
19:30	52128	52600		
19:45	51637	52150		
20:00	50973	51700		
20:15	50209	51100		
20:30	49593	50500		
20:45	49271	49950		
21:00	49057	49400		
21:15	48873	49200		
21:30	48327	49000		
21:45	48513	49300		
22:00	48665	49600		
22:15	50069	50550		
22:30	50714	51500		
22:45	52988	52650		
23:00	52027	53800		
23:15	51921	52900		
23:30	50711	52000		
23:45	50576	51150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
