Journée du 27/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	48785	48400		
00:15	48254	47250		
00:30	46758	46100		
00:45	45571	45050		
01:00	44908	44000		
01:15	45571	44450		
01:30	45083	44900		
01:45	45222	44750		
02:00	44532	44600		
02:15	44786	44050		
02:30	43982	43500		
02:45	43133	42800		
03:00	42701	42100		
03:15	42003	41700		
03:30	41479	41300		
03:45	41124	41000		
04:00	41006	40700		
04:15	40753	40500		
04:30	40846	40300		
04:45	40824	40500		
05:00	40944	40700		
05:15	41527	41250		
05:30	42122	41800		
05:45	42821	42200		
06:00	42957	42600		
06:15	43545	42950		
06:30	43781	43300		
06:45	44399	44250		
07:00	45256	45200		
07:15	46756	46500		
07:30	47674	47800		
07:45	48962	48700		
08:00	49708	49600		
08:15	50895	50650		
08:30	51793	51700		
08:45	52767	52450		
09:00	53550	53200		
09:15	54375	53750		
09:30	55035	54300		
09:45	55745	54750		
10:00	55615	55200		
10:15	56114	55550		
10:30	56437	55900		
10:45	56797	56250		
11:00	57095	56600		
11:15	57332	56700		
11:30	57225	56800		
11:45	57599	56950		
12:00	57599	57100		
12:15	57649	56650		
12:30	57327	56200		
12:45	58538	56850		
13:00	57743	57500		
13:15	57336	56700		
13:30	56898	55900		
13:45	57063	56450		
14:00	56883	57000		
14:15	57541	56900		
14:30	57304	56800		
14:45	56586	56300		
15:00	56311	55800		
15:15	56190	55550		
15:30	55936	55300		
15:45	55522	54800		
16:00	54838	54300		
16:15	54620	54000		
16:30	54415	53700		
16:45	54332	53450		
17:00	53845	53200		
17:15	53619	52950		
17:30	53263	52700		
17:45	53130	52350		
18:00	52906	52000		
18:15	52785	52150		
18:30	52969	52300		
18:45	53074	52450		
19:00	53220	52600		
19:15	52968	52200		
19:30	51991	51800		
19:45	51623	51450		
20:00	51261	51100		
20:15	50595	50550		
20:30	50072	50000		
20:45	49493	49700		
21:00	48841	49400		
21:15	48850	49000		
21:30	48702	48600		
21:45	49377	49000		
22:00	49323	49400		
22:15	50442	50300		
22:30	51080	51200		
22:45	52722	52000		
23:00	51989	52800		
23:15	51312	51600		
23:30	50292	50400		
23:45	50387	49700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
