Journée du 18/05/2008
Heures	Consommation	PrévisionJ-1		
00:00	46565	47000		
00:15	46412	46000		
00:30	45032	45000		
00:45	43567	44000		
01:00	42945	43000		
01:15	43000	43300		
01:30	42442	43600		
01:45	42550	43500		
02:00	41702	43400		
02:15	41985	42700		
02:30	41116	42000		
02:45	40181	41050		
03:00	39201	40100		
03:15	38575	39400		
03:30	37790	38700		
03:45	37368	38200		
04:00	36889	37700		
04:15	36745	37300		
04:30	36271	36900		
04:45	36075	36650		
05:00	36036	36400		
05:15	35934	36400		
05:30	36011	36400		
05:45	35806	36050		
06:00	35680	35700		
06:15	35205	35450		
06:30	34840	35200		
06:45	34891	35450		
07:00	35117	35700		
07:15	35499	36150		
07:30	35750	36600		
07:45	36094	37050		
08:00	36643	37500		
08:15	37472	38400		
08:30	38060	39300		
08:45	38941	39950		
09:00	39518	40600		
09:15	40304	41400		
09:30	40968	42200		
09:45	41767	42750		
10:00	42187	43300		
10:15	42822	43850		
10:30	43132	44400		
10:45	43647	44700		
11:00	43810	45000		
11:15	44316	45400		
11:30	44384	45800		
11:45	44738	46100		
12:00	45225	46400		
12:15	46261	47000		
12:30	46570	47600		
12:45	47875	48300		
13:00	47129	49000		
13:15	46441	47700		
13:30	45499	46400		
13:45	44656	45600		
14:00	44085	44800		
14:15	43714	44400		
14:30	43346	44000		
14:45	42388	43450		
15:00	42047	42900		
15:15	41905	42600		
15:30	41540	42300		
15:45	40844	41850		
16:00	40255	41400		
16:15	40334	41100		
16:30	40084	40800		
16:45	39680	40500		
17:00	39389	40200		
17:15	39139	40500		
17:30	39282	40800		
17:45	39746	41200		
18:00	40053	41600		
18:15	40678	42150		
18:30	41019	42700		
18:45	41819	43350		
19:00	42502	44000		
19:15	43185	44400		
19:30	43180	44800		
19:45	43430	45150		
20:00	43586	45500		
20:15	43757	45550		
20:30	43856	45600		
20:45	44021	45850		
21:00	44044	46100		
21:15	44198	46350		
21:30	44594	46600		
21:45	45051	46750		
22:00	45060	46900		
22:15	45915	47150		
22:30	46008	47400		
22:45	48324	48050		
23:00	47540	48700		
23:15	47468	47950		
23:30	46533	47200		
23:45	46730	46550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
