Journée du 20/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	46189	46200		
00:15	45500	45399		
00:30	44369	44599		
00:45	43229	43549		
01:00	42549	42500		
01:15	42720	42850		
01:30	42130	43200		
01:45	42740	42800		
02:00	41909	42400		
02:15	41880	41700		
02:30	41139	41000		
02:45	40229	40200		
03:00	39159	39400		
03:15	38779	38849		
03:30	37939	38299		
03:45	37529	37849		
04:00	37150	37400		
04:15	36840	37099		
04:30	36750	36799		
04:45	36540	36599		
05:00	36330	36400		
05:15	36590	36499		
05:30	36590	36599		
05:45	36830	36949		
06:00	37189	37299		
06:15	37619	37999		
06:30	38150	38700		
06:45	38750	39300		
07:00	39560	39900		
07:15	40819	41050		
07:30	41849	42200		
07:45	42450	42850		
08:00	43119	43500		
08:15	43669	43899		
08:30	43970	44299		
08:45	44200	44749		
09:00	45020	45200		
09:15	45889	45600		
09:30	46240	46000		
09:45	46200	46250		
10:00	46500	46500		
10:15	46889	46549		
10:30	46990	46599		
10:45	46990	46499		
11:00	47029	46400		
11:15	47090	46400		
11:30	47270	46400		
11:45	47229	46550		
12:00	47659	46700		
12:15	48130	46999		
12:30	48430	47299		
12:45	49549	47849		
13:00	48680	48400		
13:15	48240	47300		
13:30	47369	46200		
13:45	46790	45700		
14:00	46380	45200		
14:15	46439	44850		
14:30	45909	44500		
14:45	45169	43899		
15:00	44750	43299		
15:15	44450	42799		
15:30	43840	42299		
15:45	43470	41899		
16:00	43119	41500		
16:15	42709	41350		
16:30	42590	41200		
16:45	42409	41050		
17:00	42080	40900		
17:15	42069	40950		
17:30	42139	41000		
17:45	42500	41299		
18:00	43020	41599		
18:15	43669	42449		
18:30	44409	43299		
18:45	45580	44799		
19:00	47209	46299		
19:15	48419	47399		
19:30	48869	48500		
19:45	48630	47950		
20:00	48110	47400		
20:15	47270	46700		
20:30	46540	46000		
20:45	45979	45299		
21:00	45240	44599		
21:15	44470	43999		
21:30	43970	43400		
21:45	43439	42800		
22:00	42799	42200		
22:15	43409	42749		
22:30	43799	43299		
22:45	45060	44049		
23:00	44750	44799		
23:15	44950	44549		
23:30	44419	44299		
23:45	44419	43949		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
