Journée du 20/06/2003
Heures	Consommation	PrévisionJ-1		
00:00	49120	48300		
00:15	48265	47150		
00:30	46509	46000		
00:45	45344	44950		
01:00	44430	43900		
01:15	44728	44250		
01:30	44410	44600		
01:45	44821	44400		
02:00	44131	44200		
02:15	44481	43600		
02:30	43288	43000		
02:45	42552	42200		
03:00	41814	41400		
03:15	41406	41000		
03:30	40999	40600		
03:45	40605	40300		
04:00	40167	40000		
04:15	40134	39850		
04:30	40084	39700		
04:45	40123	39950		
05:00	40416	40200		
05:15	41125	40650		
05:30	41183	41100		
05:45	41546	41450		
06:00	41690	41800		
06:15	42633	42750		
06:30	43717	43700		
06:45	44777	45100		
07:00	46242	46500		
07:15	47810	47750		
07:30	49112	49000		
07:45	50034	50250		
08:00	51073	51500		
08:15	52407	52350		
08:30	52869	53200		
08:45	53567	53700		
09:00	53878	54200		
09:15	54394	54600		
09:30	55312	55000		
09:45	55655	55250		
10:00	55680	55500		
10:15	56172	55650		
10:30	56322	55800		
10:45	56263	56000		
11:00	56463	56200		
11:15	56563	56250		
11:30	56769	56300		
11:45	56812	56350		
12:00	56997	56400		
12:15	56747	56150		
12:30	56535	55900		
12:45	57640	56550		
13:00	56645	57200		
13:15	56610	56400		
13:30	55991	55600		
13:45	55962	55900		
14:00	55979	56200		
14:15	56095	56100		
14:30	55841	56000		
14:45	55254	55300		
15:00	55059	54600		
15:15	54543	54250		
15:30	54411	53900		
15:45	54035	53600		
16:00	53488	53300		
16:15	52745	52950		
16:30	52413	52600		
16:45	52542	52300		
17:00	52219	52000		
17:15	51876	51650		
17:30	51667	51300		
17:45	51967	51050		
18:00	51711	50800		
18:15	51600	50950		
18:30	51553	51100		
18:45	51464	51200		
19:00	51540	51300		
19:15	50930	50750		
19:30	50384	50200		
19:45	49875	49650		
20:00	49519	49100		
20:15	48981	48550		
20:30	48182	48000		
20:45	47666	47500		
21:00	47256	47000		
21:15	46918	46850		
21:30	46764	46700		
21:45	46969	46850		
22:00	46933	47000		
22:15	48496	48400		
22:30	49471	49800		
22:45	51515	50600		
23:00	51210	51400		
23:15	50806	50400		
23:30	50118	49400		
23:45		48800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
