Journée du 14/10/2003
Heures	Consommation	PrévisionJ-1		
00:00	48981	48500		
00:15	48443	47800		
00:30	47089	47100		
00:45	46122	46150		
01:00	45153	45200		
01:15	45794	45550		
01:30	45483	45900		
01:45	45587	45800		
02:00	45038	45700		
02:15	45346	45150		
02:30	44403	44600		
02:45	43839	43950		
03:00	42978	43300		
03:15	42549	42750		
03:30	41966	42200		
03:45	41717	41850		
04:00	41583	41500		
04:15	41561	41350		
04:30	41023	41200		
04:45	41440	41550		
05:00	41513	41900		
05:15	42534	42550		
05:30	43084	43200		
05:45	43839	44000		
06:00	45040	44800		
06:15	46679	46400		
06:30	47821	48000		
06:45	49792	50000		
07:00	51994	52000		
07:15	54658	54000		
07:30	56324	56000		
07:45	57000	56850		
08:00	57626	57700		
08:15	57863	57800		
08:30	57751	57900		
08:45	58016	57950		
09:00	58025	58000		
09:15	58401	58100		
09:30	58328	58200		
09:45	58651	58150		
10:00	58393	58100		
10:15	58020	58100		
10:30	57978	58100		
10:45	57998	58000		
11:00	57956	57900		
11:15	57787	57950		
11:30	57840	58000		
11:45	57700	57900		
12:00	57907	57800		
12:15	57150	57200		
12:30	56934	56600		
12:45	57693	57250		
13:00	56971	57900		
13:15	56788	57150		
13:30	56238	56400		
13:45	56487	56500		
14:00	56456	56600		
14:15	56521	56200		
14:30	55788	55800		
14:45	55395	55450		
15:00	54782	55100		
15:15	54447	54600		
15:30	54191	54100		
15:45	53845	53750		
16:00	53364	53400		
16:15	53147	53000		
16:30	52972	52600		
16:45	52439	52400		
17:00	52222	52200		
17:15	51475	52050		
17:30	51697	51900		
17:45	51854	52000		
18:00	52148	52100		
18:15	52340	52850		
18:30	53101	53600		
18:45	54014	54900		
19:00	55544	56200		
19:15	56704	57450		
19:30	58005	58700		
19:45	58190	58800		
20:00	57921	58900		
20:15	57111	57800		
20:30	56141	56700		
20:45	55474	55550		
21:00	54738	54400		
21:15	52956	53250		
21:30	51988	52100		
21:45	51210	51200		
22:00	50242	50300		
22:15	50412	50650		
22:30	50544	51000		
22:45	51870	51450		
23:00	51039	51900		
23:15	50909	51050		
23:30	50203	50200		
23:45		49600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
