Journée du 30/09/2003
Heures	Consommation	PrévisionJ-1		
00:00	47249	47000		
00:15	46719	46200		
00:30	45544	45400		
00:45	44279	44500		
01:00	43548	43600		
01:15	43893	43900		
01:30	43441	44200		
01:45	44027	44050		
02:00	43353	43900		
02:15	43507	43300		
02:30	42666	42700		
02:45	42135	42050		
03:00	41422	41400		
03:15	40853	40900		
03:30	40291	40400		
03:45	40113	40050		
04:00	39860	39700		
04:15	39488	39650		
04:30	39590	39600		
04:45	39834	39850		
05:00	40043	40100		
05:15	40649	40700		
05:30	41322	41300		
05:45	42152	42250		
06:00	42912	43200		
06:15	44987	44750		
06:30	46167	46300		
06:45	48101	48300		
07:00	49748	50300		
07:15	52177	51700		
07:30	53113	53100		
07:45	53430	53450		
08:00	53839	53800		
08:15	54253	54050		
08:30	54582	54300		
08:45	54718	54550		
09:00	55257	54800		
09:15	55355	54950		
09:30	55721	55100		
09:45	55760	55050		
10:00	55261	55000		
10:15	55471	55050		
10:30	55527	55100		
10:45	55333	55050		
11:00	55207	55000		
11:15	55691	55150		
11:30	55401	55300		
11:45	55584	55350		
12:00	55428	55400		
12:15	54993	54900		
12:30	54748	54400		
12:45	55843	55000		
13:00	54746	55600		
13:15	55014	54950		
13:30	54578	54300		
13:45	54569	54400		
14:00	54560	54500		
14:15	54821	54250		
14:30	54285	54000		
14:45	53906	53550		
15:00	53461	53100		
15:15	53385	52800		
15:30	52722	52500		
15:45	52561	52150		
16:00	51977	51800		
16:15	51561	51450		
16:30	51373	51100		
16:45	51283	50800		
17:00	50946	50500		
17:15	50505	50200		
17:30	50406	49900		
17:45	50259	50000		
18:00	50312	50100		
18:15	50574	50300		
18:30	50967	50500		
18:45	51902	51250		
19:00	52482	52000		
19:15	52976	52550		
19:30	53436	53100		
19:45	54735	54000		
20:00	55263	54900		
20:15	55171	55050		
20:30	53980	55200		
20:45	53528	54050		
21:00	52380	52900		
21:15	51312	51600		
21:30	50222	50300		
21:45	49285	49250		
22:00	48184	48200		
22:15	48774	48500		
22:30	48791	48800		
22:45	50048	49450		
23:00	49053	50100		
23:15	48886	49150		
23:30	48051	48200		
23:45	47841	47300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
