Journée du 26/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	45062	44700		
00:15	44363	43800		
00:30	43282	42900		
00:45	42067	41900		
01:00	41244	40900		
01:15	41768	41250		
01:30	41461	41600		
01:45	41736	41500		
02:00	41092	41400		
02:15	41429	40650		
02:30	40561	39900		
02:45	39670	39150		
03:00	38850	38400		
03:15	38499	37900		
03:30	38036	37400		
03:45	37670	37150		
04:00	37565	36900		
04:15	37296	36800		
04:30	37284	36700		
04:45	37109	36900		
05:00	37197	37100		
05:15	38124	37650		
05:30	38394	38200		
05:45	39172	38850		
06:00	39659	39500		
06:15	40867	40550		
06:30	41681	41600		
06:45	42261	42100		
07:00	42743	42600		
07:15	43350	43400		
07:30	44333	44200		
07:45	45271	45150		
08:00	46430	46100		
08:15	47793	47000		
08:30	48447	47900		
08:45	49074	48700		
09:00	49811	49500		
09:15	50409	50000		
09:30	50904	50500		
09:45	51559	51050		
10:00	51771	51600		
10:15	52005	51850		
10:30	52145	52100		
10:45	52454	52300		
11:00	52612	52500		
11:15	52779	52750		
11:30	52781	53000		
11:45	52940	53250		
12:00	53026	53500		
12:15	53115	53100		
12:30	53048	52700		
12:45	53934	53400		
13:00	52754	54100		
13:15	52803	53100		
13:30	52261	52100		
13:45	52453	52350		
14:00	52169	52600		
14:15	52716	52300		
14:30	52138	52000		
14:45	51475	51550		
15:00	51158	51100		
15:15	50906	50750		
15:30	50580	50400		
15:45	50080	50000		
16:00	49956	49600		
16:15	49313	49250		
16:30	49339	48900		
16:45	48574	48550		
17:00	48441	48200		
17:15	48111	47900		
17:30	47969	47600		
17:45	47830	47400		
18:00	47699	47200		
18:15	47578	47400		
18:30	47979	47600		
18:45	48076	47900		
19:00	48547	48200		
19:15	48088	47900		
19:30	47960	47600		
19:45	47340	47300		
20:00	47011	47000		
20:15	46998	46800		
20:30	46547	46600		
20:45	47234	47150		
21:00	47794	47700		
21:15	48199	47750		
21:30	48025	47800		
21:45	47623	47100		
22:00	46821	46400		
22:15	47238	46650		
22:30	47064	46900		
22:45	48514	47550		
23:00	47818	48200		
23:15	47530	47050		
23:30	46732	45900		
23:45	46555	45550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
