Journée du 04/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	59581	59900		
00:15	59330	59250		
00:30	58234	58600		
00:45	57306	57550		
01:00	56502	56500		
01:15	57153	57050		
01:30	56539	57600		
01:45	57326	57550		
02:00	56871	57500		
02:15	57229	56950		
02:30	56412	56400		
02:45	55679	55650		
03:00	54982	54900		
03:15	54420	54400		
03:30	53609	53900		
03:45	53107	53350		
04:00	53063	52800		
04:15	53033	52600		
04:30	52837	52400		
04:45	52193	52550		
05:00	52855	52700		
05:15	53838	53550		
05:30	54465	54400		
05:45	55215	55300		
06:00	56389	56200		
06:15	57934	57800		
06:30	59453	59400		
06:45	61352	61500		
07:00	63453	63600		
07:15	65121	65450		
07:30	67143	67300		
07:45	68334	68250		
08:00	68899	69200		
08:15	69050	69100		
08:30	69198	69000		
08:45	68955	68850		
09:00	68815	68700		
09:15	68894	68750		
09:30	69015	68800		
09:45	69077	68750		
10:00	69204	68700		
10:15	68993	68650		
10:30	69173	68600		
10:45	69104	68550		
11:00	69328	68500		
11:15	69601	68550		
11:30	69606	68600		
11:45	69539	68500		
12:00	69793	68400		
12:15	69143	67800		
12:30	68966	67200		
12:45	70111	67800		
13:00	69114	68400		
13:15	69198	67850		
13:30	68845	67300		
13:45	68819	67500		
14:00	68729	67700		
14:15	68893	67150		
14:30	68406	66600		
14:45	67436	66000		
15:00	67486	65400		
15:15	67260	65100		
15:30	66939	64800		
15:45	66499	64650		
16:00	66344	64500		
16:15	66610	64600		
16:30	66551	64700		
16:45	66812	65500		
17:00	67441	66300		
17:15	68751	67500		
17:30	70056	68700		
17:45	71074	69550		
18:00	71781	70400		
18:15	71823	70950		
18:30	72336	71500		
18:45	72727	72000		
19:00	73128	72500		
19:15	72314	71650		
19:30	71088	70800		
19:45	70340	69950		
20:00	69629	69100		
20:15	68936	68200		
20:30	67723	67300		
20:45	67492	66500		
21:00	66577	65700		
21:15	65337	64550		
21:30	63762	63400		
21:45	63100	62500		
22:00	62215	61600		
22:15	63125	62200		
22:30	63171	62800		
22:45	64582	63550		
23:00	63416	64300		
23:15	63219	63150		
23:30	62510	62000		
23:45	62114	61250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
