Journée du 16/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:45	68508	68400	68800	195	2646	3129	56661	883	ND	3542	ND	5738	-4288	84							
07:00	69868	69700	69900	312	2746	3151	56553	919	ND	4875	ND	5785	-4476	85	ND	ND	ND	ND	ND	ND	
07:15	70976	71000	71050	425	2659	3197	56732	903	ND	5887	ND	5772	-4602	84							
07:30	72203	72300	72200	427	3018	3153	57108	900	ND	6768	ND	5758	-4930	87							
07:45	72355	72600	72450	428	2876	3149	57034	897	ND	6752	ND	5786	-4570	85							
08:00	72633	72900	72700	428	2931	3229	57051	907	ND	7083	ND	5770	-4768	86	ND	ND	ND	ND	ND	ND	
08:15	72780	73400	73050	524	2759	3135	57046	913	ND	7719	ND	5805	-5123	84							
08:30	73310	73900	73400	524	2844	3098	57077	908	ND	8230	ND	5798	-5170	84							
08:45	73699	74150	73650	589	2783	3083	57016	940	ND	8528	ND	5808	-5048	84							
09:00	73830	74400	73900	589	2756	3146	56997	951	ND	8464	ND	5790	-4863	83	ND	ND	ND	ND	ND	ND	
09:15	74196	74450	74150	524	2801	3103	56947	950	ND	8453	ND	5890	-4473	84							
09:30	74197	74500	74400	524	2829	3109	56919	947	ND	8504	ND	5881	-4517	84							
09:45	74419	74300	74200	449	2945	3099	56989	937	ND	8468	ND	5887	-4357	85							
10:00	73977	74100	74000	449	2914	3167	56929	929	ND	8166	ND	5884	-4464	85	ND	ND	ND	ND	ND	ND	
10:15	74117	74050	73950	524	3143	3138	57157	925	ND	9033	ND	5967	-5773	87							
10:30	73823	74000	73900	524	3114	3142	57119	921	ND	8665	ND	5971	-5634	87							
10:45	73575	73850	73700	589	3012	3162	57191	928	ND	8456	ND	5964	-5728	87							
11:00	73519	73700	73500	589	2954	3062	57241	913	ND	8190	ND	5963	-5395	86	ND	ND	ND	ND	ND	ND	
11:15	73847	73850	73600	524	3168	3114	57247	906	ND	8663	ND	6041	-5818	88							
11:30	73769	74000	73700	522	3115	3131	57223	945	ND	8624	ND	6048	-5842	87							
11:45	73734	73900	73900	448	3076	3182	57233	918	ND	8431	ND	6027	-5583	87							
12:00	73840	73800	74100	446	3098	3078	57226	925	ND	8453	ND	6047	-5436	87	ND	ND	ND	ND	ND	ND	
12:15	73215	73150	73400	522	3083	3065	57232	942	ND	8035	ND	6080	-5746	88							
12:30	72689	72500	72700	550	2928	3116	57209	968	ND	7551	ND	6048	-5684	87							
12:45	73376	73100	73100	664	3074	3158	57213	956	ND	8020	ND	6078	-5789	89							
13:00	72513	73700	73500	616	2929	3056	57154	1004	ND	7469	ND	6063	-5781	87	ND	ND	ND	ND	ND	ND	
13:15	72004	72550	72900	522	3131	3102	57102	975	ND	7970	ND	6048	-6847	88							
13:30	71253	71400	72300	522	3033	3137	57056	948	ND	7276	ND	6037	-6758	88							
13:45	70817	71100	71850	447	3045	3075	56948	958	ND	6973	ND	6026	-6657	88							
14:00	70383	70800	71400	448	2954	3116	56815	952	ND	6454	ND	5968	-6326	87	ND	ND	ND	ND	ND	ND	
14:15	70397	70700	70500	525	3156	3099	56930	952	ND	6710	ND	5974	-6951	90							
14:30	69522	70600	69600	524	3051	3185	56806	934	ND	6051	ND	5941	-6973	90							
14:45	68585	69250	68450	590	3021	2348	56821	933	ND	5413	ND	5928	-6470	88							
15:00	67815	67900	67300	589	2937	2311	56729	901	ND	5533	ND	5883	-7071	86	ND	ND	ND	ND	ND	ND	
15:15	67227	67500	67050	525	3098	2342	56859	916	ND	5837	ND	5834	-8186	87							
15:30	66735	67100	66800	524	2970	2346	56786	863	ND	5256	ND	5846	-7858	87							
15:45	66276	66500	66400	449	3053	2354	56867	880	ND	5004	ND	5852	-8185	87							
16:00	65903	65900	66000	450	3036	2309	56721	861	ND	5016	ND	5895	-8386	87	ND	ND	ND	ND	ND	ND	
16:15	65631	65650	65900	525	2972	2381	56814	885	ND	5132	ND	5745	-8825	86							
16:30	65469	65400	65800	524	2888	2435	56775	874	ND	5005	ND	5743	-8777	86							
16:45	65120	65150	65750	589	2833	2393	56759	847	ND	5049	ND	5741	-9091	86							
17:00	65200	64900	65700	677	2780	2396	56688	859	ND	5092	ND	5759	-9052	86	ND	ND	ND	ND	ND	ND	
17:15	65122	65150	65900	589	2857	2682	56703	884	ND	5609	ND	5695	-9899	86							
17:30	65458	65400	66100	524	2846	2783	56877	906	ND	5841	ND	5690	-10011	85							
17:45	66181	66200	66850	450	2739	2797	57005	975	ND	6301	ND	5683	-9771	83							
18:00	67012	67000	67600	450	2919	2897	56982	953	ND	7252	ND	5766	-10209	84	ND	ND	ND	ND	ND	ND	
18:15	68557	68750	69250	449	2641	3077	57067	1012	ND	6654	ND	5722	-8066	82							
18:30	71002	70500	70900	447	2912	3097	57084	1082	ND	7999	ND	5711	-7333	84							
18:45	73240	72850	73200	448	2956	2916	57090	1134	ND	10682	ND	5715	-7704	81							
19:00	74760	75200	75500	448	3065	2707	57080	1178	ND	12499	ND	5668	-7886	79	ND	ND	ND	ND	ND	ND	
19:15	74476	74950	75250	513	3058	2684	57090	1251	ND	11787	ND	5733	-7642	80							
19:30	73827	74700	75000	587	3018	2662	57087	1320	ND	11276	ND	5702	-7828	81							
19:45	73138	73850	74100	522	3014	2646	57138	1407	ND	10335	ND	5739	-7665	81							
20:00	72175	73000	73200	449	2963	2719	57132	1459	ND	9591	ND	5692	-7832	81	ND	ND	ND	ND	ND	ND	
20:15	71441	71950	72150	306	2911	2670	57094	1486	ND	8020	ND	5741	-6789	81							
20:30	70271	70900	71100	122	2805	2662	57103	1527	ND	7090	ND	5723	-6761	78							
20:45	69473	69950	70150	13	2779	2866	56984	1578	ND	6458	ND	5798	-7006	79							
21:00	68096	69000	69200	57	2711	2924	56815	1590	ND	5673	ND	5742	-7418	79	ND	ND	ND	ND	ND	ND	
21:15	67213	68050	68200	105	2527	2897	56378	1655	ND	4340	ND	5718	-6411	79							
21:30	66200	67100	67200	178	2424	2872	56111	1713	ND	3601	ND	5755	-6456	80							
21:45	65599	66350	66450	176	2194	2940	55919	1742	ND	3261	ND	5699	-6335	78							
22:00	64907	65600	65700	177	2010	2909	55620	1723	ND	3165	ND	5709	-6407	76	ND	ND	ND	ND	ND	ND	
22:15	65545	66100	66150	177	2082	2929	55989	1711	ND	3086	ND	5714	-6146	76							
22:30	65579	66600	66600	177	2030	2887	55885	1708	ND	3101	ND	5717	-5929	76							
22:45	67966	67550	67550	176	2432	2985	56695	1693	ND	4306	ND	5716	-6039	79							
23:00	67200	68500	68500	178	2236	2908	56291	1722	ND	3994	ND	5678	-5808	77	ND	ND	ND	ND	ND	ND	
23:15	67010	67500	67650	178	2172	2928	56326	1733	ND	2474	ND	5718	-4521	78							
23:30	66478	66500	66800	177	2089	2931	55916	1730	ND	2181	ND	5722	-4270	78							
23:45	66942	66450	66600	178	2286	2977	56283	1712	ND	2023	ND	5723	-4243	80							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
