Journée du 13/08/2000
Heures	Consommation	PrévisionJ-1		
00:00	38919	38799		
00:15	38459	38099		
00:30	37229	37400		
00:45	36130	36550		
01:00	35650	35700		
01:15	35889	35899		
01:30	35479	36099		
01:45	35810	35849		
02:00	35209	35599		
02:15	35150	34949		
02:30	34349	34299		
02:45	33549	33649		
03:00	32880	33000		
03:15	32349	32449		
03:30	31819	31899		
03:45	31510	31349		
04:00	31170	30799		
04:15	30909	30549		
04:30	30700	30299		
04:45	30569	30099		
05:00	30370	29899		
05:15	30569	29899		
05:30	30309	29899		
05:45	30530	29949		
06:00	30590	30000		
06:15	30590	29800		
06:30	30120	29600		
06:45	29670	29400		
07:00	29420	29200		
07:15	29670	29350		
07:30	29829	29500		
07:45	30209	29800		
08:00	30770	30100		
08:15	31190	30650		
08:30	31819	31200		
08:45	32290	31800		
09:00	32900	32400		
09:15	33599	33050		
09:30	34069	33700		
09:45	34689	34249		
10:00	34970	34799		
10:15	35529	35199		
10:30	35840	35599		
10:45	36009	35899		
11:00	36279	36200		
11:15	36470	36399		
11:30	36639	36599		
11:45	36709	36749		
12:00	37099	36900		
12:15	37659	37450		
12:30	37869	38000		
12:45	38889	38500		
13:00	38229	39000		
13:15	37750	37950		
13:30	36970	36900		
13:45	36340	36349		
14:00	35720	35799		
14:15	35810	35449		
14:30	35360	35099		
14:45	34779	34749		
15:00	34569	34400		
15:15	34240	34099		
15:30	34099	33799		
15:45	33659	33399		
16:00	33360	33000		
16:15	33240	32649		
16:30	33040	32299		
16:45	32729	32199		
17:00	32790	32099		
17:15	32689	32199		
17:30	32689	32299		
17:45	32729	32549		
18:00	33020	32799		
18:15	33450	33099		
18:30	33509	33400		
18:45	33709	33800		
19:00	34220	34200		
19:15	34759	34550		
19:30	35000	34900		
19:45	35130	35050		
20:00	35430	35200		
20:15	35659	35249		
20:30	35650	35299		
20:45	35799	35649		
21:00	36060	36000		
21:15	36830	36600		
21:30	37479	37200		
21:45	38259	37350		
22:00	38080	37500		
22:15	38549	37950		
22:30	38860	38400		
22:45	40299	39099		
23:00	39810	39799		
23:15	39599	39249		
23:30	38819	38700		
23:45	38900	38200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
