Journée du 10/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	45150	45799		
00:15	44459	44899		
00:30	43220	44000		
00:45	42419	43100		
01:00	41599	42200		
01:15	42319	42499		
01:30	41709	42799		
01:45	41950	42699		
02:00	41029	42599		
02:15	41619	42099		
02:30	40700	41599		
02:45	39799	40699		
03:00	38880	39799		
03:15	38549	39249		
03:30	38040	38700		
03:45	37700	38300		
04:00	37119	37900		
04:15	37009	37749		
04:30	36900	37599		
04:45	36529	37399		
05:00	36560	37200		
05:15	36790	37450		
05:30	36880	37700		
05:45	37020	37749		
06:00	37090	37799		
06:15	36869	37849		
06:30	36840	37900		
06:45	37180	38249		
07:00	37810	38599		
07:15	38490	39299		
07:30	39009	40000		
07:45	39700	40500		
08:00	40650	41000		
08:15	41290	41700		
08:30	41729	42400		
08:45	42610	43150		
09:00	43209	43900		
09:15	44020	44550		
09:30	44369	45200		
09:45	44799	45499		
10:00	44610	45799		
10:15	44939	45899		
10:30	45029	46000		
10:45	45049	45950		
11:00	44909	45900		
11:15	44950	45999		
11:30	44919	46099		
11:45	45150	46399		
12:00	45669	46700		
12:15	46139	46999		
12:30	46279	47299		
12:45	47599	47799		
13:00	46740	48299		
13:15	46279	47399		
13:30	45529	46500		
13:45	45189	46000		
14:00	44659	45500		
14:15	44680	45049		
14:30	43830	44599		
14:45	43270	44049		
15:00	42979	43500		
15:15	42349	43100		
15:30	41819	42700		
15:45	41520	42300		
16:00	41040	41900		
16:15	40400	41550		
16:30	40549	41200		
16:45	39919	40999		
17:00	40069	40799		
17:15	39860	40699		
17:30	39889	40599		
17:45	39919	40849		
18:00	40000	41099		
18:15	40250	41449		
18:30	40619	41799		
18:45	40979	42399		
19:00	41130	43000		
19:15	41220	42899		
19:30	41110	42799		
19:45	40790	42649		
20:00	40779	42500		
20:15	40750	42350		
20:30	40439	42200		
20:45	40479	42399		
21:00	40650	42599		
21:15	41310	43049		
21:30	41419	43500		
21:45	42040	43649		
22:00	42400	43799		
22:15	42979	44299		
22:30	43389	44799		
22:45	44889	45549		
23:00	44229	46299		
23:15	44490	45599		
23:30	44110	44900		
23:45	44209	44499		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
