Journée du 11/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	50927	50600		
00:15	50652	49750		
00:30	49519	48900		
00:45	48631	48000		
01:00	47833	47100		
01:15	47891	47500		
01:30	47825	47900		
01:45	48009	47950		
02:00	47397	48000		
02:15	47933	47450		
02:30	47112	46900		
02:45	46338	46000		
03:00	45856	45100		
03:15	45261	44650		
03:30	44686	44200		
03:45	44209	43900		
04:00	43872	43600		
04:15	43973	43500		
04:30	43890	43400		
04:45	43778	43600		
05:00	44190	43800		
05:15	44949	44500		
05:30	45675	45200		
05:45	46462	45650		
06:00	46810	46100		
06:15	47647	47050		
06:30	48391	48000		
06:45	49621	49250		
07:00	50938	50500		
07:15	52323	51800		
07:30	53323	53100		
07:45	54187	53900		
08:00	55137	54700		
08:15	56085	55650		
08:30	56583	56600		
08:45	57452	57100		
09:00	57565	57600		
09:15	57801	57900		
09:30	57926	58200		
09:45	58211	58300		
10:00	58055	58400		
10:15	58040	58350		
10:30	57922	58300		
10:45	57800	58100		
11:00	57900	57900		
11:15	57900	58050		
11:30	58200	58200		
11:45	58110	58150		
12:00	58184	58100		
12:15	57952	57650		
12:30	57838	57200		
12:45	58805	57750		
13:00	58078	58300		
13:15	57927	57650		
13:30	57620	57000		
13:45	57535	57050		
14:00	57228	57100		
14:15	57567	56650		
14:30	57108	56200		
14:45	56362	55450		
15:00	55649	54700		
15:15	55288	54350		
15:30	54760	54000		
15:45	54243	53400		
16:00	53604	52800		
16:15	53510	52600		
16:30	53275	52400		
16:45	52961	51750		
17:00	52670	51100		
17:15	52156	50750		
17:30	52022	50400		
17:45	51593	50200		
18:00	51874	50000		
18:15	51727	50400		
18:30	52146	50800		
18:45	52543	51400		
19:00	53264	52000		
19:15	52715	51750		
19:30	52530	51500		
19:45	52329	51050		
20:00	51875	50600		
20:15	51565	50250		
20:30	51046	49900		
20:45	50543	50150		
21:00	50724	50400		
21:15	51045	50650		
21:30	51196	50900		
21:45	51700	50600		
22:00	51154	50300		
22:15	51906	50900		
22:30	52174	51500		
22:45	53569	52250		
23:00	52895	53000		
23:15	52678	52050		
23:30	51840	51100		
23:45	51777	50900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
