Journée du 19/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	53508	53700		
00:15	52844	52750		
00:30	51643	51800		
00:45	50199	50700		
01:00	49893	49600		
01:15	50370	50150		
01:30	49698	50700		
01:45	50206	50700		
02:00	49611	50700		
02:15	50051	50150		
02:30	49301	49600		
02:45	48498	48900		
03:00	47579	48200		
03:15	47352	47700		
03:30	46981	47200		
03:45	46593	46850		
04:00	46281	46500		
04:15	46307	46450		
04:30	46154	46400		
04:45	46173	46700		
05:00	46405	47000		
05:15	47579	47800		
05:30	48281	48600		
05:45	48921	49550		
06:00	49764	50500		
06:15	51516	52100		
06:30	53153	53700		
06:45	54795	55550		
07:00	56709	57400		
07:15	58821	59600		
07:30	60784	61800		
07:45	61701	62500		
08:00	62148	63200		
08:15	62273	63050		
08:30	62114	62900		
08:45	62430	62950		
09:00	62443	63000		
09:15	62804	63200		
09:30	62678	63400		
09:45	62874	63550		
10:00	62737	63700		
10:15	62987	63700		
10:30	62671	63700		
10:45	62717	63500		
11:00	62584	63300		
11:15	62557	63200		
11:30	62318	63100		
11:45	62265	63200		
12:00	62238	63300		
12:15	61883	62700		
12:30	61474	62100		
12:45	62196	62800		
13:00	61340	63500		
13:15	60976	62550		
13:30	60321	61600		
13:45	60145	61650		
14:00	59684	61700		
14:15	59949	61300		
14:30	59197	60900		
14:45	58777	60200		
15:00	58031	59500		
15:15	57694	59150		
15:30	57202	58800		
15:45	56910	58250		
16:00	56250	57700		
16:15	55582	57200		
16:30	55294	56700		
16:45	55092	56150		
17:00	54913	55600		
17:15	54522	55550		
17:30	54574	55500		
17:45	54856	55950		
18:00	55041	56400		
18:15	55677	57250		
18:30	56451	58100		
18:45	57829	59500		
19:00	59391	60900		
19:15	61018	62250		
19:30	62130	63600		
19:45	62230	63400		
20:00	61936	63200		
20:15	61295	62200		
20:30	60205	61200		
20:45	59375	60400		
21:00	58674	59600		
21:15	57554	58650		
21:30	56760	57700		
21:45	56042	56750		
22:00	55537	55800		
22:15	55955	56250		
22:30	55768	56700		
22:45	57677	57300		
23:00	57152	57900		
23:15	56819	57200		
23:30	55952	56500		
23:45	56243	55950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
