Journée du 29/07/2007
Heures	Consommation	PrévisionJ-1		
00:00	44103	43900		
00:15	43550	42950		
00:30	42235	42000		
00:45	40931	40950		
01:00	40162	39900		
01:15	40449	40150		
01:30	40015	40400		
01:45	40121	40300		
02:00	39224	40200		
02:15	39353	39400		
02:30	38435	38600		
02:45	37440	37750		
03:00	36613	36900		
03:15	36203	36300		
03:30	35579	35700		
03:45	35087	35300		
04:00	34692	34900		
04:15	34152	34550		
04:30	34179	34200		
04:45	34064	34100		
05:00	33834	34000		
05:15	33635	33900		
05:30	33706	33800		
05:45	33904	33700		
06:00	33858	33600		
06:15	33255	33200		
06:30	32801	32800		
06:45	32541	32700		
07:00	32565	32600		
07:15	32991	32950		
07:30	33123	33300		
07:45	33350	33750		
08:00	33852	34200		
08:15	34563	34850		
08:30	35166	35500		
08:45	35990	36250		
09:00	36672	37000		
09:15	37449	37600		
09:30	38143	38200		
09:45	38623	38650		
10:00	39293	39100		
10:15	39799	39700		
10:30	40244	40300		
10:45	40452	40650		
11:00	40861	41000		
11:15	41252	41300		
11:30	41614	41600		
11:45	41869	41950		
12:00	42415	42300		
12:15	43226	42800		
12:30	43421	43300		
12:45	44751	43950		
13:00	43942	44600		
13:15	43343	43450		
13:30	42400	42300		
13:45	42061	41750		
14:00	41287	41200		
14:15	41292	41050		
14:30	40920	40900		
14:45	40380	40300		
15:00	40218	39700		
15:15	39561	39450		
15:30	39516	39200		
15:45	39061	38900		
16:00	38733	38600		
16:15	38596	38300		
16:30	38382	38000		
16:45	38335	37800		
17:00	38123	37600		
17:15	38267	37650		
17:30	38193	37700		
17:45	38439	37850		
18:00	38652	38000		
18:15	39081	38300		
18:30	39462	38600		
18:45	40149	38950		
19:00	40266	39300		
19:15	40942	39700		
19:30	41163	40100		
19:45	41198	40250		
20:00	41467	40400		
20:15	41532	40550		
20:30	41674	40700		
20:45	41637	40750		
21:00	41457	40800		
21:15	41897	40950		
21:30	42054	41100		
21:45	42758	41800		
22:00	42794	42500		
22:15	43931	43200		
22:30	44619	43900		
22:45	46162	44900		
23:00	45189	45900		
23:15	45016	45000		
23:30	44410	44100		
23:45	44356	43600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
