Journée du 06/09/2006
Heures	Consommation	PrévisionJ-1		
00:00	48329	48200		
00:15	47290	47200		
00:30	45969	46200		
00:45	44685	45150		
01:00	43857	44100		
01:15	44197	44450		
01:30	43669	44800		
01:45	44242	44600		
02:00	43425	44400		
02:15	43604	43750		
02:30	42836	43100		
02:45	41638	42300		
03:00	41494	41500		
03:15	40872	41050		
03:30	40375	40600		
03:45	39829	40350		
04:00	39570	40100		
04:15	39461	39900		
04:30	39605	39700		
04:45	39785	40000		
05:00	39752	40300		
05:15	40625	40900		
05:30	41150	41500		
05:45	41572	42250		
06:00	42336	43000		
06:15	43846	44400		
06:30	45143	45800		
06:45	46474	46950		
07:00	47704	48100		
07:15	48412	49000		
07:30	49120	49900		
07:45	49825	50550		
08:00	50577	51200		
08:15	51821	52200		
08:30	52526	53200		
08:45	53320	53750		
09:00	53668	54300		
09:15	54381	54900		
09:30	54813	55500		
09:45	55166	55800		
10:00	55692	56100		
10:15	55806	56200		
10:30	55826	56300		
10:45	55919	56450		
11:00	56150	56600		
11:15	56418	56750		
11:30	56759	56900		
11:45	56810	57250		
12:00	56960	57600		
12:15	56807	57150		
12:30	56727	56700		
12:45	57464	57450		
13:00	57031	58200		
13:15	56519	57400		
13:30	56193	56600		
13:45	56514	57050		
14:00	56501	57500		
14:15	57208	57450		
14:30	56884	57400		
14:45	56501	57000		
15:00	56453	56600		
15:15	55998	56300		
15:30	55690	56000		
15:45	55618	55700		
16:00	55163	55400		
16:15	54826	55100		
16:30	54690	54800		
16:45	54111	54550		
17:00	53965	54300		
17:15	53530	53950		
17:30	53095	53600		
17:45	53057	53300		
18:00	52980	53000		
18:15	52878	53100		
18:30	52961	53200		
18:45	53297	53650		
19:00	53863	54100		
19:15	53356	53650		
19:30	53097	53200		
19:45	52692	52700		
20:00	52535	52200		
20:15	52177	52600		
20:30	52422	53000		
20:45	52911	53550		
21:00	53468	54100		
21:15	53053	53300		
21:30	52304	52500		
21:45	51692	51500		
22:00	50727	50500		
22:15	50943	50800		
22:30	50083	51100		
22:45	52039	51900		
23:00	51188	52700		
23:15	50757	51550		
23:30	49471	50400		
23:45	49475	49650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
