Journée du 28/05/2002
Heures	Consommation	PrévisionJ-1		
00:00	47099	47200		
00:15	46590	46450		
00:30	45430	45700		
00:45	44279	44850		
01:00	43560	44000		
01:15	44319	44250		
01:30	44000	44500		
01:45	44040	44399		
02:00	43580	44299		
02:15	44110	43649		
02:30	43000	43000		
02:45	42450	42299		
03:00	41639	41599		
03:15	41310	41099		
03:30	40389	40599		
03:45	40080	40299		
04:00	39740	40000		
04:15	40000	39750		
04:30	39659	39500		
04:45	39619	39700		
05:00	40069	39900		
05:15	40819	40550		
05:30	41009	41200		
05:45	41360	41550		
06:00	41580	41900		
06:15	42689	42849		
06:30	43709	43799		
06:45	45150	45399		
07:00	46790	47000		
07:15	48509	48500		
07:30	49680	50000		
07:45	50560	50899		
08:00	51560	51799		
08:15	52380	52299		
08:30	52880	52799		
08:45	53310	53149		
09:00	53750	53500		
09:15	54279	53750		
09:30	54340	54000		
09:45	54689	54200		
10:00	54729	54400		
10:15	54720	54550		
10:30	54919	54700		
10:45	54889	54800		
11:00	55000	54900		
11:15	55020	54999		
11:30	55090	55099		
11:45	55000	55149		
12:00	55049	55200		
12:15	54659	54800		
12:30	54669	54400		
12:45	55529	54950		
13:00	54909	55500		
13:15	55080	55049		
13:30	54689	54599		
13:45	54729	54649		
14:00	54740	54700		
14:15	54750	54550		
14:30	54270	54400		
14:45	53709	53900		
15:00	53150	53400		
15:15	52950	53099		
15:30	52490	52799		
15:45	52270	52299		
16:00	51869	51799		
16:15	51560	51649		
16:30	51330	51500		
16:45	51009	51250		
17:00	50759	51000		
17:15	50200	50750		
17:30	49950	50500		
17:45	49880	50350		
18:00	49819	50200		
18:15	49970	50399		
18:30	50369	50599		
18:45	50669	50999		
19:00	51330	51400		
19:15	50979	51099		
19:30	50340	50799		
19:45	49790	50299		
20:00	49500	49799		
20:15	48840	49099		
20:30	48310	48400		
20:45	48229	47999		
21:00	47630	47599		
21:15	47770	47399		
21:30	47240	47200		
21:45	47520	47249		
22:00	47680	47299		
22:15	48490	48049		
22:30	48569	48799		
22:45	50029	49649		
23:00	49599	50500		
23:15	49159	49700		
23:30	48419	48900		
23:45	48450	48550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
