Journée du 23/03/2005
Heures	Consommation	PrévisionJ-1		
00:00	54025	54000		
00:15	54002	53150		
00:30	52982	52300		
00:45	51787	51500		
01:00	51391	50700		
01:15	51714	51350		
01:30	51334	52000		
01:45	51894	51900		
02:00	51153	51800		
02:15	51956	51200		
02:30	51000	50600		
02:45	50095	49850		
03:00	49654	49100		
03:15	48838	48550		
03:30	48513	48000		
03:45	47949	47600		
04:00	47713	47200		
04:15	47686	46950		
04:30	47362	46700		
04:45	47116	47000		
05:00	47865	47300		
05:15	48775	48000		
05:30	49729	48700		
05:45	50084	49950		
06:00	50928	51200		
06:15	52512	52300		
06:30	53655	53400		
06:45	54373	54700		
07:00	55643	56000		
07:15	56809	57100		
07:30	57733	58200		
07:45	58568	58850		
08:00	59288	59500		
08:15	59988	60000		
08:30	60409	60500		
08:45	60874	61000		
09:00	61235	61500		
09:15	61194	61550		
09:30	61432	61600		
09:45	61229	61550		
10:00	61193	61500		
10:15	60886	61250		
10:30	60859	61000		
10:45	60523	60950		
11:00	60399	60900		
11:15	60492	61050		
11:30	60702	61200		
11:45	60417	61050		
12:00	60364	60900		
12:15	60127	60350		
12:30	59886	59800		
12:45	60695	60600		
13:00	59836	61400		
13:15	59896	60700		
13:30	59419	60000		
13:45	59571	60000		
14:00	59338	60000		
14:15	59439	59400		
14:30	58711	58800		
14:45	58037	58300		
15:00	57551	57800		
15:15	57086	57400		
15:30	56256	57000		
15:45	56241	56600		
16:00	55783	56200		
16:15	55419	55950		
16:30	54989	55700		
16:45	54616	55300		
17:00	54141	54900		
17:15	53811	54700		
17:30	53880	54500		
17:45	53815	54650		
18:00	54235	54800		
18:15	54420	55750		
18:30	55373	56700		
18:45	56756	58150		
19:00	58042	59600		
19:15	59768	60800		
19:30	60900	62000		
19:45	61699	61850		
20:00	61433	61700		
20:15	60979	60600		
20:30	60023	59500		
20:45	59032	58650		
21:00	57643	57800		
21:15	56813	56650		
21:30	55448	55500		
21:45	54609	54450		
22:00	53731	53400		
22:15	54280	54100		
22:30	54075	54800		
22:45	55771	55400		
23:00	54907	56000		
23:15	54726	55350		
23:30	53588	54700		
23:45	53760	54100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
