Journée du 20/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	57619	56700		
00:15	57229	56149		
00:30	56250	55599		
00:45	55220	54899		
01:00	54630	54200		
01:15	57810	56100		
01:30	57759	58000		
01:45	58500	58250		
02:00	57959	58500		
02:15	58090	58049		
02:30	57270	57599		
02:45	56799	56799		
03:00	55700	56000		
03:15	55200	55399		
03:30	54590	54799		
03:45	54139	54399		
04:00	53610	54000		
04:15	53569	53750		
04:30	53520	53500		
04:45	53450	53549		
05:00	53740	53599		
05:15	54779	54499		
05:30	54990	55400		
05:45	55830	56300		
06:00	56799	57200		
06:15	58099	58300		
06:30	59439	59400		
06:45	59950	60349		
07:00	61270	61299		
07:15	62259	62199		
07:30	63290	63099		
07:45	63799	63549		
08:00	64410	64000		
08:15	64480	64250		
08:30	64069	64500		
08:45	64389	64700		
09:00	64230	64900		
09:15	64529	64999		
09:30	64459	65099		
09:45	64430	65149		
10:00	64389	65199		
10:15	64430	65199		
10:30	64290	65199		
10:45	64239	65199		
11:00	64089	65199		
11:15	63979	65199		
11:30	63919	65199		
11:45	63869	65199		
12:00	63770	65199		
12:15	63360	64799		
12:30	63180	64400		
12:45	64120	64900		
13:00	63430	65400		
13:15	63840	64999		
13:30	62909	64599		
13:45	63319	64549		
14:00	63299	64500		
14:15	63110	64250		
14:30	62580	64000		
14:45	61860	63600		
15:00	61330	63200		
15:15	61180	62899		
15:30	60919	62599		
15:45	60880	62449		
16:00	60709	62299		
16:15	60830	62249		
16:30	60770	62200		
16:45	60889	62600		
17:00	61740	63000		
17:15	62409	64000		
17:30	64139	65000		
17:45	65430	65799		
18:00	66379	66599		
18:15	67069	67249		
18:30	67500	67900		
18:45	67790	68299		
19:00	68529	68699		
19:15	67790	67849		
19:30	66930	67000		
19:45	65830	66200		
20:00	65319	65400		
20:15	64239	64499		
20:30	63409	63599		
20:45	62400	62699		
21:00	61700	61799		
21:15	60439	60899		
21:30	59369	60000		
21:45	58470	59100		
22:00	58060	58200		
22:15	59049	58999		
22:30	59150	59799		
22:45	60669	60299		
23:00	59650	60799		
23:15	59310	59899		
23:30	58669	59000		
23:45	58959	58600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
