Journée du 06/09/2000
Heures	Consommation	PrévisionJ-1		
00:00	44020	44400		
00:15	43529	43550		
00:30	42720	42700		
00:45	41509	41600		
01:00	41040	40500		
01:15	41279	40750		
01:30	41169	41000		
01:45	41560	40850		
02:00	40819	40700		
02:15	40750	40249		
02:30	39840	39799		
02:45	39360	39049		
03:00	38799	38299		
03:15	38259	37999		
03:30	38099	37700		
03:45	37840	37300		
04:00	37169	36900		
04:15	37220	36800		
04:30	37060	36700		
04:45	37270	36899		
05:00	37409	37099		
05:15	37990	37799		
05:30	38810	38500		
05:45	39240	39149		
06:00	39819	39799		
06:15	41040	41049		
06:30	42270	42299		
06:45	43599	43249		
07:00	44810	44200		
07:15	45830	44999		
07:30	46060	45799		
07:45	46889	46549		
08:00	47849	47299		
08:15	48750	48099		
08:30	49430	48900		
08:45	49979	49400		
09:00	50259	49900		
09:15	50709	50249		
09:30	51180	50599		
09:45	51720	50799		
10:00	51889	51000		
10:15	52069	51000		
10:30	52419	51000		
10:45	52250	51100		
11:00	52459	51200		
11:15	52459	51399		
11:30	52569	51599		
11:45	52830	51749		
12:00	52860	51900		
12:15	52439	51450		
12:30	52200	51000		
12:45	53009	51600		
13:00	52229	52200		
13:15	51939	51700		
13:30	51479	51200		
13:45	51950	51300		
14:00	51770	51400		
14:15	51900	51249		
14:30	51689	51099		
14:45	51409	50699		
15:00	50930	50299		
15:15	50569	50049		
15:30	50349	49799		
15:45	50040	49499		
16:00	49779	49200		
16:15	49520	48950		
16:30	49540	48700		
16:45	48900	48450		
17:00	48790	48200		
17:15	48330	47850		
17:30	48400	47500		
17:45	48459	47399		
18:00	48360	47299		
18:15	48189	47449		
18:30	48599	47599		
18:45	49310	47799		
19:00	49840	48000		
19:15	49740	47750		
19:30	49369	47500		
19:45	49130	47100		
20:00	48869	46700		
20:15	49159	47249		
20:30	49209	47799		
20:45	49799	48349		
21:00	49479	48900		
21:15	48400	47849		
21:30	47319	46799		
21:45	46880	45849		
22:00	45770	44900		
22:15	46279	45099		
22:30	46119	45299		
22:45	47319	45999		
23:00	46349	46700		
23:15	46409	45950		
23:30	45840	45200		
23:45	45880	44800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
