Journée du 29/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	42688	42700		
00:15	42100	42000		
00:30	41300	41300		
00:45	42126	40200		
01:00	39300	39100		
01:15	39300	39400		
01:30	39600	39700		
01:45	39369	39350		
02:00	38802	39000		
02:15	38912	38500		
02:30	38063	38000		
02:45	36931	37200		
03:00	36365	36400		
03:15	35780	35800		
03:30	35341	35200		
03:45	34526	34800		
04:00	34047	34400		
04:15	33847	34200		
04:30	33401	34000		
04:45	33523	33900		
05:00	33416	33800		
05:15	33408	33700		
05:30	33182	33600		
05:45	33203	33800		
06:00	33273	34000		
06:15	33573	34150		
06:30	33581	34300		
06:45	33511	33950		
07:00	33047	33600		
07:15	32737	33450		
07:30	33004	33300		
07:45	33047	33750		
08:00	33771	34200		
08:15	34489	34700		
08:30	35042	35200		
08:45	35881	35850		
09:00	36432	36500		
09:15	37527	37250		
09:30	37909	38000		
09:45	38350	38600		
10:00	39205	39200		
10:15	39956	39650		
10:30	40353	40100		
10:45	40402	40450		
11:00	40950	40800		
11:15	41318	41150		
11:30	41596	41500		
11:45	41916	41750		
12:00	42049	42000		
12:15	43019	42500		
12:30	43424	43000		
12:45	44520	43650		
13:00	43794	44300		
13:15	43085	43050		
13:30	42308	41800		
13:45	41376	41150		
14:00	41036	40500		
14:15	41163	40050		
14:30	40509	39600		
14:45	39763	39250		
15:00	39355	38900		
15:15	38872	38550		
15:30	38443	38200		
15:45	38332	37850		
16:00	37965	37500		
16:15	37679	37250		
16:30	37277	37000		
16:45	37162	36850		
17:00	37192	36700		
17:15	37166	36750		
17:30	37057	36800		
17:45	37391	37000		
18:00	37322	37200		
18:15	38075	37500		
18:30	38444	37800		
18:45	38685	38350		
19:00	39454	38900		
19:15	39728	39350		
19:30	40232	39800		
19:45	40449	40200		
20:00	40701	40600		
20:15	41207	41050		
20:30	41552	41500		
20:45	42898	42500		
21:00	43646	43500		
21:15	44199	43200		
21:30	43767	42900		
21:45	42997	42600		
22:00	42824	42300		
22:15	42961	42750		
22:30	43124	43200		
22:45	44595	44100		
23:00	44033	45000		
23:15	43657	44000		
23:30	43140	43000		
23:45	43293	42250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
