Journée du 24/09/2000
Heures	Consommation	PrévisionJ-1		
00:00	40090	40200		
00:15	39909	39450		
00:30	38610	38700		
00:45	37549	37749		
01:00	36939	36799		
01:15	37490	37149		
01:30	36849	37500		
01:45	37250	37200		
02:00	36470	36900		
02:15	36610	36249		
02:30	35450	35599		
02:45	34819	34849		
03:00	34000	34099		
03:15	33479	33499		
03:30	32930	32900		
03:45	32549	32499		
04:00	32020	32099		
04:15	31709	31749		
04:30	31440	31399		
04:45	31360	31249		
05:00	31079	31100		
05:15	31079	31050		
05:30	31049	31000		
05:45	31040	31199		
06:00	31090	31399		
06:15	31409	31499		
06:30	31459	31600		
06:45	31690	31849		
07:00	32060	32099		
07:15	32270	32049		
07:30	32169	32000		
07:45	31780	32100		
08:00	32090	32200		
08:15	32779	32800		
08:30	33490	33400		
08:45	33990	34050		
09:00	34770	34700		
09:15	35220	35399		
09:30	36150	36099		
09:45	36500	36649		
10:00	36770	37200		
10:15	37299	37600		
10:30	37659	38000		
10:45	38029	38350		
11:00	38259	38700		
11:15	38750	38999		
11:30	38849	39299		
11:45	38740	39499		
12:00	39430	39700		
12:15	40119	40149		
12:30	40419	40599		
12:45	41189	41249		
13:00	40549	41900		
13:15	39909	40599		
13:30	38889	39299		
13:45	38259	38599		
14:00	37639	37900		
14:15	37409	37400		
14:30	36599	36900		
14:45	36279	36400		
15:00	35729	35900		
15:15	35479	35400		
15:30	35099	34900		
15:45	34529	34550		
16:00	34159	34200		
16:15	33900	33899		
16:30	33740	33599		
16:45	33529	33399		
17:00	33430	33200		
17:15	33599	33249		
17:30	33840	33299		
17:45	34119	33699		
18:00	34580	34099		
18:15	34990	34749		
18:30	35569	35400		
18:45	36169	36200		
19:00	37180	37000		
19:15	37759	37549		
19:30	38229	38099		
19:45	39540	39249		
20:00	41090	40400		
20:15	42220	41400		
20:30	42250	42400		
20:45	42200	41900		
21:00	42029	41400		
21:15	41389	40749		
21:30	40750	40099		
21:45	40150	39649		
22:00	39659	39200		
22:15	40060	39450		
22:30	39790	39700		
22:45	41150	40499		
23:00	40540	41299		
23:15	40540	40699		
23:30	39860	40099		
23:45	39979	39699		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
