Journée du 28/01/2007
Heures	Consommation	PrévisionJ-1		
00:00	70974	72300		
00:15	70571	71650		
00:30	69530	71000		
00:45	68133	70000		
01:00	67814	69000		
01:15	68170	69550		
01:30	67876	70100		
01:45	68215	70050		
02:00	67526	70000		
02:15	68346	69400		
02:30	67445	68800		
02:45	66483	67900		
03:00	65630	67000		
03:15	65111	66200		
03:30	64062	65400		
03:45	63444	64750		
04:00	62822	64100		
04:15	62586	63600		
04:30	62120	63100		
04:45	61623	62650		
05:00	61339	62200		
05:15	61455	62250		
05:30	61537	62300		
05:45	61367	62300		
06:00	61100	62300		
06:15	61211	62300		
06:30	61224	62300		
06:45	61297	62550		
07:00	61515	62800		
07:15	61809	63100		
07:30	62216	63400		
07:45	62516	63700		
08:00	62699	64000		
08:15	63076	64350		
08:30	63526	64700		
08:45	63981	65400		
09:00	64809	66100		
09:15	65614	66950		
09:30	66315	67800		
09:45	66989	68400		
10:00	67721	69000		
10:15	68265	69500		
10:30	68544	70000		
10:45	68915	70250		
11:00	69144	70500		
11:15	69254	70750		
11:30	69295	71000		
11:45	69338	71100		
12:00	69639	71200		
12:15	70708	71400		
12:30	70516	71600		
12:45	71866	72250		
13:00	70691	72900		
13:15	70160	71400		
13:30	68905	69900		
13:45	68100	68900		
14:00	67188	67900		
14:15	66761	67150		
14:30	65965	66400		
14:45	64963	65450		
15:00	64289	64500		
15:15	64085	63950		
15:30	63271	63400		
15:45	63014	62850		
16:00	62763	62300		
16:15	62539	62000		
16:30	62272	61700		
16:45	62176	61850		
17:00	62716	62000		
17:15	62820	62700		
17:30	63418	63400		
17:45	64826	65250		
18:00	66921	67100		
18:15	68673	69200		
18:30	69914	71300		
18:45	71172	72650		
19:00	72123	74000		
19:15	72522	73950		
19:30	72117	73900		
19:45	72086	73750		
20:00	72088	73600		
20:15	72080	73250		
20:30	71374	72900		
20:45	71239	72400		
21:00	70466	71900		
21:15	69801	71100		
21:30	68648	70300		
21:45	68021	69600		
22:00	67274	68900		
22:15	68049	69550		
22:30	68350	70200		
22:45	70288	71050		
23:00	69040	71900		
23:15	68641	70900		
23:30	67865	69900		
23:45	68301	69150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
