Journée du 20/10/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:45	40410	40800	40650	0	1078	311	43319	1186	ND	887	ND	1601	-7972	36							
07:00	41365	41400	41400	0	1283	304	43710	1159	ND	913	ND	1599	-7603	40	ND	ND	ND	ND	ND	ND	
07:15	42105	42300	42150	0	1251	286	43094	1130	ND	1343	ND	1590	-6589	39							
07:30	42900	43200	42900	0	1370	285	43719	1072	ND	1352	ND	1596	-6494	41							
07:45	43234	43650	43500	0	1406	306	43739	996	ND	1686	ND	1598	-6497	42							
08:00	44082	44100	44100	0	1502	274	43966	979	ND	1726	ND	1594	-5959	43	ND	ND	ND	ND	ND	ND	
08:15	44196	44600	44450	0	1555	284	44052	984	ND	2055	ND	1689	-6423	44							
08:30	44828	45100	44800	0	1707	306	44497	961	ND	2125	ND	1691	-6459	47							
08:45	45621	45650	45550	0	1766	246	44683	954	ND	2641	ND	1695	-6364	47							
09:00	46304	46200	46300	0	1760	262	44514	964	ND	3357	ND	1703	-6256	46	ND	ND	ND	ND	ND	ND	
09:15	47584	46950	47200	0	1805	274	44412	963	ND	4405	ND	2022	-6297	49							
09:30	48135	47700	48100	0	1875	328	44629	924	ND	4496	ND	2038	-6155	50							
09:45	48533	48150	48700	0	1786	397	44338	904	ND	5304	ND	2047	-6243	48							
10:00	48841	48600	49300	0	1817	409	44455	881	ND	5297	ND	2043	-6061	49	ND	ND	ND	ND	ND	ND	
10:15	49742	48700	49550	0	1864	421	44616	863	ND	5664	ND	2526	-6212	52							
10:30	49770	48800	49800	0	1728	431	44260	861	ND	5987	ND	2528	-6025	50							
10:45	49724	49000	49850	0	1709	474	44244	866	ND	6009	ND	2545	-6123	50							
11:00	49936	49200	49900	0	1667	478	44074	868	ND	6051	ND	2579	-5781	50	ND	ND	ND	ND	ND	ND	
11:15	50499	49400	50200	0	1784	475	44461	911	ND	6232	ND	2970	-6334	54							
11:30	50564	49600	50500	0	1850	477	44510	895	ND	6241	ND	2949	-6358	54							
11:45	51050	50200	51100	0	1729	472	44445	911	ND	6753	ND	2959	-6219	52							
12:00	51520	50800	51700	0	1789	472	44409	960	ND	6956	ND	2972	-6038	53	ND	ND	ND	ND	ND	ND	
12:15	52474	51200	52100	0	1702	473	44171	971	ND	7001	ND	3202	-5046	53							
12:30	52475	51600	52500	0	1725	453	44134	973	ND	7243	ND	3183	-5236	53							
12:45	53252	52200	53050	0	1775	463	44068	967	ND	7949	ND	3194	-5164	53							
13:00	52595	52800	53600	0	1653	459	43762	944	ND	7558	ND	3201	-4982	52	ND	ND	ND	ND	ND	ND	
13:15	51946	51400	52150	0	1714	470	43927	955	ND	6833	ND	3173	-5126	54							
13:30	50618	50000	50700	0	1709	475	43758	934	ND	5500	ND	3183	-4941	55							
13:45	50355	49450	50150	0	1741	395	43543	956	ND	5357	ND	3149	-4786	55							
14:00	49634	48900	49600	0	1679	315	43452	986	ND	5082	ND	3174	-5054	54	ND	ND	ND	ND	ND	ND	
14:15	49682	48800	49500	0	1844	313	43873	1007	ND	5014	ND	2955	-5324	55							
14:30	49052	48700	49400	0	1694	304	43427	1023	ND	4881	ND	2963	-5240	53							
14:45	48272	47850	48500	0	1772	294	43695	1029	ND	3871	ND	2945	-5334	55							
15:00	47638	47000	47600	0	1662	309	43345	1046	ND	3689	ND	2964	-5377	54	ND	ND	ND	ND	ND	ND	
15:15	47036	46550	47100	0	1648	312	42949	1046	ND	3773	ND	2582	-5274	52							
15:30	46637	46100	46600	0	1669	241	42841	1053	ND	3630	ND	2575	-5372	52							
15:45	46239	45800	46250	0	1843	287	43062	1054	ND	3166	ND	2584	-5757	55							
16:00	46169	45500	45900	0	1801	286	42888	1046	ND	3214	ND	2550	-5616	55	ND	ND	ND	ND	ND	ND	
16:15	45244	45150	45500	0	1878	255	43017	1035	ND	2732	ND	2177	-5850	54							
16:30	45009	44800	45100	0	1748	293	42800	1019	ND	3235	ND	2173	-6259	51							
16:45	44946	44550	44800	0	1677	312	42722	1041	ND	3263	ND	2163	-6232	50							
17:00	44930	44300	44500	0	1650	307	42542	1032	ND	3777	ND	2143	-6521	49	ND	ND	ND	ND	ND	ND	
17:15	44668	44650	44800	0	1648	280	42594	1036	ND	4561	ND	1845	-7296	46							
17:30	44889	45000	45100	0	1651	292	42621	1072	ND	4577	ND	1844	-7168	46							
17:45	45506	45600	45650	0	1666	307	42621	1072	ND	5227	ND	1840	-7227	46							
18:00	46179	46200	46200	0	1704	298	42711	1061	ND	5605	ND	1831	-7031	46	ND	ND	ND	ND	ND	ND	
18:15	46460	46900	46800	0	1650	311	43010	1092	ND	6275	ND	1657	-7535	43							
18:30	47476	47600	47400	0	1759	310	43150	1142	ND	7269	ND	1663	-7817	44							
18:45	49032	49000	48750	0	1720	297	43149	1206	ND	8610	ND	1657	-7607	42							
19:00	50765	50400	50100	0	1844	308	43264	1253	ND	10457	ND	1663	-8024	43	ND	ND	ND	ND	ND	ND	
19:15	51877	51900	51550	0	1857	301	43375	1300	ND	11034	ND	1614	-7604	42							
19:30	52222	53400	53000	0	1875	311	43411	1333	ND	11226	ND	1612	-7546	42							
19:45	51632	53100	52700	0	1857	312	43359	1356	ND	10889	ND	1598	-7739	42							
20:00	50989	52800	52400	0	1841	308	43377	1413	ND	10211	ND	1601	-7762	42	ND	ND	ND	ND	ND	ND	
20:15	49803	51900	51450	0	1831	316	43308	1441	ND	9172	ND	1605	-7870	43							
20:30	49062	51000	50500	0	1766	319	43194	1472	ND	8356	ND	1595	-7640	43							
20:45	48368	50150	49650	0	1775	325	43124	1478	ND	7657	ND	1604	-7595	44							
21:00	47408	49300	48800	0	1719	369	43040	1565	ND	6214	ND	1603	-7102	44	ND	ND	ND	ND	ND	ND	
21:15	46692	48350	47850	0	1691	383	42708	1621	ND	5121	ND	1602	-6434	45							
21:30	45885	47400	46900	0	1755	409	42748	1645	ND	4203	ND	1594	-6469	47							
21:45	45685	46800	46300	0	1719	442	42658	1667	ND	4127	ND	1599	-6527	46							
22:00	44983	46200	45700	0	1532	471	42018	1657	ND	4171	ND	1598	-6464	44	ND	ND	ND	ND	ND	ND	
22:15	45564	46450	45900	0	1587	518	42386	1692	ND	4204	ND	1606	-6429	45							
22:30	46196	46700	46100	0	1619	545	42575	1693	ND	4213	ND	1606	-6055	45							
22:45	48978	48150	47550	0	1839	592	43022	1705	ND	6117	ND	1608	-5905	47							
23:00	48286	49600	49000	0	1755	589	42810	1744	ND	5912	ND	1604	-6128	46	ND	ND	ND	ND	ND	ND	
23:15	48833	49350	48900	0	1824	612	43080	1773	ND	5821	ND	1602	-5879	47							
23:30	48232	49100	48800	0	1745	620	42842	1782	ND	5544	ND	1607	-5908	46							
23:45	48922	48350	48200	0	1848	602	43032	1788	ND	5574	ND	1606	-5528	48							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
