Journée du 04/05/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:45	56665	56550	56750	0	1892	3436	46328	704	ND	5786	ND	2792	-4274	68							
13:00	55889	57100	57000	0	1818	3408	46189	700	ND	5683	ND	2792	-4704	68	ND	ND	ND	ND	ND	ND	
13:15	55717	56250	56100	0	1858	3402	46201	679	ND	5655	ND	2823	-4903	68							
13:30	55191	55400	55200	0	1841	3443	46088	700	ND	5373	ND	2833	-5088	69							
13:45	55132	55400	55350	0	1775	3381	46141	693	ND	5252	ND	2811	-4923	67							
14:00	54830	55400	55500	0	1778	3362	46195	684	ND	5033	ND	2812	-5035	68	ND	ND	ND	ND	ND	ND	
14:15	55462	55400	55350	0	1964	3483	46377	691	ND	5464	ND	2793	-5312	70							
14:30	54859	55400	55200	0	1904	3488	46153	695	ND	5151	ND	2790	-5323	70							
14:45	54274	54600	54400	0	1892	3482	46216	659	ND	4353	ND	2770	-5101	70							
15:00	53536	53800	53600	0	1876	3438	46201	682	ND	4291	ND	2787	-5740	70	ND	ND	ND	ND	ND	ND	
15:15	53282	53350	53200	0	2007	3508	46263	677	ND	4650	ND	2706	-6530	71							
15:30	52806	52900	52800	0	1922	3459	46208	679	ND	4509	ND	2700	-6674	70							
15:45	52490	52550	52450	0	1956	3491	46240	682	ND	4212	ND	2701	-6793	71							
16:00	51732	52200	52100	0	1782	3450	46020	673	ND	3971	ND	2698	-6863	69	ND	ND	ND	ND	ND	ND	
16:15	51520	51850	51750	0	1893	3476	45942	660	ND	3734	ND	2587	-6774	70							
16:30	51095	51500	51400	0	1911	3544	46340	666	ND	3688	ND	2583	-7640	71							
16:45	50701	51100	51050	0	1813	3504	46378	630	ND	3316	ND	2585	-7528	69							
17:00	50562	50700	50700	0	1663	3452	46036	644	ND	3617	ND	2581	-7433	67	ND	ND	ND	ND	ND	ND	
17:15	49931	50350	50350	0	1760	3556	45883	646	ND	3562	ND	2446	-7925	68							
17:30	49857	50000	50000	0	1675	3507	45674	628	ND	4263	ND	2440	-8333	66							
17:45	50084	50100	50100	0	1576	3410	45705	631	ND	4363	ND	2445	-8047	64							
18:00	49879	50200	50200	0	1591	3377	45723	627	ND	4203	ND	2440	-8083	64	ND	ND	ND	ND	ND	ND	
18:15	49973	50400	50350	0	1611	3395	45827	615	ND	4135	ND	2276	-7887	64							
18:30	50336	50600	50500	0	1617	3481	45954	611	ND	4183	ND	2279	-7791	64							
18:45	50893	51400	51300	0	1663	3498	46066	599	ND	4582	ND	2274	-7790	64							
19:00	51578	52200	52100	0	1807	3517	46181	589	ND	4926	ND	2209	-7652	66	ND	ND	ND	ND	ND	ND	
19:15	51144	51950	51850	0	1872	3511	46085	573	ND	4294	ND	2146	-7338	67							
19:30	51096	51700	51600	0	1973	3492	46184	580	ND	4283	ND	2132	-7549	68							
19:45	50987	51100	51050	0	1921	3480	46038	569	ND	4184	ND	2151	-7357	68							
20:00	50365	50500	50500	0	1939	3446	45940	562	ND	3932	ND	2201	-7657	69	ND	ND	ND	ND	ND	ND	
20:15	49759	49950	49950	0	1972	3486	46149	535	ND	3462	ND	2093	-7940	69							
20:30	49443	49400	49400	0	1952	3464	46091	550	ND	3362	ND	2082	-8060	69							
20:45	49365	49600	49600	0	1874	3495	45986	564	ND	3324	ND	2080	-7961	68							
21:00	49416	49800	49800	0	1869	3506	45986	596	ND	3094	ND	2079	-7716	68	ND	ND	ND	ND	ND	ND	
21:15	49871	50150	50150	0	2031	3535	46243	624	ND	3431	ND	2080	-8075	70							
21:30	50258	50500	50500	0	2139	3554	46366	655	ND	3582	ND	2083	-8123	71							
21:45	50540	50000	50050	0	2181	3572	46218	678	ND	3698	ND	2079	-7889	72							
22:00	49548	49500	49600	0	1998	3538	45839	708	ND	3422	ND	2086	-8045	70	ND	ND	ND	ND	ND	ND	
22:15	50201	49750	49850	0	2120	3566	46290	731	ND	3747	ND	2083	-8338	71							
22:30	50307	50000	50100	0	2025	3512	45959	763	ND	3622	ND	2036	-7611	69							
22:45	52351	51150	51250	0	2103	3551	46162	787	ND	5256	ND	2091	-7601	69							
23:00	51604	52300	52400	0	2058	3545	46063	833	ND	4661	ND	2093	-7651	69	ND	ND	ND	ND	ND	ND	
23:15	51490	51550	51600	0	2068	3543	46018	865	ND	4620	ND	2094	-7719	69							
23:30	50781	50800	50800	0	1895	3515	45434	873	ND	4129	ND	2087	-7155	68							
23:45	51103	50400	50400	0	2082	3456	45976	899	ND	3508	ND	2088	-6908	70							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
