Journée du 16/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	54958	53600	55000	0	0	181	53914	1578	ND	2365	ND	5779	-8840	37	ND	ND	ND	ND	ND	ND	
08:15	55493	54000	55350	0	0	135	54363	1596	ND	2695	ND	5779	-9057	36							
08:30	55694	54400	55700	0	0	180	55143	1653	ND	2537	ND	5771	-9570	36							
08:45	56365	54800	56400	0	0	161	55657	1682	ND	2691	ND	5785	-9592	36							
09:00	57071	55200	57100	0	0	156	56207	1687	ND	2703	ND	5783	-9445	35	ND	ND	ND	ND	ND	ND	
09:15	57788	56000	57750	0	0	184	55947	1678	ND	2914	ND	5803	-8717	36							
09:30	58427	56800	58400	0	0	190	56440	1664	ND	2881	ND	5805	-8532	35							
09:45	58746	57300	58950	0	0	132	56810	1659	ND	2839	ND	5797	-8471	35							
10:00	59380	57800	59500	0	0	128	57475	1673	ND	2877	ND	5768	-8519	34	ND	ND	ND	ND	ND	ND	
10:15	59805	58150	59750	0	0	209	57721	1673	ND	4136	ND	5856	-9759	34							
10:30	60044	58500	60000	0	0	123	58173	1665	ND	4174	ND	5856	-9911	34							
10:45	60022	58700	60150	0	0	132	58024	1615	ND	4297	ND	5860	-9875	34							
11:00	60065	58900	60300	0	0	129	58002	1593	ND	4332	ND	5819	-9778	34	ND	ND	ND	ND	ND	ND	
11:15	60329	58900	60200	0	0	180	57699	1575	ND	5033	ND	5958	-10081	34							
11:30	60009	58900	60100	0	0	149	57755	1461	ND	5081	ND	5939	-10347	34							
11:45	60200	59200	60250	0	0	138	57998	1447	ND	5268	ND	5933	-10549	34							
12:00	60375	59500	60400	0	0	146	57835	1479	ND	5234	ND	5920	-10204	34	ND	ND	ND	ND	ND	ND	
12:15	60798	59700	60700	0	0	169	57444	1483	ND	5221	ND	5907	-9407	34							
12:30	60970	59900	61000	0	0	130	57449	1472	ND	5261	ND	5834	-9144	33							
12:45	61940	60400	61500	0	0	182	58159	1442	ND	5465	ND	5900	-9180	34							
13:00	60911	60900	62000	0	0	203	57408	1375	ND	5353	ND	5893	-9292	34	ND	ND	ND	ND	ND	ND	
13:15	59681	59250	60300	0	0	130	58255	1374	ND	5292	ND	5888	-11227	33							
13:30	58620	57600	58600	0	0	163	57768	1413	ND	4661	ND	5898	-11253	34							
13:45	57805	56600	57750	0	0	209	57912	1418	ND	3667	ND	5859	-11230	35							
14:00	56870	55600	56900	0	0	206	57185	1428	ND	3474	ND	5888	-11282	35	ND	ND	ND	ND	ND	ND	
14:15	56536	55200	56450	0	0	149	57717	1420	ND	3096	ND	5828	-11644	35							
14:30	55382	54800	56000	0	0	124	56919	1393	ND	3037	ND	5822	-11883	35							
14:45	54527	53400	54650	0	0	198	57044	1391	ND	1406	ND	5825	-11307	36							
15:00	53665	52000	53300	0	0	216	56659	1369	ND	1832	ND	5819	-12201	36	ND	ND	ND	ND	ND	ND	
15:15	53368	51450	52800	0	0	151	57340	1359	ND	1882	ND	5651	-12986	34							
15:30	52924	50900	52300	0	0	224	56740	1292	ND	1845	ND	5672	-12819	35							
15:45	52390	50400	51850	0	0	232	56825	1264	ND	1837	ND	5665	-13405	35							
16:00	52160	49900	51400	0	0	241	56260	1241	ND	1888	ND	5667	-13108	36	ND	ND	ND	ND	ND	ND	
16:15	52203	49700	51250	0	0	201	56809	1212	ND	1948	ND	5573	-13510	35							
16:30	52103	49500	51100	0	0	217	56905	1194	ND	1996	ND	5611	-13788	35							
16:45	52105	50100	51650	0	0	243	56558	1201	ND	2545	ND	5626	-14034	35							
17:00	52754	50700	52200	0	0	170	56548	1227	ND	2833	ND	5635	-13629	34	ND	ND	ND	ND	ND	ND	
17:15	53404	51900	53350	0	0	128	55819	1275	ND	3675	ND	5627	-13090	34							
17:30	55108	53100	54500	0	0	179	57586	1331	ND	3877	ND	5634	-13465	33							
17:45	57137	55400	56750	0	0	180	58320	1373	ND	5433	ND	5561	-13695	32							
18:00	59851	57700	59000	0	0	123	58452	1419	ND	7355	ND	5639	-13103	31	ND	ND	ND	ND	ND	ND	
18:15	61823	59000	60300	0	0	184	57660	1481	ND	9483	ND	5684	-12634	31							
18:30	62789	60300	61600	0	0	184	58250	1458	ND	9973	ND	5692	-12737	31							
18:45	63815	61300	62550	0	0	190	58466	1479	ND	10911	ND	5695	-12888	30							
19:00	64728	62300	63500	0	0	206	58510	1523	ND	11256	ND	5667	-12403	30	ND	ND	ND	ND	ND	ND	
19:15	64694	62600	63750	0	0	216	58626	1573	ND	9610	ND	5698	-10986	31							
19:30	64829	62900	64000	0	0	233	58654	1601	ND	9539	ND	5692	-10838	31							
19:45	64701	62950	64000	0	0	231	58620	1606	ND	9560	ND	5698	-10963	31							
20:00	64476	63000	64000	0	0	206	58551	1620	ND	9340	ND	5636	-10827	30	ND	ND	ND	ND	ND	ND	
20:15	64178	62750	63750	0	0	214	58485	1608	ND	8549	ND	5702	-10345	31							
20:30	63596	62500	63500	0	0	252	58038	1640	ND	7972	ND	5701	-9958	32							
20:45	63059	62100	63050	0	0	160	57899	1623	ND	7542	ND	5705	-9831	32							
21:00	62207	61700	62600	0	0	174	57609	1639	ND	6996	ND	5706	-9875	32	ND	ND	ND	ND	ND	ND	
21:15	61830	60900	61800	0	0	239	57915	1667	ND	6032	ND	5721	-9703	33							
21:30	60910	60100	61000	0	0	212	57671	1626	ND	5837	ND	5594	-9989	32							
21:45	60525	59550	60400	0	0	194	57672	1592	ND	5171	ND	5726	-9791	33							
22:00	59813	59000	59800	0	0	168	56830	1574	ND	5061	ND	5726	-9496	33	ND	ND	ND	ND	ND	ND	
22:15	60525	59650	60450	0	0	150	57198	1529	ND	5061	ND	5736	-9096	33							
22:30	60871	60300	61100	0	0	165	56978	1513	ND	5258	ND	5730	-8720	33							
22:45	63359	61450	62200	0	0	211	58272	1466	ND	6135	ND	5722	-8393	32							
23:00	62489	62600	63300	0	0	219	57429	1444	ND	5877	ND	5728	-8153	33	ND	ND	ND	ND	ND	ND	
23:15	62046	61850	62500	0	0	223	57265	1427	ND	4879	ND	5719	-7415	33							
23:30	61616	61100	61700	0	0	119	56996	1440	ND	4264	ND	5734	-6884	33							
23:45	62370	61100	61450	0	0	136	57895	1410	ND	3941	ND	5721	-6682	33							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
