Journée du 02/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	48209	49000		
00:15	47559	48000		
00:30	46150	47000		
00:45	44712	45700		
01:00	43888	44400		
01:15	44063	44650		
01:30	43633	44900		
01:45	43893	44800		
02:00	43126	44700		
02:15	43461	43950		
02:30	42420	43200		
02:45	41394	42150		
03:00	40625	41100		
03:15	40049	40400		
03:30	39362	39700		
03:45	38858	39250		
04:00	38265	38800		
04:15	38069	38450		
04:30	37748	38100		
04:45	37814	37950		
05:00	37547	37800		
05:15	37871	37900		
05:30	37863	38000		
05:45	37684	37700		
06:00	37352	37400		
06:15	37530	37600		
06:30	37679	37800		
06:45	38074	38250		
07:00	38672	38700		
07:15	39437	39550		
07:30	40460	40400		
07:45	40606	41050		
08:00	41813	41700		
08:15	42812	42450		
08:30	43779	43200		
08:45	43940	43950		
09:00	44721	44700		
09:15	45675	45350		
09:30	46234	46000		
09:45	46728	46250		
10:00	46517	46500		
10:15	47363	46750		
10:30	47057	47000		
10:45	47210	47050		
11:00	47304	47100		
11:15	47336	47150		
11:30	47278	47200		
11:45	47439	47400		
12:00	47799	47600		
12:15	48604	48050		
12:30	48807	48500		
12:45	50130	49100		
13:00	49348	49700		
13:15	48571	48700		
13:30	47860	47700		
13:45	47203	47250		
14:00	46890	46800		
14:15	46968	46600		
14:30	46414	46400		
14:45	45941	45800		
15:00	45352	45200		
15:15	44823	44750		
15:30	44239	44300		
15:45	43872	43850		
16:00	43585	43400		
16:15	43035	43100		
16:30	42952	42800		
16:45	42514	42600		
17:00	42100	42400		
17:15	42105	42100		
17:30	42127	41800		
17:45	42073	42150		
18:00	42327	42500		
18:15	42449	42750		
18:30	42484	43000		
18:45	43037	43550		
19:00	43591	44100		
19:15	43465	43750		
19:30	43469	43400		
19:45	43109	43150		
20:00	42703	42900		
20:15	42316	42550		
20:30	41830	42200		
20:45	41842	41900		
21:00	41604	41600		
21:15	41703	41500		
21:30	41443	41400		
21:45	41851	41800		
22:00	42523	42200		
22:15	43818	43400		
22:30	44541	44600		
22:45	46902	45650		
23:00	46404	46700		
23:15	46498	46150		
23:30	45620	45600		
23:45	45898	45000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
