Journée du 09/11/2005
Heures	Consommation	PrévisionJ-1		
00:00	54062	54200		
00:15	53597	53300		
00:30	52167	52400		
00:45	50747	51300		
01:00	50464	50200		
01:15	50893	50600		
01:30	50445	51000		
01:45	50935	51100		
02:00	50202	51200		
02:15	51029	50600		
02:30	49974	50000		
02:45	49354	49150		
03:00	48472	48300		
03:15	48092	47900		
03:30	47210	47500		
03:45	47115	47100		
04:00	46772	46700		
04:15	46956	46650		
04:30	46771	46600		
04:45	46763	46850		
05:00	46794	47100		
05:15	48232	47850		
05:30	48275	48600		
05:45	49335	49500		
06:00	50486	50400		
06:15	52220	51800		
06:30	53355	53200		
06:45	55250	54850		
07:00	56894	56500		
07:15	58551	58100		
07:30	59614	59700		
07:45	60260	60100		
08:00	60644	60500		
08:15	61437	61250		
08:30	61952	62000		
08:45	62279	62350		
09:00	62376	62700		
09:15	63196	62850		
09:30	63215	63000		
09:45	63415	63200		
10:00	62840	63400		
10:15	63056	63400		
10:30	63295	63400		
10:45	63127	63400		
11:00	63107	63400		
11:15	63346	63450		
11:30	63253	63500		
11:45	63517	63650		
12:00	63338	63800		
12:15	63006	63150		
12:30	62819	62500		
12:45	64008	63350		
13:00	62883	64200		
13:15	63009	63600		
13:30	62542	63000		
13:45	62846	63250		
14:00	62509	63500		
14:15	63204	63250		
14:30	62402	63000		
14:45	62094	62550		
15:00	61578	62100		
15:15	61100	61800		
15:30	60796	61500		
15:45	60818	61100		
16:00	60241	60700		
16:15	60107	60600		
16:30	60333	60500		
16:45	60158	60850		
17:00	60440	61200		
17:15	61161	62050		
17:30	62039	62900		
17:45	63838	64500		
18:00	65577	66100		
18:15	66488	67200		
18:30	66919	68300		
18:45	67935	69050		
19:00	68356	69800		
19:15	67937	68850		
19:30	66884	67900		
19:45	65907	66850		
20:00	65294	65800		
20:15	64225	64450		
20:30	62984	63100		
20:45	62271	62250		
21:00	61228	61400		
21:15	60122	60300		
21:30	58894	59200		
21:45	58506	58250		
22:00	57422	57300		
22:15	58256	57950		
22:30	58104	58600		
22:45	59636	59250		
23:00	58517	59900		
23:15	58297	58900		
23:30	57270	57900		
23:45	57582	57300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
