Journée du 19/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	61508	61300		
00:15	60971	60450		
00:30	59808	59600		
00:45	58570	58700		
01:00	57933	57800		
01:15	58632	58250		
01:30	58240	58700		
01:45	58632	58650		
02:00	57992	58600		
02:15	58615	58050		
02:30	57501	57500		
02:45	56637	56600		
03:00	56129	55700		
03:15	55732	55100		
03:30	54783	54500		
03:45	54439	54050		
04:00	54032	53600		
04:15	54149	53450		
04:30	53881	53300		
04:45	53694	53550		
05:00	53875	53800		
05:15	55285	54600		
05:30	55854	55400		
05:45	56857	56300		
06:00	57514	57200		
06:15	59023	58800		
06:30	60668	60400		
06:45	62762	62350		
07:00	64673	64300		
07:15	66659	66050		
07:30	68138	67800		
07:45	69020	68400		
08:00	69410	69000		
08:15	69286	69200		
08:30	69396	69400		
08:45	69468	69600		
09:00	69549	69800		
09:15	69805	70050		
09:30	69978	70300		
09:45	69847	70350		
10:00	69797	70400		
10:15	69598	70350		
10:30	69493	70300		
10:45	69233	70150		
11:00	69054	70000		
11:15	69313	69950		
11:30	69102	69900		
11:45	68881	69800		
12:00	68703	69700		
12:15	68287	69250		
12:30	68128	68800		
12:45	68993	69500		
13:00	67841	70200		
13:15	68088	69500		
13:30	67635	68800		
13:45	67497	68850		
14:00	66683	68900		
14:15	66937	68550		
14:30	66506	68200		
14:45	65676	67700		
15:00	65179	67200		
15:15	65091	66850		
15:30	64571	66500		
15:45	64284	66200		
16:00	64151	65900		
16:15	63883	65700		
16:30	63964	65500		
16:45	64081	66150		
17:00	64866	66800		
17:15	65979	68100		
17:30	67929	69400		
17:45	69534	70700		
18:00	70404	72000		
18:15	71752	72500		
18:30	72173	73000		
18:45	72463	73500		
19:00	72849	74000		
19:15	71981	73000		
19:30	71402	72000		
19:45	70325	71100		
20:00	69660	70200		
20:15	68827	69150		
20:30	68008	68100		
20:45	67474	67200		
21:00	66410	66300		
21:15	65274	65350		
21:30	64268	64400		
21:45	64051	63650		
22:00	63154	62900		
22:15	63912	63400		
22:30	63918	63900		
22:45	65823	64600		
23:00	65107	65300		
23:15	64820	64350		
23:30	64081	63400		
23:45	63892	63350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
