Journée du 25/10/2000
Heures	Consommation	PrévisionJ-1		
00:00	47430	47000		
00:15	47240	46250		
00:30	46060	45500		
00:45	44889	44549		
01:00	44369	43599		
01:15	45110	44049		
01:30	44659	44500		
01:45	45060	44350		
02:00	44279	44200		
02:15	44599	43600		
02:30	43759	43000		
02:45	42810	42200		
03:00	42290	41400		
03:15	42119	40999		
03:30	41470	40599		
03:45	40970	40199		
04:00	40540	39799		
04:15	40639	39749		
04:30	40470	39700		
04:45	40759	39749		
05:00	41009	39799		
05:15	41580	40499		
05:30	42290	41200		
05:45	43090	42149		
06:00	44020	43099		
06:15	45779	44499		
06:30	47069	45900		
06:45	48529	47650		
07:00	50400	49400		
07:15	52169	51050		
07:30	53900	52700		
07:45	55040	53499		
08:00	55860	54299		
08:15	56369	54699		
08:30	56310	55099		
08:45	56470	55399		
09:00	56529	55700		
09:15	57049	55899		
09:30	56919	56099		
09:45	56930	55949		
10:00	56669	55799		
10:15	56659	55849		
10:30	56520	55900		
10:45	56479	55800		
11:00	56419	55700		
11:15	56500	55700		
11:30	56279	55700		
11:45	56299	55550		
12:00	55669	55400		
12:15	55299	54800		
12:30	55380	54200		
12:45	55840	54749		
13:00	54970	55299		
13:15	55330	54749		
13:30	54990	54200		
13:45	55069	54050		
14:00	54889	53900		
14:15	54680	53599		
14:30	54470	53299		
14:45	53810	52899		
15:00	53290	52500		
15:15	53220	52100		
15:30	52639	51700		
15:45	52159	51350		
16:00	52049	51000		
16:15	51819	50700		
16:30	51659	50400		
16:45	51270	50150		
17:00	51029	49900		
17:15	50779	49700		
17:30	50689	49500		
17:45	50869	49700		
18:00	51400	49900		
18:15	51889	51249		
18:30	53400	52599		
18:45	54869	53999		
19:00	56900	55400		
19:15	57750	56400		
19:30	57669	57400		
19:45	56840	56700		
20:00	56209	56000		
20:15	55409	55200		
20:30	54080	54400		
20:45	53389	53249		
21:00	51950	52099		
21:15	51169	50799		
21:30	49970	49500		
21:45	49380	48649		
22:00	48229	47799		
22:15	48560	48099		
22:30	48740	48400		
22:45	50009	49099		
23:00	49029	49799		
23:15	49270	49149		
23:30	48540	48500		
23:45	48729	47950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
