Journée du 12/09/2004
Heures	Consommation	PrévisionJ-1		
00:00	44564	44600		
00:15	43662	43600		
00:30	42536	42600		
00:45	41259	41700		
01:00	40725	40800		
01:15	40585	41100		
01:30	40382	41400		
01:45	40382	41250		
02:00	39941	41100		
02:15	40082	40300		
02:30	39186	39500		
02:45	38252	38550		
03:00	37357	37600		
03:15	36688	36950		
03:30	36084	36300		
03:45	35842	36000		
04:00	35422	35700		
04:15	35202	35450		
04:30	34907	35200		
04:45	34759	34900		
05:00	34877	34600		
05:15	34708	34800		
05:30	34744	35000		
05:45	34730	35000		
06:00	34700	35000		
06:15	35233	35050		
06:30	35202	35100		
06:45	35461	35150		
07:00	35431	35200		
07:15	35540	35100		
07:30	35346	35000		
07:45	35048	35250		
08:00	35600	35500		
08:15	35960	36250		
08:30	36633	37000		
08:45	37498	37600		
09:00	38153	38200		
09:15	38789	38900		
09:30	39502	39600		
09:45	39916	40100		
10:00	41079	40600		
10:15	41182	41050		
10:30	41706	41500		
10:45	42034	41900		
11:00	42298	42300		
11:15	42582	42650		
11:30	42874	43000		
11:45	42852	43300		
12:00	43498	43600		
12:15	44310	44100		
12:30	44415	44600		
12:45	45917	45400		
13:00	45013	46200		
13:15	44010	45000		
13:30	43592	43800		
13:45	43038	43250		
14:00	42260	42700		
14:15	42023	42400		
14:30	41337	42100		
14:45	40875	41600		
15:00	40431	41100		
15:15	39926	40800		
15:30	39574	40500		
15:45	38995	40100		
16:00	39065	39700		
16:15	38634	39450		
16:30	38463	39200		
16:45	37938	39000		
17:00	38021	38800		
17:15	38092	38850		
17:30	38205	38900		
17:45	38272	39250		
18:00	38653	39600		
18:15	39024	39850		
18:30	39605	40100		
18:45	40050	40500		
19:00	40925	40900		
19:15	41353	41400		
19:30	41665	41900		
19:45	42332	42150		
20:00	43042	42400		
20:15	44469	43150		
20:30	45216	43900		
20:45	46309	45200		
21:00	46339	46500		
21:15	45781	45800		
21:30	44952	45100		
21:45	44286	44400		
22:00	43600	43700		
22:15	44053	44200		
22:30	43951	44700		
22:45	45543	45300		
23:00	44700	45900		
23:15	44673	44950		
23:30	44225	44000		
23:45	43930	43350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
