Journée du 04/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	59730	59800		
00:15	59026	58900		
00:30	57846	58000		
00:45	56756	56900		
01:00	56081	55800		
01:15	56594	56200		
01:30	56264	56600		
01:45	56934	56550		
02:00	56188	56500		
02:15	56749	56000		
02:30	55864	55500		
02:45	55105	54750		
03:00	54340	54000		
03:15	53867	53350		
03:30	53196	52700		
03:45	52837	52250		
04:00	52513	51800		
04:15	52596	51600		
04:30	52577	51400		
04:45	52715	51650		
05:00	52724	51900		
05:15	54017	52650		
05:30	54561	53400		
05:45	55213	54350		
06:00	56369	55300		
06:15	58392	57050		
06:30	60134	58800		
06:45	61577	60800		
07:00	63615	62800		
07:15	65090	64150		
07:30	66019	65500		
07:45	66795	66000		
08:00	67279	66500		
08:15	67960	66900		
08:30	68112	67300		
08:45	68240	67550		
09:00	68308	67800		
09:15	68511	68000		
09:30	68436	68200		
09:45	68034	68100		
10:00	67647	68000		
10:15	67475	67700		
10:30	67065	67400		
10:45	66673	67250		
11:00	66398	67100		
11:15	66147	66900		
11:30	65990	66700		
11:45	65706	66600		
12:00	65542	66500		
12:15	65194	66050		
12:30	64943	65600		
12:45	65759	66250		
13:00	64876	66900		
13:15	64369	65950		
13:30	63658	65000		
13:45	63357	64650		
14:00	62969	64300		
14:15	63048	63850		
14:30	62346	63400		
14:45	61570	62650		
15:00	60799	61900		
15:15	60352	61350		
15:30	59726	60800		
15:45	59175	60200		
16:00	58047	59600		
16:15	57799	58950		
16:30	56999	58300		
16:45	56707	57850		
17:00	56301	57400		
17:15	55948	57150		
17:30	55709	56900		
17:45	55804	57200		
18:00	55995	57500		
18:15	56166	57800		
18:30	56361	58100		
18:45	56766	58750		
19:00	57564	59400		
19:15	57088	59350		
19:30	56981	59300		
19:45	57257	59450		
20:00	57499	59600		
20:15	57797	60200		
20:30	58629	60800		
20:45	59540	61550		
21:00	60149	62300		
21:15	59865	61550		
21:30	59233	60800		
21:45	58622	60200		
22:00	57654	59600		
22:15	58434	60200		
22:30	58466	60800		
22:45	60667	61500		
23:00	59879	62200		
23:15	59813	61400		
23:30	59044	60600		
23:45	59449	59900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
