Journée du 02/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	50308	50500		
00:15	49628	49550		
00:30	48472	48600		
00:45	47251	47500		
01:00	46314	46400		
01:15	46595	46750		
01:30	46251	47100		
01:45	46513	46900		
02:00	46053	46700		
02:15	46277	46100		
02:30	45308	45500		
02:45	44808	44650		
03:00	43858	43800		
03:15	43559	43300		
03:30	42833	42800		
03:45	42525	42350		
04:00	42038	41900		
04:15	41987	41850		
04:30	41927	41800		
04:45	42084	42000		
05:00	42192	42200		
05:15	43165	43000		
05:30	43464	43800		
05:45	44733	44650		
06:00	45439	45500		
06:15	47276	47000		
06:30	48671	48500		
06:45	50541	50400		
07:00	52594	52300		
07:15	54689	54150		
07:30	56251	56000		
07:45	56579	56450		
08:00	56810	56900		
08:15	57196	57250		
08:30	57317	57600		
08:45	57707	57750		
09:00	57800	57900		
09:15	58441	58200		
09:30	58418	58500		
09:45	58651	58550		
10:00	58711	58600		
10:15	58719	58650		
10:30	58583	58700		
10:45	58870	58800		
11:00	58853	58900		
11:15	59155	59000		
11:30	59142	59100		
11:45	59291	59200		
12:00	59430	59300		
12:15	58893	58800		
12:30	58994	58300		
12:45	59723	59000		
13:00	58884	59700		
13:15	58735	58900		
13:30	58459	58100		
13:45	58563	58350		
14:00	58341	58600		
14:15	58692	58250		
14:30	58152	57900		
14:45	57728	57500		
15:00	57331	57100		
15:15	57136	56800		
15:30	56860	56500		
15:45	56447	56100		
16:00	55898	55700		
16:15	55560	55350		
16:30	55559	55000		
16:45	55262	54850		
17:00	54717	54700		
17:15	54172	54350		
17:30	54429	54000		
17:45	54457	54100		
18:00	54519	54200		
18:15	54621	54500		
18:30	55428	54800		
18:45	56211	55500		
19:00	56902	56200		
19:15	57788	57200		
19:30	58287	58200		
19:45	58859	58750		
20:00	59065	59300		
20:15	58771	58450		
20:30	57770	57600		
20:45	56910	56700		
21:00	55811	55800		
21:15	54972	54600		
21:30	53740	53400		
21:45	53159	52300		
22:00	51628	51200		
22:15	52034	51600		
22:30	51875	52000		
22:45	53313	52650		
23:00	52639	53300		
23:15	52480	52450		
23:30	51238	51600		
23:45	51497	51000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
