Journée du 11/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	61569	61799		
00:15	61220	61199		
00:30	60270	60599		
00:45	59310	59849		
01:00	58819	59099		
01:15	62319	61199		
01:30	62409	63299		
01:45	63040	63399		
02:00	62209	63500		
02:15	63130	62799		
02:30	61959	62099		
02:45	61450	61549		
03:00	60380	61000		
03:15	59939	60200		
03:30	59229	59400		
03:45	58880	58849		
04:00	58209	58299		
04:15	58180	57999		
04:30	57819	57700		
04:45	57889	57749		
05:00	57799	57799		
05:15	58669	58349		
05:30	59189	58900		
05:45	59779	59650		
06:00	60610	60400		
06:15	61639	61450		
06:30	63069	62500		
06:45	64620	64049		
07:00	66750	65599		
07:15	68459	67549		
07:30	70080	69500		
07:45	70900	70650		
08:00	71900	71800		
08:15	72690	72199		
08:30	72580	72599		
08:45	72540	72349		
09:00	72290	72099		
09:15	72250	71999		
09:30	71879	71900		
09:45	71800	71749		
10:00	71660	71599		
10:15	71510	71499		
10:30	71269	71400		
10:45	70940	71200		
11:00	70709	71000		
11:15	70760	71099		
11:30	70769	71199		
11:45	70470	70899		
12:00	69980	70599		
12:15	69620	70249		
12:30	69169	69900		
12:45	70019	70350		
13:00	69400	70800		
13:15	69309	70199		
13:30	68370	69599		
13:45	68529	69299		
14:00	67800	69000		
14:15	67790	68599		
14:30	66830	68199		
14:45	66040	67499		
15:00	65349	66800		
15:15	65160	66300		
15:30	64629	65800		
15:45	64129	65550		
16:00	63650	65300		
16:15	63479	65150		
16:30	63270	65000		
16:45	63389	65200		
17:00	63619	65400		
17:15	64309	66450		
17:30	65809	67500		
17:45	67510	68750		
18:00	68599	70000		
18:15	69519	70500		
18:30	69989	71000		
18:45	70290	71500		
19:00	70870	72000		
19:15	70430	71299		
19:30	69779	70599		
19:45	68819	69949		
20:00	68089	69300		
20:15	67680	68499		
20:30	66900	67699		
20:45	66250	66849		
21:00	65150	66000		
21:15	64190	65250		
21:30	63540	64500		
21:45	62950	63750		
22:00	62340	63000		
22:15	63680	63849		
22:30	63759	64699		
22:45	64949	65499		
23:00	64209	66300		
23:15	64239	65400		
23:30	63560	64500		
23:45	63599	64000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
