Journée du 30/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	46849	46299		
00:15	46060	45249		
00:30	44759	44200		
00:45	43689	43350		
01:00	42650	42500		
01:15	42959	42649		
01:30	42490	42799		
01:45	42709	42349		
02:00	41939	41900		
02:15	42000	41200		
02:30	40909	40500		
02:45	40139	39750		
03:00	39000	39000		
03:15	38729	38450		
03:30	38189	37900		
03:45	37750	37450		
04:00	37040	37000		
04:15	36939	36750		
04:30	36639	36500		
04:45	36610	36500		
05:00	36250	36500		
05:15	36380	36450		
05:30	36159	36400		
05:45	35909	36099		
06:00	35700	35799		
06:15	35950	35999		
06:30	35909	36200		
06:45	36130	36499		
07:00	36779	36799		
07:15	37380	37549		
07:30	38180	38299		
07:45	38830	39049		
08:00	39560	39799		
08:15	40689	40599		
08:30	41189	41400		
08:45	41880	42200		
09:00	43000	43000		
09:15	43639	43700		
09:30	44130	44400		
09:45	44520	44849		
10:00	44810	45299		
10:15	44919	45499		
10:30	45189	45700		
10:45	45590	45749		
11:00	45029	45799		
11:15	45349	45799		
11:30	45150	45799		
11:45	45630	45749		
12:00	45700	45700		
12:15	46400	46100		
12:30	46680	46500		
12:45	47799	47149		
13:00	47029	47799		
13:15	46180	46849		
13:30	45619	45900		
13:45	45290	45450		
14:00	44790	45000		
14:15	44889	44750		
14:30	44259	44500		
14:45	43990	44049		
15:00	43689	43599		
15:15	43220	43299		
15:30	42720	43000		
15:45	42479	42649		
16:00	41849	42299		
16:15	41970	41949		
16:30	41540	41599		
16:45	41500	41449		
17:00	41220	41299		
17:15	41040	41199		
17:30	41000	41099		
17:45	41209	41049		
18:00	41189	41000		
18:15	41380	41250		
18:30	41639	41500		
18:45	41830	41649		
19:00	41819	41799		
19:15	41759	41899		
19:30	41569	42000		
19:45	41400	41649		
20:00	41040	41299		
20:15	40569	40849		
20:30	40479	40400		
20:45	40189	40249		
21:00	39810	40099		
21:15	39790	39999		
21:30	39549	39900		
21:45	40049	40099		
22:00	40360	40299		
22:15	41959	41499		
22:30	42939	42700		
22:45	44959	43700		
23:00	44340	44700		
23:15	44590	44300		
23:30	43950	43900		
23:45	44029	43499		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
