Journée du 30/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	42344	41500		
00:15	41946	40800		
00:30	40416	40100		
00:45	39518	39100		
01:00	38550	38100		
01:15	39161	38450		
01:30	38706	38800		
01:45	39080	38650		
02:00	38417	38500		
02:15	38743	37950		
02:30	37679	37400		
02:45	36994	36750		
03:00	36216	36100		
03:15	36093	35750		
03:30	35631	35400		
03:45	35163	35100		
04:00	35037	34800		
04:15	35237	35100		
04:30	34800	35400		
04:45	35389	35750		
05:00	35713	36100		
05:15	36539	36750		
05:30	37070	37400		
05:45	38000	38450		
06:00	38669	39500		
06:15	40270	40700		
06:30	41069	41900		
06:45	42423	43000		
07:00	43045	44100		
07:15	43949	45050		
07:30	45138	46000		
07:45	46275	47050		
08:00	47158	48100		
08:15	48025	48850		
08:30	49093	49600		
08:45	49971	50250		
09:00	50843	50900		
09:15	51661	51400		
09:30	51678	51900		
09:45	52263	52250		
10:00	52657	52600		
10:15	52912	52850		
10:30	53143	53100		
10:45	53167	53250		
11:00	53555	53400		
11:15	53629	53650		
11:30	53941	53900		
11:45	54276	54050		
12:00	54367	54200		
12:15	54090	53850		
12:30	53956	53500		
12:45	55363	54450		
13:00	54274	55400		
13:15	54267	54650		
13:30	53871	53900		
13:45	54299	54200		
14:00	54171	54500		
14:15	54469	54400		
14:30	54138	54300		
14:45	53546	53800		
15:00	53109	53300		
15:15	52822	53000		
15:30	52817	52700		
15:45	52183	52300		
16:00	51754	51900		
16:15	51261	51700		
16:30	51180	51500		
16:45	50886	51200		
17:00	50285	50900		
17:15	49743	50500		
17:30	49665	50100		
17:45	49313	49900		
18:00	49660	49700		
18:15	49208	49900		
18:30	49998	50100		
18:45	50106	50500		
19:00	50445	50900		
19:15	50044	50600		
19:30	50043	50300		
19:45	49703	50050		
20:00	49283	49800		
20:15	49139	49600		
20:30	48773	49400		
20:45	49556	50150		
21:00	49813	50900		
21:15	49928	50250		
21:30	49152	49600		
21:45	48822	48750		
22:00	47596	47900		
22:15	47985	48300		
22:30	48083	48700		
22:45	49893	49500		
23:00	48988	50300		
23:15	48762	49350		
23:30	47800	48400		
23:45	47812	47700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
