Journée du 09/10/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	45068	44950	44700	174	2337	180	41519	1203	ND	1073	ND	1690	-3108	64							
06:30	46443	46700	46400	174	2488	184	42473	1153	ND	1570	ND	1689	-3288	65							
06:45	48244	48750	48350	175	2488	188	41879	1110	ND	4451	ND	1692	-3739	63							
07:00	50261	50800	50300	170	2649	194	42006	1103	ND	5073	ND	1683	-2617	64	ND	ND	ND	ND	ND	ND	
07:15	52164	52550	51900	174	2649	283	42156	1074	ND	6258	ND	1687	-2117	63							
07:30	53526	54300	53500	180	2906	630	42415	1034	ND	6625	ND	1689	-1953	69							
07:45	54179	54750	54050	176	3000	696	42545	1014	ND	6845	ND	1689	-1786	70							
08:00	54244	55200	54600	170	3058	768	42597	964	ND	6957	ND	1691	-1961	71	ND	ND	ND	ND	ND	ND	
08:15	54336	55300	54350	170	3026	842	42738	919	ND	6766	ND	1795	-1920	72							
08:30	54055	55400	54100	174	2965	915	42725	883	ND	6442	ND	1796	-1845	72							
08:45	54332	55700	54600	180	2965	890	42720	860	ND	6637	ND	1808	-1728	72							
09:00	54720	56000	55100	174	3029	907	42764	844	ND	6752	ND	1815	-1565	72	ND	ND	ND	ND	ND	ND	
09:15	55360	56300	55300	174	3229	910	42902	801	ND	6969	ND	2178	-1803	77							
09:30	55418	56600	55500	0	3251	917	42851	770	ND	6940	ND	2169	-1480	75							
09:45	55435	56800	55800	0	3229	900	42891	768	ND	7163	ND	2207	-1723	75							
10:00	55557	57000	56100	0	3196	892	42925	762	ND	6920	ND	2223	-1361	75	ND	ND	ND	ND	ND	ND	
10:15	55850	57100	56150	0	3167	860	42927	748	ND	6880	ND	2742	-1474	77							
10:30	55932	57200	56200	0	3320	905	42991	717	ND	6955	ND	2731	-1687	79							
10:45	56287	57250	56400	0	3285	866	42976	735	ND	6992	ND	2748	-1315	79							
11:00	56070	57300	56600	0	3157	838	42949	712	ND	6835	ND	2762	-1183	77	ND	ND	ND	ND	ND	ND	
11:15	56879	57450	56750	0	3237	883	43009	743	ND	6751	ND	3176	-920	81							
11:30	56828	57600	56900	0	3244	879	43026	739	ND	6774	ND	3203	-1037	81							
11:45	56930	57850	57150	0	3191	880	42948	722	ND	6765	ND	3171	-747	80							
12:00	56958	58100	57400	0	3191	902	42911	708	ND	6894	ND	3173	-821	80	ND	ND	ND	ND	ND	ND	
12:15	57118	57650	57100	0	3231	895	42950	655	ND	7013	ND	3398	-1024	82							
12:30	56810	57200	56800	0	3132	913	42993	672	ND	6877	ND	3402	-1179	81							
12:45	57379	57700	57300	0	3270	918	43071	634	ND	7203	ND	3403	-1120	82							
13:00	56648	58200	57800	0	3045	912	42997	623	ND	6789	ND	3412	-1130	79	ND	ND	ND	ND	ND	ND	
13:15	56559	57200	56750	0	3292	1011	42957	627	ND	6685	ND	3404	-1417	84							
13:30	55740	56200	55700	0	3021	1019	42852	663	ND	6259	ND	3416	-1490	81							
13:45	55835	56100	55600	0	3012	1157	42851	639	ND	6141	ND	3422	-1387	81							
14:00	55499	56000	55500	0	2999	1284	42867	658	ND	6010	ND	3421	-1740	82	ND	ND	ND	ND	ND	ND	
14:15	56123	56000	55650	0	3315	1284	42847	640	ND	7013	ND	3233	-2209	84							
14:30	55452	56000	55800	0	3185	1291	42618	642	ND	6858	ND	3205	-2347	83							
14:45	54869	55250	55050	0	3009	1281	42510	620	ND	6318	ND	3228	-2097	81							
15:00	54510	54500	54300	0	2931	1296	42448	618	ND	6041	ND	3252	-2076	81	ND	ND	ND	ND	ND	ND	
15:15	53813	54150	53950	0	3095	1301	42285	601	ND	6240	ND	2924	-2633	81							
15:30	53538	53800	53600	0	3352	1282	41721	623	ND	6710	ND	2910	-3060	85							
15:45	53114	53400	53250	0	3281	1259	41427	603	ND	6640	ND	2867	-2963	84							
16:00	52970	53000	52900	0	3255	1230	41129	603	ND	6710	ND	2853	-2810	84	ND	ND	ND	ND	ND	ND	
16:15	52338	52800	52700	0	3257	1227	41065	621	ND	6514	ND	2441	-2787	82							
16:30	51732	52600	52500	0	3199	1238	41070	627	ND	6603	ND	2439	-3444	81							
16:45	51842	52000	51900	0	3306	1233	41192	616	ND	6113	ND	2424	-3042	83							
17:00	51575	51400	51300	0	3202	1224	41033	623	ND	6333	ND	2423	-3263	81	ND	ND	ND	ND	ND	ND	
17:15	51173	51550	51450	0	3156	1243	41136	632	ND	5982	ND	2049	-3025	79							
17:30	51115	51700	51600	0	3103	1235	41125	635	ND	5921	ND	2049	-2953	78							
17:45	51239	52000	51900	0	3032	1213	41215	648	ND	6076	ND	2063	-3008	76							
18:00	51917	52300	52200	0	3086	1217	41202	658	ND	6203	ND	2060	-2509	77	ND	ND	ND	ND	ND	ND	
18:15	52104	52800	52700	0	3172	1222	41289	693	ND	6387	ND	1807	-2466	77							
18:30	52918	53300	53200	0	3397	1258	41336	674	ND	6838	ND	1776	-2361	80							
18:45	53925	54300	54150	0	3447	1285	41386	663	ND	8186	ND	1779	-2821	79							
19:00	55312	55300	55100	0	3365	1294	41329	636	ND	9813	ND	1774	-2899	75	ND	ND	ND	ND	ND	ND	
19:15	55648	56100	55900	0	3351	1287	41316	654	ND	9956	ND	1705	-2621	74							
19:30	56831	56900	56700	0	3386	1290	41335	631	ND	11096	ND	1702	-2609	74							
19:45	56942	57400	57200	0	3396	1277	41371	636	ND	10938	ND	1708	-2384	74							
20:00	56575	57900	57700	0	3384	1286	41357	641	ND	11054	ND	1714	-2861	74	ND	ND	ND	ND	ND	ND	
20:15	55479	56700	56500	0	3361	1286	41314	631	ND	11066	ND	1721	-3900	73							
20:30	53936	55500	55300	0	3232	1255	41263	639	ND	9840	ND	1719	-4012	73							
20:45	53268	54300	54100	0	3118	1260	41247	642	ND	8941	ND	1710	-3650	72							
21:00	51980	53100	52900	0	2983	1253	41200	648	ND	8831	ND	1711	-4646	70	ND	ND	ND	ND	ND	ND	
21:15	51239	52150	51950	0	3108	1189	41441	650	ND	8291	ND	1718	-5158	72							
21:30	50074	51200	51000	0	2957	1092	41512	670	ND	7373	ND	1712	-5242	70							
21:45	49348	50450	50200	0	3091	804	41616	672	ND	6519	ND	1711	-5065	72							
22:00	48915	49700	49400	0	2927	685	41505	659	ND	6297	ND	1714	-4872	69	ND	ND	ND	ND	ND	ND	
22:15	48803	49950	49650	0	2962	188	41602	657	ND	6395	ND	1715	-4716	67							
22:30	49128	50200	49900	0	2982	92	41604	657	ND	6693	ND	1711	-4611	66							
22:45	51526	51400	51100	0	3194	93	41682	637	ND	8494	ND	1716	-4290	67							
23:00	50914	52600	52300	0	2960	93	41595	612	ND	8153	ND	1711	-4210	64	ND	ND	ND	ND	ND	ND	
23:15	50986	51650	51350	0	3109	95	41691	606	ND	7458	ND	1720	-3693	67							
23:30	50211	50700	50400	0	3055	94	41585	603	ND	6599	ND	1717	-3442	68							
23:45	50597	50000	49850	0	3299	94	41649	585	ND	6444	ND	1713	-3187	72							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
