Journée du 01/05/2001
Heures	Consommation	PrévisionJ-1		
00:00	46970	46400		
00:15	46470	45499		
00:30	45340	44599		
00:45	44330	43849		
01:00	43549	43099		
01:15	44220	43299		
01:30	43709	43500		
01:45	43950	43250		
02:00	43380	43000		
02:15	43490	42500		
02:30	42560	42000		
02:45	41729	41200		
03:00	40659	40400		
03:15	40229	39650		
03:30	39569	38900		
03:45	39069	38349		
04:00	38419	37799		
04:15	38000	37349		
04:30	37750	36900		
04:45	37270	36700		
05:00	36930	36500		
05:15	37049	36450		
05:30	36979	36400		
05:45	37009	36450		
06:00	36900	36500		
06:15	37000	36200		
06:30	36750	35900		
06:45	36360	35700		
07:00	36240	35500		
07:15	36619	36000		
07:30	37029	36500		
07:45	37299	37100		
08:00	37750	37700		
08:15	38360	38350		
08:30	39009	39000		
08:45	39799	39649		
09:00	40500	40299		
09:15	41110	40799		
09:30	41819	41299		
09:45	42529	41749		
10:00	42909	42200		
10:15	43580	42499		
10:30	43750	42799		
10:45	43950	42949		
11:00	44299	43099		
11:15	44810	43249		
11:30	45049	43400		
11:45	44930	43749		
12:00	45189	44099		
12:15	45830	44499		
12:30	46009	44900		
12:45	47069	45450		
13:00	46090	46000		
13:15	45590	44750		
13:30	44500	43500		
13:45	43860	42950		
14:00	43060	42400		
14:15	42889	41849		
14:30	42000	41299		
14:45	40959	40699		
15:00	40409	40099		
15:15	40049	39599		
15:30	39330	39099		
15:45	39240	38649		
16:00	38840	38200		
16:15	38340	37899		
16:30	38029	37599		
16:45	37639	37399		
17:00	37569	37200		
17:15	37520	37300		
17:30	37490	37400		
17:45	37830	37749		
18:00	38250	38099		
18:15	38709	38749		
18:30	39349	39400		
18:45	39900	40150		
19:00	40630	40900		
19:15	41419	41349		
19:30	41619	41799		
19:45	41639	42099		
20:00	42229	42400		
20:15	42439	42800		
20:30	42590	43200		
20:45	43330	43749		
21:00	43790	44299		
21:15	44319	44449		
21:30	44310	44599		
21:45	44750	44299		
22:00	44180	44000		
22:15	44860	44399		
22:30	44880	44799		
22:45	46659	45599		
23:00	45840	46400		
23:15	45880	45849		
23:30	45139	45299		
23:45	45450	44949		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
