Journée du 01/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	45080	45200		
00:15	44299	44300		
00:30	42869	43400		
00:45	41849	42400		
01:00	40970	41400		
01:15	41560	41749		
01:30	40689	42099		
01:45	40869	41699		
02:00	40369	41299		
02:15	40509	40599		
02:30	39270	39900		
02:45	38500	38950		
03:00	37799	38000		
03:15	37369	37700		
03:30	36849	37400		
03:45	36459	36900		
04:00	35869	36400		
04:15	35840	36050		
04:30	35669	35700		
04:45	35509	35550		
05:00	35340	35400		
05:15	35409	35550		
05:30	35509	35700		
05:45	35729	36050		
06:00	35700	36400		
06:15	36259	36650		
06:30	36430	36900		
06:45	36750	36800		
07:00	36840	36700		
07:15	36709	36899		
07:30	37270	37099		
07:45	37220	37849		
08:00	38200	38599		
08:15	38770	39149		
08:30	39610	39700		
08:45	39930	40550		
09:00	40959	41400		
09:15	41740	42150		
09:30	42299	42900		
09:45	42790	43249		
10:00	43290	43599		
10:15	43580	43649		
10:30	43529	43700		
10:45	43759	43850		
11:00	43819	44000		
11:15	43909	44149		
11:30	44110	44299		
11:45	44119	44349		
12:00	44360	44400		
12:15	44790	44800		
12:30	45130	45200		
12:45	46020	45850		
13:00	45400	46500		
13:15	44930	45500		
13:30	43889	44500		
13:45	43330	43950		
14:00	43250	43400		
14:15	43479	43099		
14:30	42610	42799		
14:45	42250	42449		
15:00	41939	42099		
15:15	41450	41749		
15:30	40849	41400		
15:45	40709	40849		
16:00	40529	40299		
16:15	40069	40249		
16:30	39689	40200		
16:45	39810	39950		
17:00	39369	39700		
17:15	39369	39649		
17:30	39240	39599		
17:45	39470	39599		
18:00	39700	39599		
18:15	39669	40199		
18:30	39729	40799		
18:45	40540	41249		
19:00	40720	41700		
19:15	40650	41649		
19:30	40610	41599		
19:45	40560	41399		
20:00	40619	41200		
20:15	40590	41550		
20:30	40840	41900		
20:45	41750	42650		
21:00	42520	43400		
21:15	42659	42999		
21:30	42150	42599		
21:45	41610	42199		
22:00	41250	41799		
22:15	41900	41999		
22:30	42009	42200		
22:45	43509	43100		
23:00	43040	44000		
23:15	42990	43450		
23:30	42200	42900		
23:45	42349	42450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
