Journée du 26/04/2006
Heures	Consommation	PrévisionJ-1		
00:00	49397	49200		
00:15	48723	48400		
00:30	47418	47600		
00:45	46165	46650		
01:00	45625	45700		
01:15	46149	45950		
01:30	45563	46200		
01:45	46066	46150		
02:00	45429	46100		
02:15	45820	45650		
02:30	44598	45200		
02:45	44069	44350		
03:00	43155	43500		
03:15	42535	42900		
03:30	42004	42300		
03:45	41759	41900		
04:00	41441	41500		
04:15	41194	41250		
04:30	41050	41000		
04:45	40973	41150		
05:00	41197	41300		
05:15	42097	41900		
05:30	42459	42500		
05:45	42985	43300		
06:00	44046	44100		
06:15	45493	45150		
06:30	45969	46200		
06:45	46654	47150		
07:00	47408	48100		
07:15	48723	49400		
07:30	49994	50700		
07:45	50618	51600		
08:00	51609	52500		
08:15	52937	53350		
08:30	53666	54200		
08:45	54594	54750		
09:00	55098	55300		
09:15	55938	55750		
09:30	55959	56200		
09:45	56343	56400		
10:00	56433	56600		
10:15	56767	56600		
10:30	56602	56600		
10:45	56583	56850		
11:00	56911	57100		
11:15	56954	57300		
11:30	56850	57500		
11:45	57218	57650		
12:00	57364	57800		
12:15	57134	57300		
12:30	56672	56800		
12:45	57819	57400		
13:00	57040	58000		
13:15	56961	57300		
13:30	56462	56600		
13:45	56554	56750		
14:00	56430	56900		
14:15	56763	56600		
14:30	56122	56300		
14:45	55622	55700		
15:00	55041	55100		
15:15	54728	54650		
15:30	54184	54200		
15:45	53787	53800		
16:00	53266	53400		
16:15	52925	53050		
16:30	52616	52700		
16:45	52186	52400		
17:00	51547	52100		
17:15	51299	51700		
17:30	50897	51300		
17:45	50854	51200		
18:00	51147	51100		
18:15	51006	51250		
18:30	51356	51400		
18:45	51889	51800		
19:00	52174	52200		
19:15	52150	51900		
19:30	51591	51600		
19:45	51366	51300		
20:00	51085	51000		
20:15	50792	50750		
20:30	50504	50500		
20:45	50663	51050		
21:00	50921	51600		
21:15	51483	51650		
21:30	51457	51700		
21:45	51719	51000		
22:00	50750	50300		
22:15	51049	50800		
22:30	50941	51300		
22:45	52752	51850		
23:00	51825	52400		
23:15	51651	51700		
23:30	50750	51000		
23:45	50858	50350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
