Journée du 17/12/2007
Heures	Consommation	PrévisionJ-1		
00:00	74020	74600		
00:15	73841	73800		
00:30	72822	73000		
00:45	71818	72100		
01:00	71127	71200		
01:15	72115	71850		
01:30	71607	72500		
01:45	72450	72700		
02:00	71972	72900		
02:15	72691	72750		
02:30	71812	72600		
02:45	71241	71700		
03:00	70336	70800		
03:15	70078	70300		
03:30	69115	69800		
03:45	68801	69400		
04:00	68399	69000		
04:15	68585	68950		
04:30	68535	68900		
04:45	68567	69250		
05:00	68784	69600		
05:15	70226	70500		
05:30	71035	71400		
05:45	72003	72550		
06:00	73031	73700		
06:15	74924	75000		
06:30	76304	76300		
06:45	77714	77550		
07:00	79237	78800		
07:15	80352	80450		
07:30	81512	82100		
07:45	82403	83150		
08:00	83296	84200		
08:15	83668	84300		
08:30	83510	84400		
08:45	83274	84350		
09:00	83108	84300		
09:15	83227	84400		
09:30	83344	84500		
09:45	83548	84650		
10:00	83533	84800		
10:15	83128	84650		
10:30	82952	84500		
10:45	82889	84350		
11:00	83093	84200		
11:15	83521	84250		
11:30	83552	84300		
11:45	83175	84150		
12:00	83422	84000		
12:15	83522	83400		
12:30	83053	82800		
12:45	84082	83400		
13:00	83500	84000		
13:15	83278	83250		
13:30	83051	82500		
13:45	82546	82400		
14:00	82558	82300		
14:15	82754	81900		
14:30	82091	81500		
14:45	81418	80650		
15:00	80801	79800		
15:15	80533	79400		
15:30	80107	79000		
15:45	79990	78600		
16:00	79810	78200		
16:15	79900	78450		
16:30	80232	78700		
16:45	80672	79300		
17:00	81576	79900		
17:15	83146	81600		
17:30	84805	83300		
17:45	86152	84400		
18:00	86979	85500		
18:15	87375	85950		
18:30	87840	86400		
18:45	88068	87050		
19:00	88624	87700		
19:15	88306	87050		
19:30	87575	86400		
19:45	86403	85550		
20:00	85962	84700		
20:15	84994	83850		
20:30	84032	83000		
20:45	83395	82000		
21:00	82296	81000		
21:15	80867	79800		
21:30	79779	78600		
21:45	78885	77600		
22:00	77769	76600		
22:15	78554	77150		
22:30	78488	77700		
22:45	80135	78500		
23:00	78847	79300		
23:15	78473	78000		
23:30	77473	76700		
23:45	77985	76600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
