Journée du 31/07/2008
Heures	Consommation	PrévisionJ-1		
00:00	50108	49500		
00:15	49268	48400		
00:30	47402	47300		
00:45	45788	46150		
01:00	45323	45000		
01:15	45330	45300		
01:30	44695	45600		
01:45	44822	45350		
02:00	44165	45100		
02:15	44598	44450		
02:30	43393	43800		
02:45	42847	43050		
03:00	41967	42300		
03:15	41457	41800		
03:30	41068	41300		
03:45	40495	40850		
04:00	40406	40400		
04:15	40286	40250		
04:30	40305	40100		
04:45	40416	40400		
05:00	40504	40700		
05:15	41375	41200		
05:30	41443	41700		
05:45	41769	42200		
06:00	42418	42700		
06:15	43416	43250		
06:30	43428	43800		
06:45	43808	44500		
07:00	44814	45200		
07:15	45928	46300		
07:30	46767	47400		
07:45	47771	48500		
08:00	48987	49600		
08:15	50142	50550		
08:30	51108	51500		
08:45	52071	52250		
09:00	52699	53000		
09:15	53717	53750		
09:30	54346	54500		
09:45	54884	54950		
10:00	55170	55400		
10:15	55996	55800		
10:30	56084	56200		
10:45	56486	56500		
11:00	56700	56800		
11:15	57107	57050		
11:30	57201	57300		
11:45	57565	57600		
12:00	57858	57900		
12:15	57883	57550		
12:30	57804	57200		
12:45	58758	57950		
13:00	58109	58700		
13:15	57583	57850		
13:30	57348	57000		
13:45	57337	57300		
14:00	57355	57600		
14:15	58013	57350		
14:30	57778	57100		
14:45	57440	56700		
15:00	57009	56300		
15:15	56747	56150		
15:30	56552	56000		
15:45	56026	55600		
16:00	55754	55200		
16:15	55452	54900		
16:30	54862	54600		
16:45	54631	54300		
17:00	54387	54000		
17:15	54073	53750		
17:30	53663	53500		
17:45	53573	53350		
18:00	53599	53200		
18:15	53447	53250		
18:30	53559	53300		
18:45	53750	53450		
19:00	53767	53600		
19:15	53125	53150		
19:30	52815	52700		
19:45	52332	52250		
20:00	51991	51800		
20:15	51027	51150		
20:30	50512	50500		
20:45	50017	50050		
21:00	49746	49600		
21:15	49694	49500		
21:30	49883	49400		
21:45	50282	49750		
22:00	50171	50100		
22:15	50724	50750		
22:30	51234	51400		
22:45	53138	52250		
23:00	51913	53100		
23:15	51468	51900		
23:30	50401	50700		
23:45	50513	50250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
