Journée du 27/04/2001
Heures	Consommation	PrévisionJ-1		
00:00	50759	51000		
00:15	50409	50299		
00:30	49290	49599		
00:45	48040	48899		
01:00	47750	48200		
01:15	47990	48600		
01:30	47729	49000		
01:45	48389	48899		
02:00	47659	48799		
02:15	48130	48399		
02:30	47060	48000		
02:45	46569	47100		
03:00	45509	46200		
03:15	45169	45749		
03:30	44689	45299		
03:45	44130	44999		
04:00	43509	44700		
04:15	43669	44600		
04:30	43409	44500		
04:45	43360	44649		
05:00	43610	44799		
05:15	44340	45449		
05:30	44849	46099		
05:45	45529	46749		
06:00	46360	47400		
06:15	47529	48450		
06:30	48209	49500		
06:45	49389	50600		
07:00	50409	51700		
07:15	52110	52850		
07:30	53049	54000		
07:45	53549	54950		
08:00	54659	55900		
08:15	55500	56450		
08:30	55930	57000		
08:45	56509	57299		
09:00	56639	57599		
09:15	56979	57899		
09:30	57020	58200		
09:45	57069	58300		
10:00	56860	58400		
10:15	56880	58150		
10:30	56750	57900		
10:45	56680	57900		
11:00	56610	57900		
11:15	56669	57800		
11:30	56450	57700		
11:45	56700	57600		
12:00	56299	57500		
12:15	56220	56899		
12:30	56060	56299		
12:45	57060	57049		
13:00	56169	57799		
13:15	56150	57249		
13:30	55720	56700		
13:45	55659	56600		
14:00	55389	56500		
14:15	55209	56100		
14:30	54729	55700		
14:45	53869	55050		
15:00	53299	54400		
15:15	52830	53950		
15:30	52529	53500		
15:45	52310	53000		
16:00	51810	52500		
16:15	51049	52049		
16:30	50659	51599		
16:45	50250	51249		
17:00	49970	50900		
17:15	49779	50700		
17:30	49750	50500		
17:45	49590	50399		
18:00	49540	50299		
18:15	49689	50649		
18:30	50209	51000		
18:45	50479	51399		
19:00	50659	51799		
19:15	50650	51449		
19:30	50439	51099		
19:45	49959	50749		
20:00	49889	50400		
20:15	49740	50400		
20:30	49720	50400		
20:45	49880	50650		
21:00	50360	50900		
21:15	50759	51200		
21:30	50599	51500		
21:45	50810	50850		
22:00	49599	50200		
22:15	50380	50700		
22:30	50369	51200		
22:45	52000	51749		
23:00	50990	52299		
23:15	51150	51799		
23:30	50459	51299		
23:45	50419	50899		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
