Journée du 01/03/2003
Heures	Consommation	PrévisionJ-1		
00:00	54520	54700		
00:15	53909	53950		
00:30	52939	53200		
00:45	51669	52399		
01:00	51060	51599		
01:15	51520	51899		
01:30	51389	52200		
01:45	51470	52149		
02:00	51130	52099		
02:15	51220	51449		
02:30	50360	50799		
02:45	49419	49999		
03:00	48540	49200		
03:15	47939	48499		
03:30	47209	47799		
03:45	46799	47199		
04:00	45930	46599		
04:15	45599	46249		
04:30	45150	45900		
04:45	44779	45700		
05:00	44520	45500		
05:15	44799	45649		
05:30	45060	45799		
05:45	45000	45799		
06:00	44900	45799		
06:15	45779	46049		
06:30	45959	46299		
06:45	46229	46699		
07:00	46889	47099		
07:15	47590	47549		
07:30	47200	48000		
07:45	47740	48500		
08:00	48549	49000		
08:15	49060	49750		
08:30	49459	50500		
08:45	50560	51350		
09:00	51430	52200		
09:15	52610	52649		
09:30	52700	53099		
09:45	53270	53249		
10:00	53599	53400		
10:15	53700	53349		
10:30	53500	53299		
10:45	53520	53199		
11:00	53709	53099		
11:15	53419	53149		
11:30	53400	53200		
11:45	53549	53300		
12:00	54029	53400		
12:15	54430	53700		
12:30	54369	54000		
12:45	55590	54600		
13:00	55069	55200		
13:15	54520	54149		
13:30	54200	53099		
13:45	53709	52499		
14:00	52840	51900		
14:15	52590	51450		
14:30	51959	51000		
14:45	51049	50299		
15:00	50159	49599		
15:15	50029	49099		
15:30	49529	48599		
15:45	49099	48199		
16:00	48919	47799		
16:15	48319	47499		
16:30	48029	47200		
16:45	47970	47050		
17:00	47950	46900		
17:15	48069	46849		
17:30	48549	46799		
17:45	48729	47749		
18:00	49770	48700		
18:15	50840	50200		
18:30	52189	51700		
18:45	54340	53350		
19:00	55900	55000		
19:15	56900	55250		
19:30	57000	55500		
19:45	56250	54899		
20:00	56009	54299		
20:15	55689	53549		
20:30	54810	52799		
20:45	54080	52149		
21:00	53299	51500		
21:15	52799	50950		
21:30	52009	50400		
21:45	51560	49900		
22:00	51029	49400		
22:15	52020	50200		
22:30	52310	51000		
22:45	54009	51899		
23:00	53490	52799		
23:15	53319	52299		
23:30	52669	51799		
23:45	52939	51549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
