Journée du 20/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:00	55561	54500	55500	0	2258	164	50186	815	ND	2316	ND	5140	-5321	70	ND	ND	ND	ND	ND	ND	
04:15	55783	54450	55550	0	2414	181	50719	797	ND	1760	ND	5147	-5236	73							
04:30	55768	54400	55600	0	2431	234	50670	787	ND	1710	ND	5150	-5216	73							
04:45	55713	54700	56050	0	2342	424	50411	759	ND	1831	ND	5145	-5200	73							
05:00	56488	55000	56500	0	2373	424	50472	749	ND	1795	ND	5155	-4482	74	ND	ND	ND	ND	ND	ND	
05:15	57906	56000	57500	0	2220	776	50234	736	ND	1731	ND	5149	-2940	73							
05:30	58502	57000	58500	0	2388	897	50652	759	ND	1815	ND	5140	-3152	76							
05:45	59616	57950	59750	0	2662	1395	50892	756	ND	2045	ND	5157	-3293	81							
06:00	60947	58900	61000	0	2917	1546	50886	759	ND	2128	ND	5151	-2443	85	ND	ND	ND	ND	ND	ND	
06:15	63556	60650	62850	0	3105	1960	51276	727	ND	3155	ND	5175	-1845	88							
06:30	64823	62400	64700	0	3410	2359	51536	717	ND	3652	ND	5175	-2027	93							
06:45	65893	63800	65950	0	3240	2414	51378	722	ND	5339	ND	5220	-2422	89							
07:00	67215	65200	67200	19	3415	2422	51538	730	ND	5768	ND	5269	-1948	91	ND	ND	ND	ND	ND	ND	
07:15	68716	66350	68400	110	3493	2448	51636	710	ND	6694	ND	5264	-1642	91							
07:30	69614	67500	69600	126	3757	2484	51910	702	ND	7213	ND	5264	-1844	94							
07:45	69492	68200	69900	123	3492	2447	51799	699	ND	7370	ND	5304	-1744	91							
08:00	70180	68900	70200	356	3542	2509	51842	678	ND	7618	ND	5320	-1688	93	ND	ND	ND	ND	ND	ND	
08:15	69627	69100	70000	626	3234	2477	51848	662	ND	7507	ND	5386	-2114	93							
08:30	69740	69300	69800	626	3268	2465	51840	645	ND	7623	ND	5391	-2121	93							
08:45	69618	69400	69650	658	3307	2735	51847	614	ND	6972	ND	5448	-1964	96							
09:00	69302	69500	69500	683	3281	2920	51828	540	ND	7004	ND	5448	-2404	97	ND	ND	ND	ND	ND	ND	
09:15	69230	69450	69200	562	3489	2930	50958	467	ND	7055	ND	5666	-1901	100							
09:30	68838	69400	68900	263	3535	2952	50990	420	ND	7172	ND	5665	-2162	98							
09:45	68426	69200	68550	266	3377	2986	51000	381	ND	7006	ND	5667	-2259	96							
10:00	67927	69000	68200	264	3346	2959	50970	355	ND	6405	ND	5668	-2041	97	ND	ND	ND	ND	ND	ND	
10:15	67486	68750	67650	262	3728	2970	51015	331	ND	6503	ND	5850	-3175	102							
10:30	67239	68500	67100	263	3682	2957	50906	346	ND	6388	ND	5851	-3157	102							
10:45	66795	68350	66800	320	3480	3009	50718	356	ND	6219	ND	5850	-3160	100							
11:00	66500	68200	66500	383	3453	3000	50662	353	ND	5993	ND	5845	-3191	101	ND	ND	ND	ND	ND	ND	
11:15	66237	68100	66300	434	3678	3021	50786	358	ND	6021	ND	6028	-4090	105							
11:30	66196	68000	66100	434	3563	3015	50723	370	ND	5956	ND	6029	-3896	104							
11:45	66082	67950	66100	432	3658	3015	50713	362	ND	5756	ND	6011	-3866	105							
12:00	65916	67900	66100	431	3699	3009	50758	360	ND	5812	ND	6012	-4168	105	ND	ND	ND	ND	ND	ND	
12:15	65524	67300	65350	508	3582	3037	50674	361	ND	5370	ND	6096	-4106	106							
12:30	65044	66700	64600	557	3226	3019	50539	359	ND	5243	ND	6064	-3964	102							
12:45	65734	67300	65300	558	3653	3050	50698	341	ND	5340	ND	6087	-3996	107							
13:00	65074	67900	66000	562	3510	3043	50654	348	ND	5232	ND	6074	-4350	106	ND	ND	ND	ND	ND	ND	
13:15	64657	67000	64850	562	3767	3020	50855	344	ND	5066	ND	6068	-5027	109							
13:30	63806	66100	63700	569	3355	3028	50723	348	ND	4868	ND	6076	-5162	104							
13:45	63789	65950	63550	569	3594	2952	50837	337	ND	4554	ND	6070	-5128	107							
14:00	63365	65800	63400	574	3371	2900	50713	350	ND	4511	ND	6061	-5117	105	ND	ND	ND	ND	ND	ND	
14:15	63342	65700	63350	574	3768	2978	50846	332	ND	4301	ND	5980	-5438	110							
14:30	62712	65600	63300	574	3449	2920	50760	324	ND	4332	ND	5988	-5637	106							
14:45	61845	64500	62300	567	3203	2747	50688	341	ND	3802	ND	5985	-5492	103							
15:00	61115	63400	61300	562	2967	2726	50459	338	ND	3746	ND	5982	-5667	100	ND	ND	ND	ND	ND	ND	
15:15	60925	62900	60850	564	2735	2643	50597	344	ND	3504	ND	5813	-5277	96							
15:30	60583	62400	60400	561	2700	2477	50736	345	ND	3475	ND	5804	-5519	95							
15:45	60116	62000	60100	563	2748	2349	50835	323	ND	3023	ND	5789	-5517	95							
16:00	59875	61600	59800	560	2686	2321	50723	320	ND	3059	ND	5794	-5591	94	ND	ND	ND	ND	ND	ND	
16:15	59458	61150	59450	558	2725	2327	50788	317	ND	2759	ND	5579	-5598	94							
16:30	58907	60700	59100	562	2700	2266	50692	318	ND	2792	ND	5576	-6002	94							
16:45	59132	60300	58750	561	2655	2234	50654	324	ND	2924	ND	5577	-5800	93							
17:00	59008	59900	58400	561	2687	2321	50738	316	ND	3040	ND	5574	-6231	93	ND	ND	ND	ND	ND	ND	
17:15	58898	59800	58400	556	2609	2383	50564	318	ND	3826	ND	5381	-6741	91							
17:30	59375	59700	58400	558	2715	2440	50789	336	ND	3886	ND	5378	-6729	92							
17:45	59897	60200	59100	558	2824	2566	50841	364	ND	4483	ND	5381	-7122	93							
18:00	60513	60700	59800	560	2948	2540	50580	352	ND	4802	ND	5386	-6656	95	ND	ND	ND	ND	ND	ND	
18:15	61106	61600	60950	559	2878	2680	50011	350	ND	5633	ND	5247	-6252	93							
18:30	62287	62500	62100	559	3162	2748	50376	358	ND	5954	ND	5257	-6128	96							
18:45	64095	64300	64100	562	3342	2775	50644	383	ND	6804	ND	5266	-5682	97							
19:00	66155	66100	66100	560	3848	2838	50894	387	ND	7822	ND	5268	-5465	102	ND	ND	ND	ND	ND	ND	
19:15	67375	67700	67900	559	3313	2764	50460	432	ND	7627	ND	5172	-2955	95							
19:30	68750	69300	69700	559	3544	2804	50762	479	ND	8260	ND	5174	-2834	97							
19:45	68692	69250	69550	560	3627	2805	50500	521	ND	8304	ND	5163	-2791	98							
20:00	68216	69200	69400	558	3802	2835	50158	569	ND	8454	ND	5168	-3329	100	ND	ND	ND	ND	ND	ND	
20:15	67191	68000	68250	506	3795	2846	50195	609	ND	8391	ND	5158	-4312	100							
20:30	65962	66800	67100	370	3524	2777	50081	623	ND	7813	ND	5164	-4392	96							
20:45	65316	65850	66150	319	3551	2648	50208	669	ND	6880	ND	5167	-4129	96							
21:00	64127	64900	65200	338	3271	2490	50211	701	ND	6454	ND	5168	-4508	93	ND	ND	ND	ND	ND	ND	
21:15	63446	63950	64300	370	3599	2244	50273	729	ND	6413	ND	5178	-5361	96							
21:30	62195	63000	63400	370	3252	1889	50087	752	ND	5854	ND	5223	-5233	92							
21:45	61356	62100	62550	370	3368	1879	50017	793	ND	5190	ND	5238	-5501	94							
22:00	60768	61200	61700	370	2969	1830	49712	824	ND	4892	ND	5244	-5075	90	ND	ND	ND	ND	ND	ND	
22:15	61150	61700	62200	370	3010	1851	49783	830	ND	4678	ND	5217	-4591	90							
22:30	61161	62200	62700	370	2962	1852	49811	862	ND	4734	ND	5220	-4652	90							
22:45	63845	63200	63750	370	3353	1889	50065	843	ND	6425	ND	5223	-4324	92							
23:00	63002	64200	64800	371	3100	1851	49895	868	ND	6037	ND	5215	-4337	89	ND	ND	ND	ND	ND	ND	
23:15	62690	63350	64000	370	2953	1606	49719	860	ND	5510	ND	5181	-3510	87							
23:30	62003	62500	63200	368	2945	1481	49742	840	ND	5014	ND	5165	-3554	87							
23:45	62876	62650	63000	326	3283	1434	49943	825	ND	5175	ND	5161	-3273	91							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
