Journée du 26/02/2002
Heures	Consommation	PrévisionJ-1		
00:00	54139	54700		
00:15	54020	53950		
00:30	53020	53200		
00:45	51720	52450		
01:00	51349	51700		
01:15	51939	52200		
01:30	51689	52700		
01:45	52360	52899		
02:00	51680	53099		
02:15	52200	52449		
02:30	51250	51799		
02:45	50740	51099		
03:00	49770	50400		
03:15	49349	49599		
03:30	48709	48799		
03:45	48159	48349		
04:00	47639	47900		
04:15	47680	47700		
04:30	47560	47500		
04:45	47380	47649		
05:00	47470	47799		
05:15	48470	48499		
05:30	49020	49200		
05:45	49770	49850		
06:00	50750	50500		
06:15	52110	51899		
06:30	53409	53299		
06:45	54939	54899		
07:00	57150	56500		
07:15	58830	57899		
07:30	59810	59299		
07:45	59860	59849		
08:00	60700	60400		
08:15	61209	60749		
08:30	61430	61099		
08:45	61729	61349		
09:00	61810	61599		
09:15	62130	61649		
09:30	62279	61700		
09:45	62250	61700		
10:00	62080	61700		
10:15	62150	61649		
10:30	61990	61599		
10:45	61919	61549		
11:00	61939	61500		
11:15	62040	61600		
11:30	62099	61700		
11:45	61729	61550		
12:00	61479	61400		
12:15	60830	60800		
12:30	60509	60200		
12:45	61470	60899		
13:00	60659	61599		
13:15	60810	60999		
13:30	60340	60400		
13:45	60540	60349		
14:00	60290	60299		
14:15	60130	59949		
14:30	59340	59599		
14:45	58819	58799		
15:00	58369	58000		
15:15	58080	57700		
15:30	57689	57400		
15:45	57150	56950		
16:00	56689	56500		
16:15	56599	56250		
16:30	56369	56000		
16:45	56139	55700		
17:00	56000	55400		
17:15	55720	55599		
17:30	55950	55799		
17:45	56500	56299		
18:00	56669	56799		
18:15	57520	58149		
18:30	59119	59500		
18:45	61220	61350		
19:00	62900	63200		
19:15	63009	62749		
19:30	62650	62299		
19:45	61459	61649		
20:00	60720	61000		
20:15	60369	60149		
20:30	59229	59299		
20:45	58599	58299		
21:00	57549	57299		
21:15	56189	56399		
21:30	54819	55500		
21:45	54529	54649		
22:00	53729	53799		
22:15	54729	54499		
22:30	54779	55200		
22:45	56049	55749		
23:00	55259	56299		
23:15	55040	55499		
23:30	54099	54700		
23:45	54380	54350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
