Journée du 07/10/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:45	36570	36500	36750	0	805	115	41947	1205	ND	0	ND	1297	-8799	32							
08:00	36791	36600	37000	0	770	112	41469	1224	ND	0	ND	1204	-7988	32	ND	ND	ND	ND	ND	ND	
08:15	37177	37100	37300	0	713	114	40839	1142	ND	0	ND	1657	-7288	32							
08:30	37696	37600	37600	0	752	116	41296	1134	ND	106	ND	1792	-7500	32							
08:45	38464	38400	38550	0	774	112	41407	1088	ND	734	ND	1798	-7449	32							
09:00	39074	39200	39500	0	788	114	41306	1021	ND	803	ND	1801	-6759	33	ND	ND	ND	ND	ND	ND	
09:15	40308	39900	40300	0	736	112	40865	986	ND	772	ND	2158	-5321	35							
09:30	40985	40600	41100	0	785	116	41418	924	ND	919	ND	2172	-5349	35							
09:45	41485	41200	41750	0	805	115	41570	895	ND	1248	ND	2180	-5328	36							
10:00	41785	41800	42400	0	809	111	41470	868	ND	1730	ND	2177	-5380	35	ND	ND	ND	ND	ND	ND	
10:15	43138	42350	42950	0	797	117	41354	858	ND	2028	ND	2704	-4720	39							
10:30	43624	42900	43500	0	808	114	41462	836	ND	1988	ND	2721	-4305	39							
10:45	43733	43150	43900	0	813	116	41498	816	ND	2546	ND	2719	-4775	39							
11:00	43824	43400	44300	0	803	110	41488	797	ND	2482	ND	2779	-4635	39	ND	ND	ND	ND	ND	ND	
11:15	44745	43900	44700	0	816	111	41585	810	ND	2743	ND	3205	-4525	42							
11:30	45175	44400	45100	0	808	116	41475	804	ND	3202	ND	3210	-4440	42							
11:45	45426	44950	46000	0	810	113	41554	762	ND	3279	ND	3189	-4281	42							
12:00	46152	45500	46900	0	801	116	41479	724	ND	3879	ND	3214	-4061	41	ND	ND	ND	ND	ND	ND	
12:15	47061	46000	47250	0	816	116	41444	732	ND	3487	ND	3456	-2990	44							
12:30	47612	46500	47600	0	795	115	41289	709	ND	4000	ND	3454	-2750	43							
12:45	48295	47050	48100	0	797	121	41312	679	ND	4675	ND	3452	-2741	42							
13:00	47449	47600	48600	0	755	112	40899	656	ND	4582	ND	3488	-3043	42	ND	ND	ND	ND	ND	ND	
13:15	46461	46000	46950	0	817	111	41230	656	ND	3920	ND	3506	-3779	44							
13:30	45326	44400	45300	0	762	112	40757	657	ND	3429	ND	3482	-3873	44							
13:45	44314	43650	44450	0	731	111	40452	630	ND	2946	ND	3522	-4078	44							
14:00	43814	42900	43600	0	729	114	40611	654	ND	2308	ND	3509	-4111	44	ND	ND	ND	ND	ND	ND	
14:15	43527	42600	43350	0	776	107	40991	672	ND	2285	ND	3376	-4680	44							
14:30	42758	42300	43100	0	768	111	40396	669	ND	2268	ND	3376	-4830	44							
14:45	42072	41550	42300	0	813	111	40717	662	ND	781	ND	3363	-4375	46							
15:00	41667	40800	41500	0	815	113	40657	667	ND	793	ND	3346	-4724	46	ND	ND	ND	ND	ND	ND	
15:15	41083	40250	40950	0	805	113	40644	652	ND	857	ND	3054	-5042	44							
15:30	40376	39700	40400	0	796	118	40454	640	ND	209	ND	3054	-4895	44							
15:45	40154	39350	40000	0	781	127	40419	629	ND	313	ND	3048	-5163	44							
16:00	39966	39000	39600	0	793	132	40254	613	ND	351	ND	3025	-5202	44	ND	ND	ND	ND	ND	ND	
16:15	39429	38750	39350	0	791	135	40536	590	ND	858	ND	2592	-6073	40							
16:30	39332	38500	39100	0	775	134	40552	589	ND	895	ND	2605	-6218	40							
16:45	39307	38250	38800	0	818	135	40641	590	ND	841	ND	2593	-6311	41							
17:00	39733	38000	38500	0	832	132	40424	586	ND	925	ND	2568	-5734	41	ND	ND	ND	ND	ND	ND	
17:15	38911	38350	38850	0	807	133	39840	607	ND	1508	ND	2142	-6126	37							
17:30	39275	38700	39200	0	861	132	39974	604	ND	1654	ND	2153	-6103	38							
17:45	39809	39200	39700	0	898	135	40078	614	ND	1783	ND	2143	-5842	38							
18:00	40457	39700	40200	0	920	179	40033	617	ND	1805	ND	2125	-5222	39	ND	ND	ND	ND	ND	ND	
18:15	40994	40700	41200	0	971	177	40388	634	ND	1953	ND	1826	-4955	37							
18:30	41962	41700	42200	0	1100	180	41229	665	ND	2113	ND	1819	-5144	39							
18:45	43237	43050	43500	0	1153	181	41410	700	ND	3597	ND	1814	-5618	38							
19:00	44558	44400	44800	0	1165	176	41158	720	ND	4761	ND	1812	-5234	38	ND	ND	ND	ND	ND	ND	
19:15	46100	45800	46200	0	1232	179	41569	739	ND	5398	ND	1701	-4718	37							
19:30	47677	47200	47600	0	1276	179	41860	758	ND	6688	ND	1707	-4791	37							
19:45	48567	48250	48650	0	1247	223	41813	809	ND	7529	ND	1701	-4755	36							
20:00	48929	49300	49700	0	1255	225	41909	842	ND	7855	ND	1702	-4859	36	ND	ND	ND	ND	ND	ND	
20:15	48453	48750	49150	0	1266	224	41943	853	ND	7573	ND	1686	-5092	36							
20:30	47353	48200	48600	0	1251	218	41997	859	ND	6363	ND	1690	-5025	37							
20:45	47166	47550	47950	0	1237	225	41942	892	ND	6099	ND	1677	-4906	37							
21:00	46464	46900	47300	0	1262	216	41877	918	ND	6074	ND	1679	-5562	37	ND	ND	ND	ND	ND	ND	
21:15	45882	46300	46700	0	1238	215	41889	959	ND	6308	ND	1679	-6406	37							
21:30	44960	45700	46100	0	1223	223	41852	931	ND	5279	ND	1678	-6226	37							
21:45	44416	44950	45300	0	1208	221	41824	962	ND	4840	ND	1677	-6316	37							
22:00	43804	44200	44500	0	1203	220	41603	972	ND	4559	ND	1678	-6431	37	ND	ND	ND	ND	ND	ND	
22:15	43964	44600	44900	0	1153	223	41397	958	ND	4333	ND	1678	-5778	37							
22:30	44510	45000	45300	0	1122	219	41129	993	ND	4922	ND	1681	-5556	36							
22:45	47261	46150	46450	0	1220	223	42053	998	ND	6609	ND	1678	-5520	36							
23:00	46294	47300	47600	0	1180	227	41702	1003	ND	5958	ND	1679	-5455	36	ND	ND	ND	ND	ND	ND	
23:15	46585	46700	46950	0	1177	224	41693	1031	ND	5623	ND	1676	-4839	36							
23:30	45800	46100	46300	0	1143	253	41559	1021	ND	5086	ND	1682	-4944	36							
23:45	46347	45850	45900	0	1170	253	41717	1042	ND	5018	ND	1682	-4535	37							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
