Journée du 02/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	49818	49600		
00:15	48871	48450		
00:30	47357	47300		
00:45	46266	46350		
01:00	45197	45400		
01:15	45844	45650		
01:30	45323	45900		
01:45	45511	45650		
02:00	44920	45400		
02:15	45042	44750		
02:30	44358	44100		
02:45	43421	43450		
03:00	42557	42800		
03:15	42154	42200		
03:30	41755	41600		
03:45	41218	41300		
04:00	41055	41000		
04:15	41095	40850		
04:30	40816	40700		
04:45	40925	40900		
05:00	41310	41100		
05:15	41925	41600		
05:30	41985	42100		
05:45	42313	42300		
06:00	42758	42500		
06:15	43212	43300		
06:30	44130	44100		
06:45	45192	45300		
07:00	46768	46500		
07:15	47698	47800		
07:30	49147	49100		
07:45	49990	50150		
08:00	51335	51200		
08:15	52191	52000		
08:30	52877	52800		
08:45	53661	53450		
09:00	54350	54100		
09:15	54800	54600		
09:30	55259	55100		
09:45	55650	55400		
10:00	55806	55700		
10:15	56134	56000		
10:30	56479	56300		
10:45	56350	56400		
11:00	56772	56500		
11:15	56752	56650		
11:30	56761	56800		
11:45	57109	56900		
12:00	56861	57000		
12:15	56674	56550		
12:30	56601	56100		
12:45	57577	56850		
13:00	56777	57600		
13:15	56095	56800		
13:30	55931	56000		
13:45	56007	56050		
14:00	55578	56100		
14:15	56026	55850		
14:30	55554	55600		
14:45	55118	55200		
15:00	54510	54800		
15:15	54047	54450		
15:30	53643	54100		
15:45	53284	53700		
16:00	52631	53300		
16:15	52575	52950		
16:30	52101	52600		
16:45	51902	52300		
17:00	51358	52000		
17:15	51202	51650		
17:30	50823	51300		
17:45	51022	51350		
18:00	50780	51400		
18:15	50873	51500		
18:30	50936	51600		
18:45	51081	51750		
19:00	51207	51900		
19:15	50690	51400		
19:30	50181	50900		
19:45	49644	50250		
20:00	48954	49600		
20:15	48478	49150		
20:30	47755	48700		
20:45	47549	48250		
21:00	47098	47800		
21:15	47020	47450		
21:30	46674	47100		
21:45	46964	47500		
22:00	47415	47900		
22:15	48626	48800		
22:30	49605	49700		
22:45	51542	50900		
23:00	51096	52100		
23:15	50725	51100		
23:30	49888	50100		
23:45	49806	49400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
