Journée du 28/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	48715	48300		
00:15	47736	47300		
00:30	46552	46300		
00:45	45329	45250		
01:00	44376	44200		
01:15	45087	44600		
01:30	44633	45000		
01:45	44888	44800		
02:00	44438	44600		
02:15	44634	44100		
02:30	43803	43600		
02:45	43051	42900		
03:00	42427	42200		
03:15	41950	41600		
03:30	41146	41000		
03:45	40909	40550		
04:00	40813	40100		
04:15	40724	39950		
04:30	40370	39800		
04:45	40611	40000		
05:00	40759	40200		
05:15	41469	40850		
05:30	41786	41500		
05:45	42349	41800		
06:00	42294	42100		
06:15	43283	43200		
06:30	44237	44300		
06:45	45775	45750		
07:00		47200		
07:15	48708	48550		
07:30	49806	49900		
07:45	50733	50750		
08:00	51630	51600		
08:15	52317	52200		
08:30	52800	52800		
08:45	53191	53200		
09:00	53585	53600		
09:15	54272	53900		
09:30	54378	54200		
09:45	54403	54400		
10:00	54496	54600		
10:15	54610	54600		
10:30	54810	54600		
10:45	54785	54550		
11:00	54590	54500		
11:15	54826	54550		
11:30	55042	54600		
11:45	54955	54700		
12:00	54743	54800		
12:15	54731	54500		
12:30	54833	54200		
12:45	55905	54900		
13:00	54994	55600		
13:15	54867	54900		
13:30	54694	54200		
13:45	54426	54100		
14:00	54061	54000		
14:15	54277	53750		
14:30	54047	53500		
14:45	53521	52900		
15:00	52901	52300		
15:15	52637	52050		
15:30	52370	51800		
15:45	51741	51450		
16:00	51044	51100		
16:15	50587	50650		
16:30	50122	50200		
16:45	50055	50000		
17:00	49574	49800		
17:15	49364	49550		
17:30	49348	49300		
17:45	49214	49250		
18:00	49394	49200		
18:15	49310	49400		
18:30	49359	49600		
18:45	49695	49900		
19:00	49966	50200		
19:15	49397	49750		
19:30	48874	49300		
19:45	48348	48750		
20:00	47988	48200		
20:15	47615	47750		
20:30	47311	47300		
20:45	46795	46950		
21:00	47004	46600		
21:15	46912	46650		
21:30	46863	46700		
21:45	47200	47150		
22:00	47630	47600		
22:15	48588	48250		
22:30	48948	48900		
22:45	50670	49850		
23:00	49514	50800		
23:15	49816	49900		
23:30	48949	49000		
23:45	48919	48400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
