Journée du 18/02/2004
Heures	Consommation	PrévisionJ-1		
00:00	62840	63799		
00:15	62990	63099		
00:30	61779	62400		
00:45	60950	61550		
01:00	60189	60700		
01:15	60979	61249		
01:30	60740	61799		
01:45	61220	61999		
02:00	60889	62200		
02:15	61549	61700		
02:30	60520	61200		
02:45	59889	60399		
03:00	59069	59599		
03:15	58610	59049		
03:30	57790	58500		
03:45	57340	58000		
04:00	56909	57500		
04:15	56939	57299		
04:30	56889	57099		
04:45	56669	57199		
05:00	56790	57299		
05:15	57990	58049		
05:30	58130	58799		
05:45	58990	59449		
06:00	59709	60099		
06:15	61189	61199		
06:30	62389	62299		
06:45	62639	63049		
07:00	63750	63799		
07:15	64680	64849		
07:30	65809	65900		
07:45	65879	66549		
08:00	66550	67199		
08:15	67250	67599		
08:30	67660	68000		
08:45	68129	68349		
09:00	68180	68699		
09:15	68620	69099		
09:30	68940	69500		
09:45	69110	69400		
10:00	69180	69300		
10:15	69230	69249		
10:30	69239	69199		
10:45	69059	69249		
11:00	69040	69300		
11:15	69449	69350		
11:30	69750	69400		
11:45	69910	69450		
12:00	69800	69500		
12:15	69589	68900		
12:30	69220	68300		
12:45	70050	69050		
13:00	69379	69800		
13:15	69319	69199		
13:30	68790	68599		
13:45	68900	68649		
14:00	68819	68699		
14:15	68739	68449		
14:30	68139	68199		
14:45	67129	67549		
15:00	66519	66900		
15:15	66319	66400		
15:30	65860	65900		
15:45	65309	65549		
16:00	64830	65199		
16:15	64790	65099		
16:30	64529	65000		
16:45	64209	64750		
17:00	64080	64500		
17:15	63709	64900		
17:30	64169	65300		
17:45	64629	66300		
18:00	65110	67300		
18:15	66349	69000		
18:30	67927	70700		
18:45	69892	72100		
19:00	71486	73500		
19:15	71524	72700		
19:30	70991	71900		
19:45	69967	71000		
20:00	69628	70100		
20:15	69038	69350		
20:30	67990	68600		
20:45	67176	67650		
21:00	66423	66700		
21:15	65329	65650		
21:30	64185	64600		
21:45	63549	63900		
22:00	62596	63200		
22:15	63961	63750		
22:30	64021	64300		
22:45	65295	65050		
23:00	64404	65800		
23:15	64328	65000		
23:30	63558	64200		
23:45	63783	63100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
