Journée du 23/08/2003
Heures	Consommation	PrévisionJ-1		
00:00	43542	43100		
00:15	42749	42250		
00:30	41329	41400		
00:45	40437	40450		
01:00	39737	39500		
01:15	40069	39750		
01:30	39385	40000		
01:45	39767	39700		
02:00	39132	39400		
02:15	39138	38750		
02:30	38034	38100		
02:45	37401	37350		
03:00	36724	36600		
03:15	36285	36050		
03:30	35669	35500		
03:45	35428	35100		
04:00	35006	34700		
04:15	34903	34500		
04:30	34543	34300		
04:45	34541	34150		
05:00	34449	34000		
05:15	34725	34150		
05:30	34855	34300		
05:45	34721	34400		
06:00	34986	34500		
06:15	35557	34750		
06:30	35580	35000		
06:45	35260	34850		
07:00	34997	34700		
07:15	35435	35100		
07:30	35700	35500		
07:45	36331	36100		
08:00	37000	36700		
08:15	37541	37350		
08:30	38263	38000		
08:45	39008	38800		
09:00	40115	39600		
09:15	40735	40300		
09:30	41241	41000		
09:45	41734	41450		
10:00	42314	41900		
10:15	42699	42150		
10:30	42711	42400		
10:45	42767	42500		
11:00	43021	42600		
11:15	43304	42850		
11:30	43265	43100		
11:45	43309	43450		
12:00	43565	43800		
12:15	44487	44050		
12:30	44675	44300		
12:45	45917	44900		
13:00	45105	45500		
13:15	44506	44600		
13:30	43797	43700		
13:45	43504	43300		
14:00	43107	42900		
14:15	43299	42750		
14:30	43057	42600		
14:45	42630	42150		
15:00	42204	41700		
15:15	42005	41450		
15:30	41647	41200		
15:45	41124	40850		
16:00	41073	40500		
16:15	40650	40200		
16:30	40579	39900		
16:45	40398	39850		
17:00	40133	39800		
17:15	40084	39650		
17:30	40225	39500		
17:45	40310	39650		
18:00	40420	39800		
18:15	40745	40000		
18:30	40947	40200		
18:45	41146	40400		
19:00	41359	40600		
19:15	40975	40500		
19:30	41062	40400		
19:45	40846	40250		
20:00	40518	40100		
20:15	40317	39950		
20:30	40090	39800		
20:45	40287	40300		
21:00	40849	40800		
21:15	41942	41250		
21:30	42140	41700		
21:45	42201	41400		
22:00	41436	41100		
22:15	42452	41550		
22:30	42598	42000		
22:45	43983	42750		
23:00	43193	43500		
23:15	43363	42800		
23:30	42556	42100		
23:45	42469	41700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
