Journée du 06/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	47197	47400		
00:15	46743	46550		
00:30	45081	45700		
00:45	44234	44550		
01:00	43556	43400		
01:15	43916	43650		
01:30	43554	43900		
01:45	44103	43900		
02:00	43434	43900		
02:15	43831	43150		
02:30	42673	42400		
02:45	42156	41750		
03:00	41309	41100		
03:15	40951	40800		
03:30	40472	40500		
03:45	40375	40050		
04:00	39894	39600		
04:15	40032	39550		
04:30	39637	39500		
04:45	39860	39650		
05:00	40302	39800		
05:15	40836	40400		
05:30	41247	41000		
05:45	42216	41600		
06:00	43375	42200		
06:15	44778	43650		
06:30	45808	45100		
06:45	47406	46650		
07:00	48708	48200		
07:15	49990	49200		
07:30	50991	50200		
07:45	51674	50900		
08:00	52315	51600		
08:15	53151	52250		
08:30	53551	52900		
08:45	54177	53450		
09:00	54455	54000		
09:15	55009	54350		
09:30	55388	54700		
09:45	55666	55050		
10:00	55786	55400		
10:15	56042	55850		
10:30	56104	56300		
10:45	56351	56500		
11:00	56206	56700		
11:15	56769	56900		
11:30	56562	57100		
11:45	56971	57200		
12:00	57118	57300		
12:15	56830	56850		
12:30	56464	56400		
12:45	56987	57050		
13:00	56171	57700		
13:15	56117	56900		
13:30	55774	56100		
13:45	55641	56500		
14:00	55671	56900		
14:15	56323	56750		
14:30	55968	56600		
14:45	55632	56150		
15:00	55060	55700		
15:15	54989	55250		
15:30	54794	54800		
15:45	54239	54600		
16:00	54083	54400		
16:15	53766	54050		
16:30	53374	53700		
16:45	52860	53300		
17:00	52788	52900		
17:15	52046	52650		
17:30	51977	52400		
17:45	51745	52250		
18:00	51928	52100		
18:15	52023	52150		
18:30	52065	52200		
18:45	52599	52550		
19:00	52856	52900		
19:15	52531	52250		
19:30	52158	51600		
19:45	51735	51350		
20:00	51691	51100		
20:15	51467	51300		
20:30	51454	51500		
20:45	51974	52250		
21:00	52291	53000		
21:15	51541	52200		
21:30	50486	51400		
21:45	49745	50400		
22:00	48320	49400		
22:15	49081	49650		
22:30	49149	49900		
22:45	50619	50550		
23:00	49838	51200		
23:15	49831	49950		
23:30	48741	48700		
23:45	48476	48000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
