Journée du 10/04/2002
Heures	Consommation	PrévisionJ-1		
00:00	52740	53200		
00:15	52159	52450		
00:30	50840	51700		
00:45	49869	50899		
01:00	49250	50099		
01:15	49700	50449		
01:30	49610	50799		
01:45	50139	50899		
02:00	49709	51000		
02:15	50000	50549		
02:30	48860	50099		
02:45	48349	49299		
03:00	47360	48500		
03:15	47159	47950		
03:30	46529	47400		
03:45	46169	46950		
04:00	45729	46500		
04:15	45700	46350		
04:30	45490	46200		
04:45	45439	46300		
05:00	45430	46400		
05:15	46349	46950		
05:30	46810	47500		
05:45	47599	48200		
06:00	48389	48900		
06:15	49650	50099		
06:30	50759	51299		
06:45	52080	52399		
07:00	53110	53500		
07:15	54229	54500		
07:30	54950	55500		
07:45	56060	56350		
08:00	56939	57200		
08:15	58250	58200		
08:30	58770	59200		
08:45	59500	59800		
09:00	59720	60400		
09:15	60439	60849		
09:30	60279	61299		
09:45	60669	61599		
10:00	60819	61900		
10:15	60840	61849		
10:30	60680	61799		
10:45	60700	61649		
11:00	60659	61500		
11:15	60659	61549		
11:30	60450	61599		
11:45	60189	61399		
12:00	60180	61200		
12:15	59669	60700		
12:30	59189	60200		
12:45	60139	60899		
13:00	59290	61599		
13:15	59369	61049		
13:30	59099	60500		
13:45	59159	60649		
14:00	59180	60799		
14:15	59290	60249		
14:30	58619	59700		
14:45	57590	59050		
15:00	57180	58400		
15:15	56919	57900		
15:30	56240	57400		
15:45	55799	56950		
16:00	55470	56500		
16:15	55110	56100		
16:30	54950	55700		
16:45	54830	55200		
17:00	54720	54700		
17:15	53939	54450		
17:30	53930	54200		
17:45	53849	54100		
18:00	54229	54000		
18:15	54259	54350		
18:30	54860	54700		
18:45	55400	55450		
19:00	56110	56200		
19:15	56229	56100		
19:30	56110	56000		
19:45	55639	55950		
20:00	55750	55900		
20:15	56049	56050		
20:30	56020	56200		
20:45	56470	56700		
21:00	56990	57200		
21:15	56869	56499		
21:30	56060	55799		
21:45	55180	54949		
22:00	54299	54099		
22:15	55009	54649		
22:30	54909	55200		
22:45	56400	55800		
23:00	55560	56400		
23:15	55479	55650		
23:30	54959	54900		
23:45	54979	54450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
