Journée du 26/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	64318	64100		
00:15	63929	63350		
00:30	62821	62600		
00:45	61755	61800		
01:00	61007	61000		
01:15	61549	61500		
01:30	61124	62000		
01:45	62046	61950		
02:00	61108	61900		
02:15	61611	61350		
02:30	60925	60800		
02:45	60047	60100		
03:00	59217	59400		
03:15	58858	58900		
03:30	58119	58400		
03:45	57512	57900		
04:00	56941	57400		
04:15	57063	57350		
04:30	56788	57300		
04:45	56982	57550		
05:00	56737	57800		
05:15	58131	58350		
05:30	58739	58900		
05:45	59746	59900		
06:00	60340	60900		
06:15	62057	62350		
06:30	63228	63800		
06:45	65143	65700		
07:00	67128	67600		
07:15	69170	69500		
07:30	70868	71400		
07:45	71706	72200		
08:00	71905	73000		
08:15	72150	72900		
08:30	71932	72800		
08:45	72363	72850		
09:00	72115	72900		
09:15	72231	73050		
09:30	72396	73200		
09:45	72598	72950		
10:00	72116	72700		
10:15	72370	72550		
10:30	72063	72400		
10:45	71908	72150		
11:00	71562	71900		
11:15	71595	71700		
11:30	71363	71500		
11:45	71352	71350		
12:00	71318	71200		
12:15	70744	70450		
12:30	70440	69700		
12:45	71286	70400		
13:00	70814	71100		
13:15	70320	70250		
13:30	69696	69400		
13:45	69844	69200		
14:00	69454	69000		
14:15	69476	68550		
14:30	69141	68100		
14:45	68096	67500		
15:00	67595	66900		
15:15	67315	66550		
15:30	67048	66200		
15:45	66364	66050		
16:00	65991	65900		
16:15	65907	65850		
16:30	65803	65800		
16:45	66079	66200		
17:00	66615	66600		
17:15	68031	67800		
17:30	69494	69000		
17:45	70865	70250		
18:00	71497	71500		
18:15	72157	72050		
18:30	72427	72600		
18:45	72727	73250		
19:00	72867	73900		
19:15	72156	72850		
19:30	71156	71800		
19:45	70185	70850		
20:00	69681	69900		
20:15	68382	69000		
20:30	67837	68100		
20:45	66878	66950		
21:00	66134	65800		
21:15	65212	65000		
21:30	63806	64200		
21:45	63489	63250		
22:00	62345	62300		
22:15	63334	62950		
22:30	62941	63600		
22:45	64817	64450		
23:00	64439	65300		
23:15	63927	64250		
23:30	63372	63200		
23:45	63308	62750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
