Journée du 29/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	69626	70000		
00:15	69320	69100		
00:30	67857	68200		
00:45	67051	67350		
01:00	66407	66500		
01:15	69082	68300		
01:30	69105	70100		
01:45	69881	70150		
02:00	68850	70200		
02:15	69570	69650		
02:30	68806	69100		
02:45	67962	68150		
03:00	66877	67200		
03:15	66036	66450		
03:30	65440	65700		
03:45	64738	65000		
04:00	64132	64300		
04:15	63682	63800		
04:30	63269	63300		
04:45	62845	63000		
05:00	62703	62700		
05:15	62961	62950		
05:30	63001	63200		
05:45	63169	63250		
06:00	63264	63300		
06:15	63102	63400		
06:30	63893	63500		
06:45	64239	64200		
07:00	64687	64900		
07:15	65768	65900		
07:30	66671	66900		
07:45	67636	67750		
08:00	68259	68600		
08:15	68985	69150		
08:30	69275	69700		
08:45	69627	70400		
09:00	70307	71100		
09:15	71011	71650		
09:30	71510	72200		
09:45	71744	72450		
10:00	72017	72700		
10:15	72152	72900		
10:30	72217	73100		
10:45	72024	73100		
11:00	71659	73100		
11:15	72062	73200		
11:30	71757	73300		
11:45	71798	73350		
12:00	71795	73400		
12:15	72391	73750		
12:30	72331	74100		
12:45	73863	74700		
13:00	72793	75300		
13:15	72448	74250		
13:30	71779	73200		
13:45	71242	72850		
14:00	70363	72500		
14:15	70303	71900		
14:30	69547	71300		
14:45	68526	70500		
15:00	67636	69700		
15:15	67354	69250		
15:30	66811	68800		
15:45	66370	68450		
16:00	65927	68100		
16:15	65881	67900		
16:30	65696	67700		
16:45	65704	67650		
17:00	65804	67600		
17:15	65793	68500		
17:30	66607	69400		
17:45	68007	71150		
18:00	69926	72900		
18:15	71904	74100		
18:30	73721	75300		
18:45	74568	76050		
19:00	75493	76800		
19:15	75365	76600		
19:30	75108	76400		
19:45	74212	75800		
20:00	73698	75200		
20:15	73243	74700		
20:30	72771	74200		
20:45	71914	73450		
21:00	71396	72700		
21:15	70721	72100		
21:30	69908	71500		
21:45	69503	70950		
22:00	68894	70400		
22:15	70480	71100		
22:30	70340	71800		
22:45	72201	72700		
23:00	71554	73600		
23:15	71599	72800		
23:30	70992	72000		
23:45	71314	71300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
