Journée du 29/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:15	36274	36300	35900	0	302	227	34141	945	ND	5089	ND	2043	-6473	27							
05:30	36574	37100	36600	0	351	234	34621	921	ND	5201	ND	2046	-6800	28							
05:45	37177	37650	37300	0	402	231	34759	899	ND	5368	ND	2033	-6515	29							
06:00	37965	38200	38000	0	487	234	35386	859	ND	5524	ND	2045	-6570	30	ND	ND	ND	ND	ND	ND	
06:15	39285	39400	39250	0	473	225	35841	857	ND	6322	ND	2062	-6495	29							
06:30	40548	40600	40500	0	583	208	36706	830	ND	6564	ND	2058	-6401	31							
06:45	41786	42250	41950	0	647	224	36812	819	ND	7709	ND	2057	-6482	31							
07:00	43429	43900	43400	0	786	230	37000	799	ND	8171	ND	2058	-5615	33	ND	ND	ND	ND	ND	ND	
07:15	45005	45600	44800	0	1028	234	36187	783	ND	8713	ND	2179	-4119	39							
07:30	46282	47300	46200	0	1228	234	36905	728	ND	9314	ND	2182	-4309	42							
07:45	46922	48250	46900	0	1362	238	36767	681	ND	9791	ND	2182	-4099	44							
08:00	47712	49200	47600	0	1542	250	36900	622	ND	9971	ND	2185	-3758	47	ND	ND	ND	ND	ND	ND	
08:15	48769	49800	48400	0	1707	235	36825	564	ND	9838	ND	2471	-2871	52							
08:30	49095	50400	49200	0	1865	236	36895	517	ND	9916	ND	2476	-2810	55							
08:45	49596	50800	49750	0	2039	250	36553	492	ND	10718	ND	2477	-2933	57							
09:00	50073	51200	50300	0	2120	255	36553	475	ND	10937	ND	2483	-2750	59	ND	ND	ND	ND	ND	ND	
09:15	51008	51650	50750	0	2220	261	36558	468	ND	11303	ND	2871	-2673	62							
09:30	51150	52100	51200	21	2294	260	36590	452	ND	11259	ND	2875	-2601	64							
09:45	51591	52400	51750	76	2365	257	36598	432	ND	11507	ND	2873	-2517	66							
10:00	51770	52700	52300	74	2480	259	36637	408	ND	11435	ND	2878	-2401	68	ND	ND	ND	ND	ND	ND	
10:15	52312	52900	52350	74	2580	262	36776	369	ND	11544	ND	3283	-2576	71							
10:30	52276	53100	52400	74	2635	249	36710	352	ND	11556	ND	3284	-2584	72							
10:45	52512	53200	52650	74	2623	251	36680	342	ND	11787	ND	3285	-2530	72							
11:00	52763	53300	52900	74	2665	260	36741	336	ND	11865	ND	3291	-2469	72	ND	ND	ND	ND	ND	ND	
11:15	52955	53500	52950	0	2594	261	36559	333	ND	11994	ND	3572	-2358	72							
11:30	52913	53700	53000	0	2661	258	36661	330	ND	11881	ND	3558	-2436	73							
11:45	53433	54100	53400	0	2730	217	36734	337	ND	12085	ND	3577	-2247	74							
12:00	53495	54500	53800	0	2750	228	36691	333	ND	12002	ND	3573	-2082	74	ND	ND	ND	ND	ND	ND	
12:15	53799	54200	53550	0	2569	248	36529	336	ND	11678	ND	3748	-1309	73							
12:30	53692	53900	53300	0	2387	253	36561	339	ND	11991	ND	3748	-1587	70							
12:45	54666	54650	54100	0	2522	256	36701	332	ND	12527	ND	3753	-1425	71							
13:00	54039	55400	54900	0	2679	256	35601	338	ND	13064	ND	3744	-1643	74	ND	ND	ND	ND	ND	ND	
13:15	53977	54500	54150	0	2781	250	35683	343	ND	13627	ND	3821	-2528	75							
13:30	53411	53600	53400	0	2688	263	35479	346	ND	13192	ND	3814	-2371	75							
13:45	53797	53750	53500	331	2717	269	35633	354	ND	12739	ND	3827	-2073	80							
14:00	53508	53900	53600	482	2751	268	35784	350	ND	12050	ND	3816	-1993	83	ND	ND	ND	ND	ND	ND	
14:15	53933	53850	53650	477	2729	272	35819	340	ND	11631	ND	3763	-1098	83							
14:30	53625	53800	53700	479	2839	288	35705	359	ND	11327	ND	3770	-1142	86							
14:45	53387	53150	53150	482	2788	293	35683	355	ND	10938	ND	3766	-918	86							
15:00	52832	52500	52600	482	2783	298	35685	359	ND	10986	ND	3768	-1529	85	ND	ND	ND	ND	ND	ND	
15:15	52230	52200	52300	487	2966	323	35801	356	ND	11388	ND	3601	-2692	87							
15:30	52264	51900	52000	490	2915	345	35810	361	ND	11345	ND	3601	-2603	86							
15:45	51861	51600	51750	490	2929	274	35798	370	ND	11052	ND	3595	-2647	87							
16:00	51717	51300	51500	495	2793	276	35680	373	ND	11247	ND	3602	-2749	84	ND	ND	ND	ND	ND	ND	
16:15	51060	51000	51150	498	2745	276	35637	377	ND	10692	ND	3363	-2528	83							
16:30	50825	50700	50800	366	2785	279	35700	399	ND	10426	ND	3365	-2495	82							
16:45	50478	50400	50550	368	2815	257	35763	387	ND	10385	ND	3356	-2853	83							
17:00	50043	50100	50300	353	2707	233	35644	392	ND	10002	ND	3360	-2648	81	ND	ND	ND	ND	ND	ND	
17:15	49679	49900	50150	353	2816	233	35662	379	ND	10054	ND	3022	-2840	81							
17:30	49828	49700	50000	355	2772	225	35677	402	ND	10139	ND	3013	-2755	80							
17:45	49711	49700	50000	363	2763	218	35650	394	ND	10211	ND	3019	-2907	80							
18:00	49822	49700	50000	360	2828	224	35695	408	ND	10325	ND	3025	-3043	81	ND	ND	ND	ND	ND	ND	
18:15	49415	49850	50150	350	2764	219	35752	397	ND	10075	ND	2637	-2779	77							
18:30	49787	50000	50300	223	2803	226	36020	396	ND	10254	ND	2630	-2765	76							
18:45	50123	50500	50800	119	2447	230	35995	402	ND	10915	ND	2627	-2612	67							
19:00	50786	51000	51300	119	2568	233	35993	405	ND	11276	ND	2627	-2435	69	ND	ND	ND	ND	ND	ND	
19:15	49715	50500	50800	34	2312	227	35985	439	ND	10889	ND	2306	-2477	62							
19:30	49918	50000	50300	0	2282	224	36022	419	ND	10772	ND	2309	-2110	61							
19:45	49270	49550	49850	0	2200	225	35992	411	ND	10495	ND	2310	-2363	60							
20:00	48811	49100	49400	0	2136	228	35983	430	ND	10427	ND	2313	-2706	59	ND	ND	ND	ND	ND	ND	
20:15	48061	48300	48600	0	2347	226	35944	433	ND	10852	ND	2112	-3853	61							
20:30	47134	47500	47800	0	2196	223	35970	428	ND	9881	ND	2117	-3681	59							
20:45	46770	47000	47300	0	2242	226	35965	440	ND	9650	ND	2117	-3870	60							
21:00	46244	46500	46800	0	2167	224	35921	451	ND	9523	ND	2116	-4158	59	ND	ND	ND	ND	ND	ND	
21:15	46000	46450	46700	0	2463	221	35764	470	ND	9577	ND	2072	-4567	64							
21:30	45996	46400	46600	0	2523	225	35819	495	ND	9655	ND	2068	-4789	65							
21:45	46298	46500	46700	0	2489	225	35798	509	ND	9604	ND	2070	-4397	65							
22:00	46650	46600	46800	0	2510	226	35811	523	ND	9630	ND	2072	-4122	65	ND	ND	ND	ND	ND	ND	
22:15	47446	47400	47600	0	2444	225	35571	515	ND	9779	ND	2075	-3163	64							
22:30	48054	48200	48400	0	2392	223	35395	536	ND	10462	ND	2076	-3030	62							
22:45	50619	49300	49500	0	2517	225	35705	527	ND	12706	ND	2075	-3136	61							
23:00	49924	50400	50600	0	2388	228	35392	521	ND	12247	ND	2074	-2926	60	ND	ND	ND	ND	ND	ND	
23:15	49992	49400	49650	0	2145	224	35209	521	ND	11856	ND	2075	-2038	57							
23:30	49042	48400	48700	0	1922	225	34912	521	ND	11390	ND	2073	-2001	54							
23:45	49106	48100	48250	0	1847	226	35450	508	ND	11319	ND	2076	-2320	52							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
