Journée du 22/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	44755	45400		
00:15	44224	44550		
00:30	43062	43700		
00:45	41891	42750		
01:00	41386	41800		
01:15	41704	42050		
01:30	41080	42300		
01:45	41514	42150		
02:00	41103	42000		
02:15	41187	41350		
02:30	40428	40700		
02:45	39675	39900		
03:00	38728	39100		
03:15	38283	38600		
03:30	37717	38100		
03:45	37103	37600		
04:00	36870	37100		
04:15	36841	36900		
04:30	36609	36700		
04:45	36456	36450		
05:00	36406	36200		
05:15	36497	36350		
05:30	36718	36500		
05:45	36458	36200		
06:00	36295	35900		
06:15	36187	35950		
06:30	36486	36000		
06:45	36700	36350		
07:00	37245	36700		
07:15	38033	37450		
07:30	38619	38200		
07:45	39092	38950		
08:00	39876	39700		
08:15	40432	40400		
08:30	41272	41100		
08:45	41969	41800		
09:00	42786	42500		
09:15	43442	43150		
09:30	44095	43800		
09:45	44400	44150		
10:00	44896	44500		
10:15	45124	44700		
10:30	45092	44900		
10:45	45339	44950		
11:00	45059	45000		
11:15	45244	45100		
11:30	45279	45200		
11:45	45637	45550		
12:00	45910	45900		
12:15	46605	46350		
12:30	46882	46800		
12:45	48085	47450		
13:00	47383	48100		
13:15	46696	47200		
13:30	46248	46300		
13:45	45697	45850		
14:00	45209	45400		
14:15	45263	45200		
14:30	44800	45000		
14:45	44200	44400		
15:00	43800	43800		
15:15	43286	43300		
15:30	42711	42800		
15:45	42673	42400		
16:00	42085	42000		
16:15	41965	41550		
16:30	41355	41100		
16:45	41367	40800		
17:00	40926	40500		
17:15	40788	40450		
17:30	40973	40400		
17:45	41096	40650		
18:00	41193	40900		
18:15	41390	41350		
18:30	41779	41800		
18:45	42448	42200		
19:00	42421	42600		
19:15	42623	42550		
19:30	42390	42500		
19:45	42212	42350		
20:00	42056	42200		
20:15	41660	42050		
20:30	41057	41900		
20:45	41282	41650		
21:00	41337	41400		
21:15	41332	41900		
21:30	41475	42400		
21:45	42241	42950		
22:00	42410	43500		
22:15	43732	44200		
22:30	44137	44900		
22:45	46239	45750		
23:00	45735	46600		
23:15	45516	46200		
23:30	44965	45800		
23:45	45142	45050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
