Journée du 17/08/2005
Heures	Consommation	PrévisionJ-1		
00:00	42953	42900		
00:15	42447	42150		
00:30	41166	41400		
00:45	39854	40400		
01:00	39160	39400		
01:15	39810	39650		
01:30	39359	39900		
01:45	39417	40000		
02:00	38934	40100		
02:15	39198	39400		
02:30	38310	38700		
02:45	37538	37900		
03:00	36853	37100		
03:15	36437	36650		
03:30	36022	36200		
03:45	35514	35900		
04:00	35300	35600		
04:15	35171	35300		
04:30	34910	35000		
04:45	34880	35300		
05:00	35215	35600		
05:15	35727	35850		
05:30	35978	36100		
05:45	36455	36550		
06:00	37136	37000		
06:15	37972	37500		
06:30	38092	38000		
06:45	38166	38350		
07:00	38399	38700		
07:15	39385	39300		
07:30	40210	39900		
07:45	40915	40850		
08:00	41683	41800		
08:15	42622	42550		
08:30	43583	43300		
08:45	44242	44050		
09:00	44852	44800		
09:15	45582	45500		
09:30	46091	46200		
09:45	46700	46700		
10:00	47159	47200		
10:15	47437	47550		
10:30	47749	47900		
10:45	48025	48150		
11:00	48227	48400		
11:15	48232	48550		
11:30	48557	48700		
11:45	48922	49050		
12:00	49169	49400		
12:15	49490	49300		
12:30	49262	49200		
12:45	50352	50000		
13:00	49870	50800		
13:15	49307	49750		
13:30	48948	48700		
13:45	48653	48850		
14:00	48634	49000		
14:15	48982	48800		
14:30	48701	48600		
14:45	48266	48250		
15:00	47902	47900		
15:15	47424	47650		
15:30	47048	47400		
15:45	46881	46900		
16:00	46669	46400		
16:15	46196	46100		
16:30	45874	45800		
16:45	45676	45500		
17:00	45360	45200		
17:15	45166	45000		
17:30	45094	44800		
17:45	45079	44750		
18:00	45066	44700		
18:15	45160	44950		
18:30	45297	45200		
18:45	45782	45700		
19:00	46029	46200		
19:15	45745	45900		
19:30	45381	45600		
19:45	45003	45300		
20:00	44907	45000		
20:15	44331	44800		
20:30	43897	44600		
20:45	43812	44800		
21:00	44041	45000		
21:15	44694	45300		
21:30	45253	45600		
21:45	45291	45150		
22:00	45046	44700		
22:15	45442	45200		
22:30	45294	45700		
22:45	46842	46550		
23:00	46240	47400		
23:15	45761	46300		
23:30	44810	45200		
23:45	44830	44500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
