Journée du 25/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	68484	68400		
00:15	68330	67850		
00:30	67376	67300		
00:45	66402	66450		
01:00	65784	65600		
01:15	66560	66100		
01:30	65985	66600		
01:45	66652	66650		
02:00	66076	66700		
02:15	66532	66050		
02:30	65334	65400		
02:45	64597	64550		
03:00	63483	63700		
03:15	63070	62800		
03:30	61973	61900		
03:45	61195	61150		
04:00	60366	60400		
04:15	59975	59900		
04:30	59363	59400		
04:45	58937	58900		
05:00	58479	58400		
05:15	58687	58300		
05:30	58389	58200		
05:45	58314	58100		
06:00	58138	58000		
06:15	58063	57900		
06:30	57977	57800		
06:45	58036	57750		
07:00	58021	57700		
07:15	58106	57850		
07:30	58351	58000		
07:45	58326	58200		
08:00	58782	58400		
08:15	58587	58550		
08:30	58926	58700		
08:45	59152	58950		
09:00	59461	59200		
09:15	60050	59800		
09:30	60723	60400		
09:45	61364	60950		
10:00	62085	61500		
10:15	62707	62000		
10:30	63196	62500		
10:45	63744	62800		
11:00	64168	63100		
11:15	64761	63400		
11:30	64936	63700		
11:45	64680	63750		
12:00	64880	63800		
12:15	65701	64300		
12:30	65951	64800		
12:45	67468	65550		
13:00	66729	66300		
13:15	66028	65000		
13:30	65073	63700		
13:45	64285	62950		
14:00	63257	62200		
14:15	63180	61650		
14:30	62265	61100		
14:45	61368	60400		
15:00	60987	59700		
15:15	60795	59450		
15:30	60533	59200		
15:45	60278	59000		
16:00	60311	58800		
16:15	60488	58850		
16:30	60679	58900		
16:45	61037	59500		
17:00	61621	60100		
17:15	62804	61500		
17:30	64439	62900		
17:45	65864	63950		
18:00	66455	65000		
18:15	66865	65650		
18:30	67472	66300		
18:45	68012	66700		
19:00	68489	67100		
19:15	68715	67200		
19:30	68887	67300		
19:45	68643	67450		
20:00	68730	67600		
20:15	69264	67450		
20:30	68712	67300		
20:45	68615	67000		
21:00	68074	66700		
21:15	67726	66200		
21:30	67081	65700		
21:45	66766	65350		
22:00	66221	65000		
22:15	67484	65700		
22:30	67542	66400		
22:45	69474	67400		
23:00	68490	68400		
23:15	67964	67350		
23:30	67090	66300		
23:45	67252	66250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
